index	wifi_id	ts	area	dwell_time
347017	40993	1490266811	1f-d	250
347060	46981	1490267646	out	633
347149	26634	1490271876	out	106
347150	26634	1490271921	in	2
347151	26634	1490271921	1f	2
347226	23816	1490276436	out	26
347749	11482	1490329061	out	204
347916	39757	1490330688	out	202
347921	39757	1490330720	1f	88
347922	39757	1490330720	in	88
347924	39757	1490330728	1f-d	3
347925	39757	1490330729	1f-c	72
348442	11482	1490335771	out	62
348783	28992	1490339220	out	2
348834	32459	1490339675	out	84
348877	28992	1490340165	out	1234
348904	28992	1490340279	in	1079
348905	28992	1490340279	1f	1074
348906	28992	1490340280	1f-d	1073
348907	28992	1490340280	1f-c	782
348914	28992	1490340288	1f-e	1056
348917	28992	1490340294	1f-f	1028
348926	28992	1490340342	2f-a	861
348927	28992	1490340342	2f	996
348930	28992	1490340348	2f-e	330
348932	28992	1490340358	2f-c	547
348934	28992	1490340374	2f-d	184
348944	28992	1490340458	b1	797
348958	28992	1490340687	b1_only	418
349110	8853	1490342162	out	109
349195	8853	1490343141	out	24
349271	28992	1490343674	out	21
349326	8853	1490344616	out	2196
349387	32459	1490345236	out	29
349390	8853	1490345377	in	1328
349391	8853	1490345377	1f	1322
349401	8853	1490345465	b1	623
349457	8853	1490346054	1f-c	12
349458	8853	1490346067	1f-d	435
349459	8853	1490346069	1f-e	110
349473	8853	1490346283	1f-f	415
349700	10467	1490351382	out	401
349701	10467	1490351382	in	399
349702	10467	1490351382	1f	398
349703	10467	1490351384	1f-d	396
349710	10467	1490351473	1f-f	2
349711	10467	1490351473	1f-e	32
349715	10467	1490351598	2f	63
349828	10467	1490353285	out	33
349846	8853	1490353602	out	630
350449	14576	1490408794	out	46
350541	13115	1490409452	out	3394
350551	13115	1490409485	1f	336
350553	13115	1490409485	in	3191
350554	13115	1490409485	1f-d	114
350563	13115	1490409538	1f-c	75
350600	13115	1490409884	b1	1675
350601	13115	1490409887	b1_only	269
350602	13115	1490409887	b1-b	31
350620	13115	1490410012	b1-a	18
350622	13115	1490410032	cafe	1239
350691	13115	1490411265	b1_only	149
350696	13115	1490411351	b1-c	30
350735	13115	1490411714	1f	963
350827	13115	1490412579	1f-f	27
350953	45175	1490413561	out	1811
350987	45175	1490413813	in	1326
351055	45175	1490414419	2f-e	17
351056	45175	1490414419	2f	17
351108	45175	1490414772	1f	353
351873	36934	1490421316	out	136
352040	13102	1490422636	out	1773
352044	13102	1490422655	1f-d	33
352045	13102	1490422655	1f	1745
352046	13102	1490422655	in	1745
352047	13102	1490422661	1f-c	45
352049	13102	1490422677	b1_only	237
352050	13102	1490422677	b1	237
352109	13102	1490423006	2f	12
352158	13102	1490423506	1f-e	701
352275	13102	1490424348	1f-f	6
352279	13102	1490424383	1f-c	4
352312	15465	1490424523	out	43
352756	13013	1490427063	out	2863
352765	13013	1490427153	1f	269
352766	13013	1490427153	in	2678
352771	13013	1490427184	1f-d	196
352774	13013	1490427223	1f-c	191
352781	13013	1490427252	1f-e	150
352789	13013	1490427325	1f-f	28
352811	13013	1490427434	2f-e	149
352812	13013	1490427434	2f	153
352822	13013	1490427467	2f-a	120
352825	13013	1490427490	2f-c	41
352827	13013	1490427507	2f-b	16
352839	13013	1490427564	b1	1839
352855	13013	1490427629	b1_only	313
352856	13013	1490427631	cafe	1389
352857	13013	1490427637	b1-a	304
352864	13013	1490427678	b1-b	80
352869	13013	1490427693	b1-c	50
352914	2197	1490427927	out	3457
352915	2197	1490427950	1f	616
352916	2197	1490427950	in	3343
352917	2197	1490427950	1f-d	68
352921	2197	1490428003	2f	514
352922	2197	1490428003	1f-e	231
352924	2197	1490428038	1f-f	314
352947	2197	1490428211	b1	2587
352950	2197	1490428226	2f-e	287
352966	2197	1490428442	2f-c	39
352967	2197	1490428444	2f-d	65
352968	2197	1490428450	2f-a	67
353003	2197	1490428581	cafe	2202
353015	2197	1490428607	b1_only	987
353050	2197	1490428667	b1-a	528
353082	2197	1490428782	b1-b	373
353121	13013	1490428998	b1_only	406
353122	13013	1490429013	b1-a	2
353125	13013	1490429050	1f	782
353134	13013	1490429077	1f-f	690
353140	13013	1490429103	1f-e	713
353142	13013	1490429107	1f-d	722
353151	13013	1490429150	1f-c	353
353279	5794	1490429716	out	11
353322	10179	1490430296	out	46
353345	2197	1490430477	b1_only	306
353386	2197	1490430772	b1-a	11
353387	2197	1490430805	1f	489
353393	2197	1490430894	1f-f	377
353421	2197	1490431235	1f-e	56
353548	23816	1490433124	out	11
353575	18663	1490433696	out	241
353593	18663	1490433836	in	60
353594	18663	1490433836	1f	60
353595	18663	1490433836	1f-d	59
353596	18663	1490433836	1f-c	12
354084	18663	1490440412	out	795
354085	18663	1490440432	in	775
354086	18663	1490440432	1f	775
354087	18663	1490440445	1f-c	104
354088	18663	1490440445	1f-d	52
354091	18663	1490440569	2f	517
354346	14576	1490488941	out	60
354411	47182	1490492298	out	3361
354423	47182	1490492361	1f	433
354424	47182	1490492361	in	3212
354425	47182	1490492361	1f-c	257
354426	47182	1490492363	1f-d	233
354458	47182	1490492751	1f-e	7
354475	47182	1490492937	b1	291
354482	47182	1490492960	b1_only	268
354483	47182	1490492960	b1-b	62
354518	47182	1490493288	2f	114
354554	47182	1490493573	1f	737
354559	47182	1490493620	1f-c	323
354561	47182	1490493625	1f-d	346
354646	47182	1490494647	cafe	926
354647	47182	1490494647	b1	926
354678	47182	1490495039	b1_only	4
354742	28337	1490495917	out	60
354837	5794	1490497525	out	25
354875	42780	1490498201	out	2026
354904	42780	1490498349	1f	714
354905	42780	1490498349	in	1550
354906	42780	1490498349	1f-d	84
354933	42780	1490498716	1f-f	47
354948	42780	1490499190	2f-a	133
354949	42780	1490499190	2f	500
354958	42780	1490499435	2f-e	163
354965	28337	1490499577	out	137
354987	42780	1490499812	1f-c	48
354988	42780	1490499812	1f	62
355146	7419	1490501194	out	33
355336	21520	1490502843	out	1040
355346	21520	1490502868	in	487
355347	21520	1490502868	1f-d	487
355348	21520	1490502868	1f	487
355350	21520	1490502881	1f-c	468
355367	21520	1490502917	b1	436
355370	21520	1490502923	1f-e	416
355375	42780	1490502956	out	13
355386	21520	1490503063	1f-f	268
355400	7419	1490503360	out	303
355404	7419	1490503400	in	225
355405	7419	1490503403	1f	223
355406	7419	1490503418	b1	22
355407	7419	1490503430	2f	182
355412	7419	1490503538	1f-e	69
355414	7419	1490503540	1f-f	50
355416	405	1490503566	out	35
355427	7419	1490503619	1f-c	3
355693	38221	1490505816	out	1825
355700	38221	1490505861	in	1377
355701	38221	1490505861	1f	588
355703	38221	1490505883	1f-d	510
355738	7419	1490506104	out	60
355775	38221	1490506438	1f-c	11
355808	38221	1490506559	b1	614
355811	38221	1490506569	cafe	546
355814	38221	1490506582	b1_only	569
355815	38221	1490506582	b1-a	557
355825	38221	1490506629	b1-b	498
355835	38221	1490506673	b1-c	48
356106	21520	1490509480	out	58
356375	26125	1490511727	out	82
357019	43955	1490517657	out	13
357613	14576	1490526478	out	19
358117	5442	1490582490	out	1136
358123	5442	1490582521	in	1066
358175	5442	1490582695	1f	892
358176	5442	1490582695	1f-c	82
358192	5442	1490582728	1f-d	859
358193	5442	1490582732	1f-e	845
358217	5442	1490582794	b1	751
358252	5442	1490582881	1f-f	685
358265	5442	1490582931	cafe	610
358283	5442	1490583012	b1_only	226
358284	5442	1490583019	b1-a	216
358288	5442	1490583060	b1-b	166
358296	5442	1490583076	b1-c	13
358333	5442	1490583269	2f	265
358335	5442	1490583285	2f-e	7
358341	5442	1490583303	2f-a	20
358490	1490	1490584235	out	344
358503	1490	1490584306	in	217
358504	1490	1490584306	1f	217
358507	1490	1490584310	1f-c	143
358509	1490	1490584313	1f-d	139
358511	1490	1490584319	1f-e	131
358515	1490	1490584361	1f-f	39
358527	5442	1490584491	out	107
358669	1490	1490585597	out	80
358855	30764	1490587725	out	1038
358859	30764	1490587729	in	827
358860	30764	1490587729	1f	827
358876	30764	1490587980	1f-e	4
358877	30764	1490587988	1f-d	11
358884	30764	1490588058	b1	350
358886	30764	1490588067	b1_only	331
358893	30764	1490588189	b1-b	183
358903	30764	1490588495	1f-f	59
359646	43113	1490597076	out	1049
359649	43113	1490597106	in	974
359651	43113	1490597121	1f-c	396
359652	43113	1490597121	1f	409
359653	43113	1490597138	1f-e	90
359654	43113	1490597150	1f-d	362
359655	43113	1490597190	b1	235
359657	43113	1490597216	1f-f	26
359661	43113	1490597325	2f-e	140
359662	43113	1490597325	2f	755
359663	43113	1490597363	2f-a	109
360060	8594	1490604146	out	1074
360120	43229	1490605452	out	990
360122	43229	1490605579	in	463
360123	43229	1490605579	1f	461
360125	43229	1490605587	1f-d	453
360126	43229	1490605593	1f-c	446
360127	43229	1490605611	1f-e	422
360128	43229	1490605615	2f	51
360129	43229	1490605620	1f-f	406
360130	43229	1490605662	b1	345
360132	43229	1490605684	cafe	298
360133	43229	1490605685	b1_only	297
360135	43229	1490605688	b1-a	289
360137	43229	1490605700	b1-b	264
360138	43229	1490605723	b1-c	10
360190	30764	1490606638	out	13
360231	43229	1490607747	out	23
360244	43229	1490608615	out	428
360253	43955	1490608920	out	21
360267	8594	1490609158	out	133
360726	266	1490665286	out	420
360732	266	1490665442	in	144
360743	266	1490665538	1f-c	47
360744	266	1490665538	1f	47
360748	266	1490665566	1f-d	8
360761	10420	1490665806	out	839
360764	10420	1490665845	1f-d	92
360765	10420	1490665845	in	741
360766	10420	1490665845	1f	292
360773	10420	1490665893	1f-c	43
360783	10420	1490666237	2f-a	53
360784	10420	1490666237	2f	53
360785	15872	1490666241	out	1023
360786	15872	1490666278	in	967
360787	15872	1490666278	1f	28
360796	10420	1490666399	b1	188
360797	10420	1490666399	b1_only	112
360798	15872	1490666400	2f	90
360800	10420	1490666434	b1-b	43
360801	15872	1490666438	2f-d	7
360803	10420	1490666459	b1-c	37
360806	15872	1490666564	b1	588
360811	15872	1490666588	b1_only	551
360818	15872	1490666802	cafe	342
360821	15872	1490667181	1f	65
360825	15872	1490667242	1f-c	3
360886	266	1490668138	out	64
361059	266	1490671581	out	84
361119	34642	1490673610	out	658
361361	49599	1490677425	out	808
361362	49599	1490677425	in	808
361363	49599	1490677425	1f-f	175
361364	49599	1490677425	1f	294
361367	49599	1490677459	1f-e	137
361368	49599	1490677459	1f-d	133
361388	49599	1490677528	b1_only	699
361389	49599	1490677528	b1	705
361409	49599	1490677733	cafe	499
361412	49599	1490677744	b1-a	174
361413	49599	1490677761	b1-b	182
361414	49599	1490677782	b1-c	85
361533	34642	1490678603	out	129
361582	47703	1490679160	out	74
361638	3477	1490679762	out	353
361669	3477	1490679919	1f	100
361670	3477	1490679919	in	100
361671	3477	1490679919	1f-d	100
361673	3477	1490679930	1f-c	90
361675	3477	1490679936	1f-e	21
361679	3477	1490679998	b1	14
361680	3477	1490679998	b1_only	13
361696	47703	1490680150	out	4
362210	18484	1490683950	out	210
362377	3477	1490685829	out	357
362535	10989	1490688232	out	36
362675	18484	1490690765	out	79
362676	31520	1490690772	out	1099
362713	31520	1490691595	in	251
362714	31520	1490691595	1f	251
362718	31520	1490691658	1f-d	183
362719	31520	1490691678	1f-c	167
362720	10989	1490691690	out	646
362721	10989	1490691723	1f	324
362722	10989	1490691723	in	324
362723	10989	1490691729	b1	193
362724	10989	1490691729	1f-c	300
362725	10989	1490691730	1f-d	308
362728	10989	1490691741	1f-e	257
362729	10989	1490691781	2f	183
362730	10989	1490691781	2f-e	74
362731	10989	1490691789	2f-a	102
362732	10989	1490691803	2f-d	19
362734	10989	1490691821	2f-c	51
362735	10989	1490691830	2f-b	6
362769	6548	1490693019	out	1360
362775	6548	1490693054	in	1267
362776	6548	1490693056	1f	1265
362778	6548	1490693059	1f-c	1244
362779	6548	1490693060	1f-d	1244
362781	10989	1490693061	out	69
362782	6548	1490693076	1f-e	1221
362786	6548	1490693115	b1	1134
362790	34021	1490693149	out	1150
362800	34021	1490693218	1f	85
362801	34021	1490693218	in	1026
362802	34021	1490693218	1f-d	85
362803	34021	1490693221	1f-c	78
362805	6548	1490693237	2f	1036
362806	6548	1490693237	2f-e	743
362808	6548	1490693274	1f-f	1020
362809	6548	1490693296	2f-c	976
362814	6548	1490693452	2f-d	461
362818	6548	1490693530	2f-a	408
362821	6548	1490693553	2f-b	361
362826	31520	1490693648	out	2
362827	34021	1490693685	2f-a	49
362828	34021	1490693685	2f	49
362843	34021	1490693844	b1	397
362844	34021	1490693860	cafe	381
362850	34021	1490693896	b1_only	311
362851	34021	1490693896	b1-b	279
362865	6548	1490694095	b1_only	154
363030	6548	1490697965	out	4
363061	43955	1490698904	out	1019
363062	43955	1490698904	in	989
363063	43955	1490698904	1f-d	173
363064	43955	1490698904	1f	989
363068	43955	1490698910	1f-c	362
363070	43955	1490699087	1f-e	546
363072	43955	1490699119	1f-f	774
363268	23769	1490704273	out	657
363272	23769	1490704327	in	584
363273	23769	1490704327	1f	584
363278	23769	1490704329	1f-d	582
363279	23769	1490704333	1f-c	572
363280	23769	1490704482	b1	380
363281	23769	1490704486	1f-f	7
363282	23769	1490704519	cafe	334
363283	23769	1490704521	b1_only	330
363286	23769	1490704614	b1-b	199
363292	23769	1490704839	b1-a	5
364073	28049	1490761727	out	68
364378	171	1490766764	out	1338
364384	25028	1490766805	out	162
364389	171	1490766849	in	2
364919	25028	1490771770	out	68
364931	19844	1490771871	out	205
364943	19844	1490772002	1f	20
364944	19844	1490772002	in	20
364945	19844	1490772018	1f-c	2
364946	19844	1490772021	1f-d	2
365065	43955	1490773380	out	13
365148	171	1490774325	out	72
365455	43955	1490780978	out	238
365459	43955	1490780993	in	141
365460	43955	1490780995	1f	139
365463	43955	1490781032	1f-c	75
366089	3474	1490843296	out	19
366365	42338	1490847576	out	1535
366366	42338	1490847581	1f	708
366367	42338	1490847581	in	1529
366368	42338	1490847581	1f-d	155
366405	39757	1490848002	out	67
366451	42338	1490848536	cafe	8
366452	42338	1490848536	b1	194
366453	42338	1490848543	b1_only	87
366454	42338	1490848552	b1-a	41
366455	42338	1490848563	b1-b	67
366488	42338	1490849100	1f	10
366489	42338	1490849100	1f-e	10
366618	27442	1490850564	out	938
366683	27442	1490851196	in	237
366684	27442	1490851196	1f	237
366685	27442	1490851199	1f-c	227
366686	27442	1490851200	1f-d	233
366687	27442	1490851207	1f-e	2
366691	27442	1490851221	b1	176
366692	27442	1490851221	b1_only	82
366823	27442	1490852714	out	26
367680	48714	1490862377	out	1248
367853	42338	1490864171	out	185
368173	3680	1490868765	out	583
368177	3680	1490868796	in	509
368178	3680	1490868796	1f-d	509
368179	3680	1490868796	1f	509
368181	3680	1490868814	1f-e	37
368200	3680	1490868946	2f	96
368202	3680	1490868946	2f-a	26
368204	3680	1490868991	2f-b	5
368205	3680	1490868994	2f-c	3
368208	3680	1490869004	2f-e	38
368214	3680	1490869081	b1	129
368215	3680	1490869091	b1_only	104
368216	3680	1490869091	cafe	109
368217	3680	1490869091	b1-a	104
368218	3680	1490869099	b1-b	83
368225	3680	1490869146	b1-c	13
368232	3680	1490869282	1f-c	22
368382	48752	1490871668	out	1760
368385	48752	1490871680	in	807
368386	48752	1490871680	1f	807
368402	48752	1490871892	1f-e	379
368406	48752	1490871985	b1_only	187
368407	48752	1490871985	b1	190
368462	27591	1490873146	out	483
368636	27591	1490875718	out	4
368715	28368	1490882095	out	37
369004	35955	1490928957	out	203
369017	35955	1490929091	in	60
369018	35955	1490929091	1f	47
369027	40763	1490929312	out	1597
369028	40763	1490929312	in	1595
369029	40763	1490929312	1f	381
369034	40763	1490929372	1f-e	321
369096	40763	1490929868	cafe	610
369097	40763	1490929868	b1	617
369098	40763	1490929871	b1_only	589
369099	40763	1490929881	b1-a	484
369100	40763	1490929905	b1-b	383
369105	40763	1490930024	b1-c	235
369127	40763	1490930504	1f	403
369128	40763	1490930523	1f-f	327
369129	40763	1490930580	1f-d	2
369152	43896	1490930914	out	6
369288	35955	1490933668	out	1314
369294	35955	1490933736	in	721
369295	35955	1490933736	b1_only	201
369296	35955	1490933736	b1	228
369339	35955	1490934221	1f-d	150
369340	35955	1490934221	1f	236
369356	23140	1490934413	out	2587
369364	23140	1490934506	in	2385
369366	23140	1490934535	1f	902
369368	23140	1490934562	1f-c	129
369370	23140	1490934567	1f-d	123
369375	32794	1490934626	out	3
369406	23140	1490934839	b1	1909
369407	23140	1490934842	b1_only	1896
369408	23140	1490934847	b1-a	391
369409	23140	1490934848	cafe	1895
369410	23140	1490934858	b1-b	176
369419	23140	1490934995	b1-c	32
369560	23140	1490936182	b1-a	555
369630	23140	1490936779	1f	112
369631	23140	1490936795	1f-c	96
369634	23140	1490936800	1f-d	91
371103	45992	1490950926	out	23
371382	29514	1490954659	out	66
371433	11482	1490955624	out	5
371491	42085	1490957275	out	2269
371515	42085	1490957376	in	2120
371516	42085	1490957376	1f	244
371517	42085	1490957384	1f-d	226
371518	42085	1490957385	1f-c	225
371530	42085	1490957514	1f-f	3
371532	42085	1490957517	1f-e	36
371548	42085	1490957655	2f	1089
371553	42085	1490957676	b1	585
371557	42085	1490957682	cafe	564
371560	42085	1490957689	b1_only	565
371562	42085	1490957690	b1-a	560
371565	42085	1490957698	b1-b	545
371575	42085	1490957801	b1-c	349
371628	42085	1490958311	2f-e	32
371629	42085	1490958312	2f-d	39
371643	42085	1490958469	2f-c	23
371645	42085	1490958486	2f-b	3
371646	42085	1490958489	2f-a	149
371677	42085	1490958663	1f	833
371692	42085	1490958784	1f-e	628
371693	42085	1490958785	1f-d	625
371703	42085	1490958813	1f-f	68
371722	48752	1490958894	out	61
371725	42085	1490958923	1f-c	572
371773	42085	1490959432	b1	38
371774	42085	1490959435	cafe	31
371775	42085	1490959439	b1_only	25
371777	42085	1490959444	b1-a	21
371891	29514	1490965624	out	12
371921	36682	1491011501	out	1083
371933	36682	1491011553	in	991
371934	36682	1491011553	1f	991
371941	36682	1491011689	b1	728
371943	36682	1491011732	1f-e	45
371955	36682	1491011904	cafe	468
371959	36682	1491011950	b1_only	467
371974	36009	1491012420	out	2952
371982	36009	1491012471	in	2859
371983	36009	1491012471	1f-c	368
371984	36009	1491012471	1f	869
371993	36682	1491012488	1f-f	51
372002	36009	1491012635	b1	2691
372049	36009	1491013472	cafe	1623
372050	36009	1491013483	b1_only	888
372060	36009	1491013591	b1-b	24
372082	23816	1491013838	out	4
372166	36009	1491015262	1f	68
372172	36009	1491015288	1f-c	42
372173	36009	1491015290	b1_only	36
372445	36009	1491019109	out	114
372472	31792	1491019549	out	1945
372528	31792	1491020006	in	1473
372529	31792	1491020007	1f	128
372545	31792	1491020067	1f-e	34
372558	31792	1491020135	2f-e	27
372559	31792	1491020135	2f	86
372592	31792	1491020343	b1_only	471
372593	31792	1491020343	b1	697
372595	31792	1491020346	b1-b	314
372603	31792	1491020424	cafe	487
372609	31792	1491020470	b1-a	283
372620	23816	1491020569	out	43
372652	34702	1491020807	out	1255
372658	47502	1491020888	out	67
372695	31792	1491021132	1f	348
372699	31792	1491021190	1f-c	226
372703	31792	1491021210	1f-d	205
372726	31792	1491021294	1f-e	74
372733	963	1491021329	out	729
372741	963	1491021371	in	651
372742	963	1491021371	1f	651
372743	963	1491021373	1f-d	647
372744	963	1491021374	1f-c	234
372747	963	1491021394	1f-e	609
372749	963	1491021412	1f-f	588
372771	963	1491021658	b1	142
372785	963	1491021696	2f	65
373004	28663	1491023332	out	20
373096	28663	1491024557	out	30
373284	963	1491026224	out	65
373322	34702	1491026386	out	66
373591	25395	1491028628	out	24
373728	12462	1491029440	out	1063
373733	12462	1491029467	1f	952
373734	12462	1491029467	in	952
373740	12462	1491029506	1f-d	911
373741	12462	1491029507	1f-c	912
373743	12462	1491029547	1f-e	865
373750	12462	1491029613	2f	237
373752	12462	1491029638	2f-e	2
373759	12462	1491029691	1f-f	146
373810	12462	1491030167	b1	236
373811	12462	1491030174	b1_only	130
373812	12462	1491030175	cafe	138
373813	12462	1491030180	b1-a	123
373818	12462	1491030196	b1-b	97
373821	12462	1491030231	b1-c	44
373865	3474	1491030798	out	4
373896	47049	1491031127	out	377
373901	47049	1491031156	1f	331
373902	47049	1491031156	in	331
373904	47049	1491031167	1f-d	314
373905	47049	1491031170	1f-c	311
373913	47049	1491031264	2f	182
373914	47049	1491031276	1f-f	188
373918	47049	1491031294	b1	178
373922	47049	1491031319	2f-a	108
373928	47049	1491031368	2f-c	38
373929	28663	1491031381	out	8
373930	47049	1491031393	2f-b	15
373944	47049	1491031465	1f-e	6
373968	16853	1491031898	out	24
373976	3474	1491031960	out	4928
373979	12462	1491032040	out	4
374352	5794	1491035007	out	11
374590	29514	1491038607	out	39
374667	29514	1491040159	out	46
374678	3474	1491040376	out	84
374971	28049	1491044433	out	614
374975	28049	1491044477	in	446
374976	28049	1491044477	1f	80
374978	28049	1491044477	1f-c	20
374979	28049	1491044479	1f-d	36
374986	28049	1491044516	1f-e	38
374988	28049	1491044526	1f-f	28
374992	28049	1491044554	b1	368
374997	28049	1491044581	cafe	330
375001	28049	1491044587	b1_only	324
375003	28049	1491044595	b1-b	297
375395	30391	1491097233	out	1134
375410	30391	1491097324	in	1029
375411	30391	1491097324	1f	1029
375412	30391	1491097347	1f-d	2
375429	30391	1491097562	1f-f	694
375452	30391	1491097716	2f	211
375453	30391	1491097716	2f-a	211
375460	30391	1491097800	2f-e	127
375462	30391	1491097839	2f-d	39
375472	30391	1491097963	b1	228
375473	30391	1491097965	cafe	202
375475	30391	1491097968	b1_only	211
375482	30391	1491098048	b1-b	109
375503	30391	1491098267	1f-d	77
375510	30391	1491098304	1f-c	38
375573	30391	1491099093	out	375
376065	26586	1491102678	out	172
376068	26586	1491102708	in	98
376069	26586	1491102708	1f	98
376071	26586	1491102709	1f-c	97
376075	26586	1491102711	1f-d	93
376076	26586	1491102715	1f-e	81
376077	26586	1491102726	1f-f	37
376253	1490	1491103734	out	51
376486	26586	1491105993	out	380
376566	1490	1491107004	out	145
376618	18484	1491107533	out	10
377830	18385	1491116135	out	897
377833	18385	1491116150	in	701
377834	18385	1491116150	1f-d	204
377835	18385	1491116150	1f	250
377836	18385	1491116160	1f-e	35
377837	18385	1491116163	1f-c	237
377838	18385	1491116175	b1	389
378139	18385	1491118288	out	49
378310	1506	1491119299	out	3432
378315	1506	1491119325	in	990
378316	1506	1491119326	1f-d	988
378317	1506	1491119326	1f	990
378349	47654	1491119468	out	1904
378356	1506	1491119482	1f-c	833
378357	1506	1491119486	1f-e	293
378365	47654	1491119525	1f	602
378366	47654	1491119525	in	1847
378367	47654	1491119534	1f-c	23
378381	1506	1491119566	b1	723
378385	47654	1491119608	b1	1764
378398	1506	1491119736	b1_only	553
378414	1506	1491119854	1f-f	82
378433	47654	1491119914	1f-f	28
378459	1506	1491119996	cafe	284
378461	1506	1491120007	b1-a	257
378463	1506	1491120009	b1-b	202
378480	1506	1491120069	b1-c	21
378506	47654	1491120214	cafe	1121
378514	33064	1491120281	out	66
378522	33064	1491120306	in	7
378523	33064	1491120306	1f	7
378541	1378	1491120394	out	268
378549	1378	1491120467	in	173
378550	1378	1491120467	1f	173
378554	1378	1491120495	1f-d	142
378555	1378	1491120504	1f-c	136
378557	1378	1491120520	1f-e	50
378562	1378	1491120573	1f-f	23
378831	43223	1491121902	out	880
378855	43223	1491122058	in	706
378856	43223	1491122058	2f	16
378873	43223	1491122152	1f	612
378884	43223	1491122231	b1	370
378894	43223	1491122275	b1-b	274
378896	43223	1491122275	b1_only	296
378898	43223	1491122306	b1-c	80
378923	43223	1491122415	cafe	156
378954	22461	1491122534	out	855
378955	22461	1491122535	in	854
378956	22461	1491122535	1f	764
378966	22461	1491122572	1f-f	727
378978	22461	1491122659	1f-d	251
378981	43223	1491122694	1f-e	70
378985	22461	1491122752	1f-c	163
379003	22461	1491122837	1f-e	327
379078	22461	1491123344	2f-a	2
379079	22461	1491123344	2f	45
379093	22461	1491123383	2f-e	3
379705	43918	1491128483	out	2467
379706	43918	1491128483	in	2423
379707	43918	1491128483	1f	519
379722	43918	1491128605	b1	11
379723	43918	1491128606	b1_only	11
379728	43918	1491128742	2f	619
379730	43918	1491128756	2f-b	605
379826	43918	1491129607	b1_only	1211
379827	43918	1491129607	b1	1230
379828	43918	1491129608	b1-b	18
379844	43918	1491129732	cafe	1095
379896	43918	1491130284	b1-a	534
379958	43918	1491130887	1f	19
380070	1378	1491133499	out	50
380215	42902	1491138764	out	864
380246	25111	1491182611	out	1814
380250	25111	1491182634	1f-d	118
380251	25111	1491182634	1f	486
380253	25111	1491182634	in	1761
380255	25111	1491182673	1f-c	76
380264	25111	1491182797	1f-f	10
380265	25111	1491182843	2f	186
380266	25111	1491182843	2f-a	186
380268	25111	1491182950	2f-e	73
380272	25111	1491182988	2f-d	19
380281	25111	1491183129	b1	1195
380282	25111	1491183131	b1_only	1183
380286	25111	1491183141	cafe	1179
380292	25111	1491183246	b1-b	91
380294	25111	1491183290	b1-c	251
380361	25111	1491184190	b1-a	105
380369	25111	1491184346	1f	49
380372	25111	1491184365	1f-c	28
380373	25111	1491184365	1f-d	31
380500	29742	1491185526	out	1322
380533	29742	1491185981	1f	583
380534	29742	1491185981	in	583
380535	29742	1491185982	1f-c	580
380536	29742	1491185993	1f-d	570
380543	20553	1491186141	out	9
380547	29742	1491186154	b1	403
380549	29742	1491186154	b1_only	403
380559	29742	1491186280	cafe	190
380560	29742	1491186286	b1-a	179
380564	29742	1491186322	b1-b	126
380727	20553	1491188390	out	936
380732	20553	1491188426	in	713
380734	20553	1491188426	1f	713
380735	20553	1491188428	1f-c	702
380737	25111	1491188437	out	12
380738	20553	1491188441	1f-d	688
380748	20553	1491188530	1f-f	4
380749	20553	1491188540	1f-e	350
380768	20553	1491188921	b1	124
380770	20553	1491188925	cafe	115
380771	20553	1491188927	b1_only	109
380772	20553	1491188929	b1-a	101
380781	20553	1491188968	b1-b	49
380782	20553	1491188983	b1-c	3
381170	27591	1491191949	out	96
381212	16469	1491192844	out	3522
381227	16469	1491193201	in	2274
381228	16469	1491193201	b1	2196
381252	29742	1491193390	out	45
381283	16469	1491193574	cafe	1219
381432	16469	1491195216	1f	42
381435	16469	1491195239	1f-f	18
381466	16469	1491195387	b1_only	9
381467	16469	1491195388	b1-b	7
381572	16469	1491196348	b1	19
381573	16469	1491196348	in	19
381931	9894	1491198355	out	2388
381948	27591	1491198553	out	55
381988	35955	1491198956	out	157
381990	9894	1491198968	in	1675
381996	9894	1491199006	1f	1637
381997	9894	1491199008	1f-c	234
381998	9894	1491199010	b1	1485
382004	9894	1491199020	1f-d	215
382011	9894	1491199073	1f-e	311
382077	9894	1491199342	1f-f	62
382078	9894	1491199352	2f-c	1271
382079	9894	1491199352	2f	1271
382096	9894	1491199458	2f-a	208
382122	43113	1491199638	out	153
382126	9894	1491199695	2f-e	40
382128	9894	1491199733	2f-d	4
382145	9894	1491200008	cafe	487
382151	9894	1491200047	b1_only	427
382152	9894	1491200049	b1-a	425
382155	9894	1491200070	b1-b	37
382173	14153	1491200221	out	2926
382184	9894	1491200286	1f-f	235
382194	9894	1491200328	1f-e	202
382220	14153	1491200451	1f	287
382221	14153	1491200451	in	2609
382222	14153	1491200451	1f-d	37
382224	14153	1491200455	1f-c	161
382230	9894	1491200535	1f-c	100
382231	9894	1491200538	1f-d	105
382234	14153	1491200550	1f-e	66
382236	14153	1491200564	1f-f	105
382249	43113	1491200700	out	55
382261	14153	1491200791	2f	31
382265	14153	1491200799	2f-e	23
382272	14153	1491200870	b1	2152
382273	14153	1491200873	cafe	2149
382277	14153	1491200898	b1_only	575
382278	14153	1491200912	b1-a	561
382284	14153	1491200965	b1-b	40
382621	14389	1491203342	out	1606
382662	14389	1491203768	in	1128
382663	14389	1491203768	1f-c	136
382664	14389	1491203768	1f	1117
382665	14389	1491203778	1f-d	17
