index	wifi_id	ts	area	dwell_time
330884	15272	1489146005	2f	802
330899	15272	1489146113	2f-right-2	670
330904	15272	1489146149	1f-right-2	745
330905	15272	1489146149	1f	794
330906	17780	1489146152	1f-right-2	154
330907	17780	1489146159	1f-right-1	177
330910	15272	1489146173	1f-left-3	770
330911	25623	1489146173	out	632
330915	17780	1489146236	1f-left-1	3
330917	25623	1489146279	in	505
330918	25623	1489146279	2f	505
330921	25623	1489146312	1f	394
330923	12893	1489146338	out	620
330930	17780	1489146462	2f-left-1	70
330931	17780	1489146462	2f	117
330932	15272	1489146497	1f-left-1	217
330933	17780	1489146519	2f-right-1	59
330935	15272	1489146530	1f-left-2	402
330936	15272	1489146531	1f-right-3	112
330937	17780	1489146531	2f-left-2	13
330938	17780	1489146539	2f-right-2	31
330946	15272	1489146594	1f-right-1	287
330950	18813	1489146614	out	707
330951	25623	1489146617	1f-left-3	89
330953	11139	1489146631	out	8
330957	25623	1489146691	1f-right-3	10
330958	15272	1489146771	2f-left-1	30
330960	15272	1489146777	2f-right-1	28
330961	15272	1489146790	2f-left-2	5
330991	29837	1489147151	out	134
331005	4731	1489147207	out	1008
331011	4731	1489147265	1f-right-2	561
331012	4731	1489147265	in	791
331013	4731	1489147265	1f	791
331015	4731	1489147270	1f-right-3	388
331026	4731	1489147405	1f-left-2	412
331027	4731	1489147407	1f-left-3	247
331029	17780	1489147444	in	1074
331030	17780	1489147444	1f-left-3	52
331031	17780	1489147444	1f	84
331032	17780	1489147447	1f-right-3	53
331033	17780	1489147449	1f-left-2	2
331037	17780	1489147522	1f-right-1	6
331045	17780	1489147679	2f	202
331046	4731	1489147730	1f-right-1	226
331068	29305	1489147898	out	688
331071	4731	1489147958	1f-left-1	98
331095	29837	1489148225	out	698
331100	17780	1489148282	1f-right-1	47
331101	17780	1489148282	1f	236
331102	17780	1489148283	1f-left-1	177
331105	17780	1489148300	1f-left-2	187
331106	17780	1489148302	1f-right-2	112
331113	48334	1489148338	out	842
331128	18356	1489148495	out	65
331131	17780	1489148514	1f-left-3	4
331132	49719	1489148542	out	870
331133	48334	1489148558	in	423
331134	48334	1489148569	1f	405
331135	48334	1489148571	1f-left-3	398
331136	48334	1489148572	1f-right-3	402
331137	48334	1489148579	1f-left-2	378
331139	48334	1489148585	1f-right-2	358
331140	48334	1489148601	1f-right-1	281
331141	48334	1489148611	1f-left-1	274
331147	49719	1489148686	in	725
331148	49719	1489148686	1f-right-3	233
331149	49719	1489148686	1f	725
331152	48334	1489148720	2f	54
331155	48334	1489148736	2f-left-1	39
331156	48334	1489148753	2f-right-1	17
331165	49719	1489148821	1f-right-1	589
331168	49719	1489148846	1f-right-2	19
331169	49719	1489148857	1f-left-2	56
331190	49719	1489149090	2f	170
331194	49719	1489149142	2f-right-1	30
331199	49719	1489149193	2f-left-2	62
331201	49719	1489149212	2f-left-1	25
331202	36724	1489149224	out	77
331221	42764	1489149472	out	522
331222	11139	1489149510	out	3158
331226	42764	1489149519	in	412
331227	42764	1489149520	1f	408
331228	42764	1489149521	1f-left-3	407
331229	42764	1489149521	1f-right-3	406
331230	42764	1489149521	1f-left-2	377
331231	42764	1489149532	1f-right-2	372
331232	11139	1489149536	1f-left-3	1446
331233	11139	1489149536	1f-right-3	1430
331234	11139	1489149536	1f-left-2	3063
331235	11139	1489149536	1f	3070
331236	11139	1489149536	in	3070
331237	11139	1489149537	1f-right-2	3059
331238	11139	1489149553	1f-right-1	3032
331239	11139	1489149554	1f-left-1	3033
331240	42764	1489149593	1f-right-1	295
331242	42764	1489149595	1f-left-1	303
331243	42764	1489149648	2f-right-1	85
331244	42764	1489149648	2f	90
331246	42764	1489149668	2f-left-1	64
331250	42764	1489149700	2f-left-2	38
331256	29305	1489149839	out	167
331277	48681	1489149898	out	315
331323	19007	1489150252	out	620
331346	46478	1489150365	out	1250
331351	46478	1489150372	in	1231
331352	46478	1489150372	1f	1231
331373	9781	1489150469	out	1284
331389	9781	1489150596	in	1114
331390	9781	1489150596	1f	1114
331393	9781	1489150619	1f-right-3	214
331394	46478	1489150626	2f	132
331395	46478	1489150627	2f-right-2	126
331400	9781	1489150654	1f-right-2	1045
331410	46478	1489150708	2f-left-1	50
331414	9781	1489150726	1f-left-3	111
331415	9781	1489150726	1f-left-2	115
331422	30730	1489150833	out	1104
331427	46478	1489150846	1f-right-1	314
331429	46478	1489150854	1f-left-1	511
331434	46478	1489150866	1f-right-2	617
331443	46478	1489150912	1f-left-2	225
331446	15382	1489150935	out	860
331447	15382	1489150991	in	773
331448	15382	1489150992	1f	772
331449	30730	1489150997	in	154
331450	30730	1489150997	2f	102
331452	15382	1489151000	1f-right-3	762
331453	15382	1489151007	1f-left-3	754
331454	30730	1489151007	1f	88
331458	15382	1489151022	1f-left-2	729
331459	15382	1489151025	1f-right-2	689
331461	49895	1489151038	out	1998
331465	11139	1489151052	2f	1232
331467	11139	1489151053	2f-left-1	564
331470	15382	1489151065	1f-left-1	364
331471	11139	1489151066	2f-right-1	533
331472	46478	1489151076	1f-left-3	409
331473	11139	1489151100	2f-right-2	328
331485	49895	1489151163	1f	597
331486	49895	1489151163	in	597
331490	9781	1489151183	2f	319
331492	15382	1489151187	1f-right-1	525
331493	49895	1489151210	1f-left-3	17
331494	49895	1489151215	1f-left-2	78
331496	49895	1489151220	1f-right-2	489
331498	15382	1489151234	2f	158
331499	49895	1489151238	1f-right-3	473
331500	49895	1489151238	1f-left-1	455
331502	15382	1489151246	2f-left-1	132
331503	15382	1489151267	2f-right-1	114
331506	15382	1489151289	2f-left-2	76
331507	15382	1489151292	2f-right-2	61
331508	49895	1489151312	2f-left-1	343
331509	49895	1489151312	2f	368
331511	49895	1489151341	2f-left-2	229
331512	11139	1489151349	2f-left-2	203
331513	49895	1489151349	2f-right-2	220
331518	49895	1489151428	2f-right-1	205
331535	49685	1489151561	out	603
331543	49685	1489151619	in	522
331544	49685	1489151619	1f	517
331548	9781	1489151631	1f-left-2	6
331549	9781	1489151633	1f-right-3	72
331550	9781	1489151635	1f-left-3	76
331551	49685	1489151645	1f-left-3	486
331553	49685	1489151660	1f-left-2	464
331563	11139	1489151721	1f-right-3	880
331564	11139	1489151723	1f-left-3	883
331583	49685	1489152103	1f-right-2	21
331584	49685	1489152123	1f-right-3	9
331593	49895	1489152601	in	372
331594	49895	1489152601	1f-left-3	139
331595	49895	1489152601	1f	370
331604	49895	1489152708	1f-right-2	62
331610	49895	1489152727	1f-left-2	53
331613	49895	1489152740	1f-left-1	42
331619	49895	1489152757	1f-right-1	13
331630	46616	1489153057	out	486
331645	48021	1489153440	out	1327
331646	30730	1489153440	out	627
331679	19335	1489154271	out	1057
331680	19335	1489154295	2f	81
331681	19335	1489154295	in	404
331682	19335	1489154316	1f	383
331683	19335	1489154330	1f-left-3	363
331684	19335	1489154330	1f-left-2	363
331687	25531	1489154360	out	276
331689	19335	1489154368	1f-right-3	331
331690	19335	1489154376	1f-right-2	309
331691	19335	1489154383	1f-right-1	287
331692	19335	1489154394	1f-left-1	272
331693	25531	1489154413	in	84
331694	25531	1489154415	1f	82
331695	25531	1489154421	1f-left-3	60
331696	25531	1489154429	1f-right-3	55
331697	25531	1489154430	1f-left-2	61
331698	25531	1489154436	1f-right-2	5
331729	29837	1489157459	out	393
331731	43842	1489189839	out	11090
331738	48239	1489190089	out	2494
331793	7502	1489193810	out	403
331807	22473	1489194210	out	85
331822	18813	1489194671	out	25
331863	49685	1489195334	out	977
331869	49685	1489195415	in	49
331870	49685	1489195416	1f	48
331871	49685	1489195416	1f-left-3	42
331872	49685	1489195418	1f-right-2	46
331877	23495	1489195466	out	2166
331898	15997	1489196058	out	70
331909	293	1489196343	out	694
331911	7936	1489196371	out	2
331918	11332	1489196522	out	957
331983	19565	1489197260	out	13
332023	7502	1489197591	out	58
332079	30873	1489198325	out	219
332082	48021	1489198346	out	28
332115	5318	1489198725	out	1667
332116	5318	1489198731	in	1467
332117	5318	1489198731	2f	989
332122	934	1489198883	out	5
332123	5318	1489198885	1f	1313
332127	22473	1489198993	out	663
332148	11332	1489199161	out	444
332161	22473	1489199390	in	267
332162	22473	1489199390	1f	267
332164	22473	1489199392	1f-left-1	244
332166	22473	1489199394	2f	182
332171	22473	1489199408	1f-right-2	248
332172	22473	1489199408	1f-left-2	249
332173	22473	1489199408	1f-right-3	247
332174	22473	1489199408	1f-right-1	247
332178	5318	1489199445	2f-right-1	105
332179	5318	1489199445	2f-left-1	260
332180	5318	1489199468	2f-right-2	82
332181	22473	1489199471	2f-right-1	105
332182	22473	1489199473	2f-left-1	99
332191	22473	1489199492	2f-stair	81
332196	5318	1489199547	2f-left-2	3
332202	5318	1489199716	2f-stair	3
332235	19565	1489200116	out	132
332275	45536	1489200366	out	56
332328	24534	1489200921	out	4322
332341	4590	1489201098	out	3631
332344	19624	1489201155	out	33
332371	4590	1489201389	in	281
332372	4590	1489201390	1f-right-3	222
332373	4590	1489201390	1f	280
332382	4590	1489201440	1f-left-2	53
332384	4590	1489201450	1f-right-2	9
332385	4590	1489201453	1f-left-3	50
332397	43842	1489201659	out	1551
332404	35606	1489201872	out	2721
332405	19335	1489201888	out	1133
332410	19335	1489201931	in	929
332411	19335	1489201931	1f	929
332417	19335	1489201999	1f-left-3	63
332418	19335	1489201999	1f-left-2	848
332419	19335	1489202002	1f-right-2	835
332420	19335	1489202003	1f-right-3	69
332422	19335	1489202016	1f-right-1	819
332423	19335	1489202019	1f-left-1	805
332432	19335	1489202121	2f-left-1	651
332433	19335	1489202121	2f	651
332445	19335	1489202249	2f-right-1	512
332449	19335	1489202286	2f-right-2	432
332450	19335	1489202294	2f-left-2	422
332459	24534	1489202404	in	2794
332460	24534	1489202404	1f	2794
332473	4590	1489202475	in	1082
332474	4590	1489202475	1f-left-2	22
332475	4590	1489202475	1f	662
332477	4590	1489202479	1f-left-3	13
332480	4590	1489202504	1f-right-2	32
332481	46618	1489202521	out	71
332488	19237	1489202597	out	65
332512	4590	1489202770	2f	788
332513	4590	1489202778	2f-right-1	777
332535	4590	1489202834	2f-left-2	58
332537	4590	1489202837	2f-left-1	669
332538	4590	1489202838	2f-right-2	564
332539	19335	1489202841	1f-right-3	11
332540	19335	1489202843	1f-left-3	7
332557	24534	1489202965	2f	1955
332558	24534	1489202965	1f-right-3	10
332560	24534	1489202969	1f-left-3	6
332565	24534	1489202974	1f-right-1	26
332566	24534	1489202974	1f-left-2	134
332567	24534	1489202974	1f-right-2	23
332569	24534	1489202980	1f-left-1	464
332579	24534	1489203028	2f-left-1	1665
332580	24534	1489203030	2f-right-1	1662
332581	24534	1489203035	2f-left-2	1655
332582	24534	1489203041	2f-right-2	1802
332591	4590	1489203067	1f-left-1	71
332594	43842	1489203088	1f	4
332595	43842	1489203088	in	34
332670	21156	1489203873	out	364
332672	21156	1489203907	in	145
332673	21156	1489203907	1f	145
332711	24534	1489204411	1f-left-3	782
332716	24534	1489204440	1f-left-2	752
332721	21014	1489204465	out	47
332756	46616	1489204684	out	61
332763	24534	1489204724	1f-right-1	449
332764	24534	1489204724	1f-right-2	463
332766	24534	1489204728	1f-left-1	444
332769	24534	1489204737	1f-right-3	452
332821	38244	1489205277	out	33
332831	11332	1489205578	out	6
332837	46616	1489205736	out	427
332845	5318	1489205824	out	165
332849	21014	1489205964	out	12
332932	25873	1489206857	out	370
332935	45210	1489206945	out	3
332937	25873	1489206990	in	199
332938	25873	1489206990	1f	199
332940	25873	1489207036	1f-left-3	153
332944	25873	1489207055	1f-right-3	118
332945	25873	1489207071	1f-left-2	58
332946	46616	1489207076	out	1623
332948	25873	1489207097	1f-right-2	61
333027	49137	1489208283	out	105
333051	10601	1489208522	out	569
333156	11332	1489209456	out	50
333185	20065	1489209797	out	969
333202	46616	1489210001	out	33
333207	1768	1489210045	out	46
333209	16046	1489210065	out	34
333228	45210	1489210316	out	106
333291	46616	1489210888	out	947
333337	49137	1489211381	out	1028
333342	20065	1489211502	out	556
333343	20065	1489211522	in	141
333344	20065	1489211522	1f	138
333345	20065	1489211527	1f-left-3	133
333346	20065	1489211532	1f-right-3	125
333347	20065	1489211533	1f-left-2	118
333348	20065	1489211536	1f-right-2	117
333351	20065	1489211578	1f-right-1	19
333386	26694	1489211949	out	595
333387	13973	1489211952	out	1225
333395	26694	1489212011	1f-left-3	472
333396	26694	1489212011	1f	472
333397	26694	1489212011	in	472
333398	26694	1489212011	1f-left-2	472
333399	26694	1489212012	1f-right-3	471
333400	26694	1489212012	1f-right-2	410
333401	26694	1489212046	1f-right-1	376
333406	26694	1489212081	1f-left-1	341
333433	47491	1489212354	out	48
333518	19033	1489213377	out	20
333551	11437	1489213802	out	79
333571	44710	1489214131	1f-left-2	241
333572	44710	1489214131	1f	618
333573	44710	1489214131	in	618
333574	44710	1489214131	1f-left-3	241
333575	44710	1489214131	out	725
333585	44710	1489214195	1f-right-1	210
333586	44710	1489214195	1f-right-3	176
333587	44710	1489214196	1f-right-2	540
333598	43842	1489214237	out	61
333651	44710	1489214515	2f-right-1	100
333652	44710	1489214515	2f	100
333654	44710	1489214515	2f-left-1	99
333662	44710	1489214548	2f-left-2	66
333712	45210	1489215110	out	293
333715	48021	1489215181	out	407
333780	13833	1489215718	out	1608
333782	11437	1489215781	out	1375
333791	11437	1489215871	in	1215
333792	11437	1489215871	1f-left-2	1208
333793	11437	1489215871	1f	1215
333812	11437	1489215952	1f-left-3	1128
333820	11437	1489216042	1f-right-3	1036
333838	11437	1489216151	2f-left-1	532
333839	11437	1489216151	2f	613
333843	11437	1489216206	1f-right-2	866
333845	11437	1489216216	1f-right-1	855
333846	11437	1489216218	1f-left-1	852
333873	49277	1489216382	out	755
333880	49277	1489216425	1f-left-3	2
333881	49277	1489216425	1f	2
333882	49277	1489216425	in	681
333905	11437	1489216566	2f-right-1	197
333906	11437	1489216569	2f-right-2	6
333907	11437	1489216573	2f-left-2	60
333908	24064	1489216583	out	61
333912	24064	1489216598	in	6
333913	24064	1489216598	1f	6
333920	17559	1489216619	out	56
333941	23499	1489216916	out	82
333942	23499	1489216917	1f-right-2	15
333943	23499	1489216917	in	81
333944	23499	1489216917	1f-left-2	21
333945	23499	1489216917	1f	81
334050	6967	1489217805	out	94
334091	15773	1489218320	out	101
334093	29942	1489218412	out	259
334124	17559	1489218758	out	191
334167	2073	1489219460	out	672
334170	21014	1489219491	out	77
334180	15773	1489219689	out	55
334181	6967	1489219693	out	548
334184	6967	1489219747	1f	427
334185	6967	1489219747	in	427
334204	24904	1489219955	out	90
334207	6967	1489220032	1f-left-3	142
334208	6967	1489220035	1f-right-2	101
334209	6967	1489220037	1f-right-3	45
334215	6967	1489220055	1f-right-1	68
334221	18616	1489220122	out	2472
334224	6967	1489220133	1f-left-2	17
334226	30730	1489220178	out	484
334272	24904	1489220780	out	9
334329	6288	1489221238	out	19
334357	16814	1489221440	out	82
334371	30730	1489221496	out	766
334387	11139	1489221759	out	186
334389	11139	1489221788	in	121
334395	11139	1489221882	1f	28
334396	7862	1489221902	out	48
334414	3341	1489222275	out	74
334450	6967	1489222415	out	489
334459	46616	1489222607	out	157
334478	23417	1489222761	out	157
334485	36784	1489222869	out	7
334519	11807	1489223299	out	57
334559	30730	1489223527	out	40
334563	49277	1489223597	out	75
334568	49277	1489223641	in	10
334607	49229	1489224048	out	35
334614	43784	1489224078	out	601
334667	48021	1489224652	out	601
334676	45536	1489224726	out	64
334679	21014	1489224755	out	1174
334694	5171	1489225022	out	61
334695	21014	1489225045	in	834
334696	21014	1489225045	1f	834
334702	28431	1489225165	out	586
334705	28431	1489225190	in	451
334706	28431	1489225190	1f-left-3	286
334707	28431	1489225190	1f	451
334708	28431	1489225192	1f-right-3	227
334709	28431	1489225194	1f-left-2	228
334711	28431	1489225206	1f-right-2	208
334712	28431	1489225219	1f-right-1	180
334718	28431	1489225341	1f-left-1	58
334724	48681	1489225430	out	12
334726	21014	1489225443	1f-right-3	430
334729	21014	1489225469	1f-left-3	406
334730	47404	1489225524	out	2492
334731	21014	1489225545	1f-left-2	328
334733	21014	1489225569	1f-right-2	289
334739	21014	1489225603	1f-left-1	222
334740	21014	1489225613	1f-right-1	215
334741	47404	1489225639	1f-left-3	381
334742	47404	1489225639	1f	2250
334743	47404	1489225639	in	2250
334748	47404	1489225644	1f-right-3	390
334751	47404	1489225651	1f-left-2	384
334758	47404	1489225708	1f-right-2	337
334760	47404	1489225715	1f-left-1	146
334763	21014	1489225759	2f	19
334765	15382	1489225764	out	90
334773	27702	1489225900	out	432
334783	47404	1489225954	1f-right-1	85
334785	27702	1489225957	1f	344
334786	27702	1489225957	in	344
334795	16814	1489226094	out	236
334800	2001	1489226174	out	19
334804	49229	1489226233	out	634
334811	47404	1489226343	2f	465
334815	47404	1489226446	2f-left-1	358
334816	47404	1489226453	2f-right-1	352
334835	47404	1489226631	2f-left-2	145
334836	47404	1489226634	2f-right-2	170
334838	36502	1489226655	out	21
334845	47404	1489226872	1f-left-2	1017
334846	47404	1489226872	1f-right-1	79
334849	36784	1489226885	out	1916
334850	47404	1489226898	1f-left-1	15
334852	47404	1489226953	1f-right-2	52
334855	47404	1489226970	1f-right-3	93
334862	47404	1489227018	1f-left-3	74
334896	10364	1489227308	out	1955
334920	27702	1489227456	out	51
334937	36784	1489227741	1f	203
334938	36784	1489227741	in	990
334944	19565	1489227817	out	575
334945	36784	1489227823	1f-right-1	121
334955	36784	1489227930	1f-left-1	7
334979	16814	1489228215	out	804
334995	24534	1489228603	out	84
335005	36784	1489228646	2f-right-1	7
335006	36784	1489228646	2f	85
335047	46567	1489228998	out	119
335055	736	1489229169	out	466
335059	45536	1489229236	out	138
335075	17844	1489229401	out	64
335125	4590	1489229926	out	285
335137	4590	1489230135	in	77
335147	10371	1489230293	out	689
335151	10371	1489230330	in	607
335152	10371	1489230331	1f	606
335153	10371	1489230336	1f-left-3	599
335154	10371	1489230337	1f-right-3	574
335157	10371	1489230339	1f-right-2	558
335158	10371	1489230353	1f-left-2	564
335161	10371	1489230416	1f-left-1	456
335162	10371	1489230421	1f-right-1	454
335168	10371	1489230447	2f	349
335169	10371	1489230455	2f-left-1	182
335170	10371	1489230457	2f-right-1	281
335171	10371	1489230480	2f-right-2	91
335172	10371	1489230482	2f-left-2	19
335173	28431	1489230549	out	260
335182	7862	1489230642	out	359
335188	7862	1489230675	in	282
335189	7862	1489230675	2f	128
335192	7862	1489230679	1f	278
335193	7862	1489230679	1f-right-3	273
335196	7862	1489230693	1f-left-3	264
335199	19237	1489230698	out	582
335226	30730	1489230878	out	82
335228	7862	1489230882	1f-right-2	42
335229	7862	1489230882	1f-left-2	49
335239	27985	1489230947	out	1830
335248	8161	1489231041	out	618
335251	46567	1489231101	out	238
335257	27985	1489231140	in	1602
335258	27985	1489231140	1f	113
335264	17844	1489231220	out	14
335265	48021	1489231226	out	56
335272	35606	1489231314	out	1302
335274	25623	1489231345	out	47
335277	35606	1489231361	in	1068
335279	35606	1489231365	1f	1064
335280	35606	1489231370	1f-left-3	174
335281	35606	1489231373	1f-right-3	1038
335282	35606	1489231379	1f-left-2	238
335288	35606	1489231414	1f-right-2	993
335291	35606	1489231441	1f-right-1	955
335293	35606	1489231449	1f-left-1	946
335301	32883	1489231534	out	2844
335312	5369	1489231613	out	559
335316	47491	1489231644	out	639
335317	8489	1489231656	out	4257
335320	31396	1489231704	out	102
335321	27985	1489231710	2f	603
335322	27985	1489231724	2f-left-1	465
335323	35606	1489231725	2f	703
335324	35606	1489231725	2f-right-1	634
335326	35606	1489231729	2f-left-1	639
335327	27985	1489231730	2f-right-1	452
335328	27985	1489231736	2f-right-2	138
335332	27985	1489231799	2f-left-2	72
335333	35606	1489231816	2f-left-2	536
335346	35606	1489231897	2f-right-2	454
335374	8489	1489232062	1f	3418
335375	8489	1489232062	in	3418
335376	8489	1489232071	1f-left-3	3407
335378	8489	1489232075	1f-left-2	265
335382	8489	1489232092	1f-right-2	248
335390	8489	1489232112	1f-right-3	142
335399	6394	1489232169	out	316
335408	8489	1489232218	1f-right-1	161
335409	16814	1489232227	out	70
335418	6394	1489232242	1f	179
335419	6394	1489232242	in	179
335421	6394	1489232246	1f-right-2	61
335422	6394	1489232246	1f-left-2	168
335423	6394	1489232255	1f-right-1	166
335425	6394	1489232262	1f-left-1	153
335426	8489	1489232269	1f-left-1	97
335437	27985	1489232362	1f	381
335438	27985	1489232380	1f-left-1	338
335439	27985	1489232380	1f-right-2	360
335441	27985	1489232393	1f-left-2	350
335442	35606	1489232400	1f-left-2	9
335443	27985	1489232401	1f-left-3	341
335444	27985	1489232402	1f-right-3	337
335445	35606	1489232406	1f-left-3	7
335448	8489	1489232430	2f	2764
335449	8489	1489232433	2f-right-1	693
335450	8489	1489232461	2f-left-1	666
335451	27985	1489232476	1f-right-1	228
335459	8489	1489232528	2f-left-2	492
335461	8489	1489232543	2f-right-2	183
335477	30730	1489232658	out	412
335478	38767	1489232687	out	74
335493	46614	1489232799	out	34
335513	42336	1489232921	out	225
335524	22126	1489232956	out	860
335527	42336	1489232979	in	139
335528	42336	1489232979	1f	139
335529	42336	1489232985	1f-left-3	120
335531	42336	1489232988	1f-right-3	115
335532	42336	1489232991	1f-left-2	110
335534	22126	1489233008	1f-left-3	807
335535	22126	1489233008	1f	807
335536	7862	1489233008	out	52
335537	22126	1489233008	in	807
335538	42336	1489233012	1f-right-2	89
335540	7862	1489233022	in	25
335541	22126	1489233029	1f-right-3	598
335542	42336	1489233031	1f-right-1	45
335544	19565	1489233038	out	80
335545	42336	1489233039	1f-left-1	42
335549	22126	1489233041	1f-left-2	774
335555	22126	1489233072	1f-right-1	636
335559	22126	1489233086	1f-right-2	686
335578	22126	1489233185	2f-right-1	323
335579	22126	1489233185	2f	357
335581	22126	1489233197	2f-left-1	307
335582	22126	1489233198	2f-left-2	188
335595	8489	1489233276	1f-right-1	2160
335596	8489	1489233276	1f-left-1	2161
335598	8489	1489233282	1f-right-2	2178
335603	8489	1489233289	1f-left-2	2183
335604	48021	1489233298	out	224
335617	48021	1489233332	in	64
335618	48021	1489233332	2f	64
335621	22126	1489233340	2f-right-2	56
335636	8489	1489233417	1f-right-3	2058
335655	736	1489233566	out	75
335708	19565	1489233877	out	635
335710	11437	1489233883	out	34
335783	17828	1489234340	out	641
335794	10371	1489234427	out	106
335798	17828	1489234452	in	512
335799	19565	1489234461	in	5
335806	17828	1489234510	1f	454
335807	8489	1489234516	2f-left-2	299
335813	17828	1489234551	1f-right-3	67
335814	17828	1489234557	1f-left-2	405
335816	17828	1489234564	1f-right-2	379
335818	17828	1489234574	1f-left-3	359
335833	17828	1489234680	2f-left-1	184
335834	17828	1489234680	2f	203
335837	17828	1489234683	2f-right-1	200
335855	17828	1489234918	1f-right-1	3
335858	7909	1489234924	out	229
335864	7909	1489234950	in	153
335865	7909	1489234950	2f	122
335873	7909	1489234990	1f	113
335876	7909	1489235002	1f-left-2	81
335877	7909	1489235002	1f-right-3	90
335878	7909	1489235003	1f-left-3	86
335879	7909	1489235007	1f-right-2	67
335880	7909	1489235014	1f-right-1	52
335883	7909	1489235037	1f-left-1	29
335895	21632	1489235133	out	29
335921	49269	1489235318	out	17
335960	48021	1489235632	out	5529
335963	48021	1489235648	1f	359
335964	48021	1489235648	in	359
335975	19237	1489235696	out	19
336022	23129	1489235987	out	7
336028	33316	1489236042	out	680
336072	10371	1489236237	out	87
336106	21632	1489236567	out	37
336110	22446	1489236650	out	1066
336118	16814	1489236825	out	941
336119	22446	1489236833	in	21
336179	36502	1489237512	out	263
336182	21632	1489237606	out	134
336185	16814	1489237706	in	40
336186	16814	1489237719	1f	27
336187	16814	1489237719	1f-left-3	27
336194	29837	1489237785	out	696
336196	8161	1489237851	out	44
336261	42336	1489238989	out	10
336270	33934	1489239173	out	438
336273	23129	1489239283	out	110
336276	19624	1489239313	out	48
336277	28185	1489239346	out	430
336297	37686	1489239645	out	63
336313	9781	1489239859	out	140
336341	9751	1489240230	out	3819
336344	27481	1489240249	out	367
336346	9751	1489240282	1f	329
336347	9751	1489240282	in	329
336348	6394	1489240290	out	90
336352	9751	1489240297	2f	108
336353	9751	1489240297	1f-right-3	224
336354	9751	1489240299	1f-left-3	262
336355	9751	1489240302	1f-right-2	217
336357	9751	1489240362	1f-left-2	250
336362	38767	1489240414	out	175
336376	9751	1489240475	1f-right-1	34
336377	9751	1489240486	1f-left-1	23
336402	38767	1489241743	out	284
336405	19335	1489241946	out	80
336408	15997	1489242038	out	80
336418	33316	1489242448	out	54
336421	29837	1489242714	out	1634
336422	29837	1489242719	in	1161
336423	29837	1489242719	1f	1161
336424	48021	1489242745	out	570
336427	29837	1489243024	2f	424
336428	29837	1489243126	1f-left-3	12
336435	29837	1489243452	1f-right-3	79
336450	43842	1489275899	out	331
336454	42756	1489275959	out	43
336457	11437	1489276068	out	187
336458	11437	1489276138	in	51
336459	11437	1489276138	1f	51
336463	48021	1489276667	out	204
336465	42756	1489276790	out	817
336470	32361	1489277338	out	81
336502	26373	1489279507	out	20
336504	48021	1489279595	out	23
336506	42756	1489279657	out	3203
336509	10364	1489279907	out	105
336516	32361	1489280248	out	65
336552	15997	1489281370	out	19
336553	38520	1489281390	out	98
336579	36826	1489281901	out	571
336580	36826	1489281901	in	356
336581	36826	1489281901	1f	104
336582	36826	1489281905	1f-right-3	100
336583	36826	1489281905	1f-left-3	65
336595	36826	1489281970	1f-right-2	35
336599	36826	1489282005	2f-right-1	184
336600	36826	1489282005	2f	252
336602	36826	1489282071	2f-stair	118
336608	36826	1489282154	2f-left-1	36
336616	23060	1489282352	out	808
336617	23060	1489282388	in	569
336618	23060	1489282388	1f	569
336619	23060	1489282390	1f-right-3	525
336625	23060	1489282540	1f-right-2	375
336626	23060	1489282540	1f-left-3	397
336627	23060	1489282555	1f-left-2	354
336629	23060	1489282595	1f-right-1	290
336630	23060	1489282622	1f-left-1	258
336633	23060	1489282660	2f	197
336634	23060	1489282660	2f-left-1	176
336635	23060	1489282663	2f-stair	193
336636	23060	1489282680	2f-right-2	107
336637	23060	1489282683	2f-right-1	157
336641	23060	1489282716	2f-left-2	40
336665	13973	1489283236	out	32
336690	48334	1489283450	out	1167
336694	25358	1489283546	out	290
336715	48021	1489283710	out	582
336722	40315	1489283744	out	112
336733	15248	1489283907	out	16
336744	13973	1489284102	out	203
336840	23060	1489285146	out	34
336851	32361	1489285479	out	54
336864	2269	1489285890	out	332
336874	16436	1489286078	out	12
336875	42756	1489286116	out	343
336880	2269	1489286169	in	10
336881	2269	1489286169	1f-left-3	10
336882	2269	1489286169	1f	10
336884	46024	1489286197	out	21
336919	36724	1489286546	out	161
336931	37848	1489286768	out	84
336945	19237	1489286901	out	824
336950	11975	1489287098	out	231
336951	32741	1489287100	out	4
336952	11975	1489287123	in	206
336953	11975	1489287130	2f-stair	82
336954	11975	1489287130	2f	94
336956	19361	1489287192	out	6
336957	11975	1489287212	2f-left-1	12
336958	2269	1489287223	out	377
336960	11975	1489287262	1f-left-1	41
336961	11975	1489287262	1f	67
336962	11975	1489287262	1f-right-1	33
336999	37848	1489287796	out	1337
337001	37848	1489287822	in	1188
337002	37848	1489287823	1f	130
337003	37848	1489287823	1f-left-3	3
337004	37848	1489287826	1f-left-2	58
337005	37848	1489287831	1f-right-2	104
337011	42336	1489287923	out	161
337020	19565	1489288173	out	5
337021	40315	1489288176	out	177
337022	37848	1489288186	2f-left-2	5
337023	37848	1489288186	2f	290
337024	37848	1489288187	2f-right-2	83
337025	37848	1489288187	2f-right-1	5
337029	43842	1489288202	out	1325
337030	40315	1489288226	in	28
337031	40315	1489288226	1f	28
337048	39841	1489288420	out	79
337076	32741	1489288843	out	59
337096	19565	1489289331	out	394
337104	45081	1489289457	out	689
337129	30970	1489289858	out	1162
337130	30970	1489289878	1f	1115
