visit_id	wifi_id	date	indices
v23416	26250	17256	413626;413627;413628;413630;413631;413637;413651;413655;413656;413658;413688
v23417	26250	17257	418656;418658;418659;418660;418661;418669;418673;418702;418761;418769;418770
v23427	26264	17183	83677;83678;83679;83680;83681;83682;83686;83690;83691;83692;83693
v23428	26264	17211	213167;213168;213169;213175
v23429	26264	17231	313057;313058;313060;313063;313065;313068;313074;313076;313091;313099
v23430	26264	17257	419983;419987;420001;420002;420014;420020;420130;420386;420390;420391;420393;420394;420538;420539;420540;420542;420561;420569
v23441	26271	17292	542362;542364;542371;542372
v23442	26271	17330	658413;658419
v23454	26290	17244	368702;368705;368712;368713;368721;368725;368744;368761;368763;368772;368774;368778
v23455	26290	17248	383434;383436;383516;383816;383818;383823;383825;383826;383875
v23493	26332	17204	177979;177981;177982;177985;177986;177987;177998;177999;178000;178001;178002
v23494	26332	17271	472173;472175;472176;472186;472193;472194;472209;472218;472219;472221;472222
v23514	26363	17186	98803;98819;98823
v23515	26363	17189	112946;112965
v23533	26380	17197	145123
v23534	26380	17206	188952;188953;188961;188962;188964;188965;188972;188982;188983;188984;188985
v23535	26380	17207	196138;196139;196140;196141;196142
v23536	26380	17260	430509;430512;430513;430515
v23554	26399	17249	384770;384772;384773;384774
v23555	26399	17255	409532;409535;409536;409537;409539;409540;409541;409572;409573
v23556	26399	17261	434628;434629;434630;434631;434632;434634;434636;434638;434640;434651
v23557	26399	17334	672538;672541;672542;672543;672545;672547;672548;672550;672552;672604;672618;672620;672622
v23558	26399	17341	693944;693948;693950;693958;693966;693967;693968;693971;693972
v23559	26400	17284	515238;515241;515242;515243;515244;515254;515280;515314;515315;515321;515355
v23560	26400	17286	522874;522875;522876;522877;522878;522879
v23624	26469	17335	675343;675347;675349;675412;675547;675549
v23633	26480	17312	598218;598225;598226;598232;598240;598274
v23634	26480	17323	636652;636655;636656
v23643	26495	17233	318932;318933;318934;318935;318938;318939
v23670	26527	17218	250338;250344;250347;250350;250351;250368;250388;250390;250391;250393;250394
v23692	26551	17169	12849;12926;12928;13090;13174;13265
v23694	26554	17213	225603;225627;225628;225656;225661;225666;225673;225674;225676;225677;225683
v23697	26558	17275	487154;487156;487157;487158;487159;487164;487166;487168;487169
v23717	26573	17186	96460;96467;96468;96507;96530;96531;96558
v23745	26607	17173	33595;33597
v23746	26607	17201	166547
v23747	26608	17169	15369
v23748	26608	17220	259975;259976;259977;259978;259984;259990;260003;260004;260006;260008;260009
v23749	26608	17228	299084;299085;299086
v23750	26608	17308	587590;587591;587592
v23755	26616	17204	178986;178987;178988;178990;178992;178994;179006;179008;179009;179011;179012;179082;179085;179086;179093
v23756	26618	17187	104238;104239;104250;104251;104284
v23757	26618	17188	105230;105232;105233;105234;105237;105239;105258;105259;105261
v23765	26631	17224	280062;280068;280084;280086;280087
v23799	26669	17314	606648;606652;606653;606654;606655;606683;606684;606685;606686;606687;606690
v23827	26694	17236	333395;333398;333399;333400;333401;333406
v23839	26717	17231	313627;313658;313688;313695;313706;313707;313711;313761
v23892	26779	17226	291198;291204;291224;291233;291241;291245;291246
v23968	26857	17338	684265;684266;684273;684275;684277;684279
v23969	26858	17240	353149;353152;353157;353200;353221
v23988	26873	17312	598442;598443;598446;598449;598456;598458;598513;598522
v24000	26885	17256	415410;415446;415453;415460;415461;415487
v24001	26887	17253	402424;402425;402426
v24031	26928	17175	46668;46673;46674;46675;46686;46697;46726;46729;46731
v24032	26928	17176	50375;50380;50383;50385;50403;50406;50532;50534;50536;50537;50538;50597;51016;51018;51029;51030;51032;51033
v24033	26930	17329	657006;657008;657013;657021;657035;657036;657037;657055;657058
v24050	26951	17209	207908;207915;207916;207917
v24051	26951	17210	211865
v24060	26956	17174	38432;38438;38439
v24061	26956	17314	608260
v24081	26978	17192	124080;124093;124094;124095;124098;124100
v24082	26978	17193	127673;127676;127678;127679;127681;127685;127686;127687
v24083	26978	17202	169723;169746;169748;169750
v24132	27023	17179	64546;64547;64557;64559;64563;64639;64642;64644;64646;64650
v24187	27088	17235	327618;327622;327628;327629;327635
v24188	27088	17290	533408;533409;533410;533411;533413
v24189	27088	17306	580445;580446;580447;580449;580456;580463;580465;580467;580501
v24190	27088	17307	584932;584934;584935;584937;584939;584940;584943;584945;584947;584948;584950
v24191	27088	17315	610939;610940;610945;610948;610952;610964
v24193	27090	17241	355156;355158;355159;355163;355165;355166
v24194	27090	17267	457718;457721;457722;457723;457729;457732;457741;457742;457745;457746;457747
v24201	27097	17184	87167;87176;87177;87190;87225;87235;87236;87237;87324;87326;87327;87335;87337;87355;87475
v24206	27102	17197	145714;145718;145727;145729;145733
v24215	27114	17308	588273
v24221	27120	17317	617413;617421;617455
v24234	27134	17269	462480;462481;462484;462485;462493;462494
v24241	27138	17184	85543;85544;85546;85549;85551;85565
v24242	27139	17206	191177;191178;191179;191180;191228;191237;191240;191241;191260
v24243	27139	17212	218165;218171;218173
v24244	27144	17241	354953;354973;355011;355030;355036
v24245	27146	17282	508416;508420;508421;508422;508423;508424;508466;508467;508469;508471;508477
v24259	27159	17271	472491;472492;472493;472497;472516;472521;472522;472554;472581;472605;472606
v24261	27165	17216	239262
v24262	27165	17313	602948;602950
v24263	27166	17197	145192;145194;145212;145215;145228;145238;145255;145257;145260
v24275	27181	17194	129307;129312;129313;129316;129323;129327;129329
v24296	27202	17183	85325;85326;85331;85337;85342
v24297	27202	17224	281904;281908;281939;281940;281943;281965;281974;281976
v24299	27205	17257	419716;419717;419719;419722;419752;419757;419766;419775;419797
v24313	27220	17244	368300;368310;368313;368316
v24314	27220	17246	373971
v24315	27221	17311	596788;596789;596791;596792;596795;596797
v24316	27222	17187	103176;103178;103180;103185;103191;103193;103199;103200;103230;103231;103236
v24329	27230	17238	343277;343342
v24349	27264	17205	184402;184403;184430;184431;184433;184438;184439;184450;184519;184520
v24370	27286	17181	76275;76283;76289;76299;76323;76330
v24397	27316	17218	250590;250595;250596;250597;250601;250606;250607;250615;250616
v24405	27325	17167	5282;5284;5285;5286;5295;5352;5407;5450;5476;5477
v24406	27326	17197	144580;144581;144582;144583;144584;144588
v24412	27334	17277	491790;491791;491795;491796
v24416	27337	17174	39969;39971;39974;39996;39999;40000;40020
v24417	27337	17175	46845;46852;46886;46893;46957
v24437	27357	17298	555522;555523;555524;555542;555544;555553;555554;555555;555590
v24441	27363	17284	515070;515084;515085;515086;515114
v24490	27415	17217	246352;246355
v24491	27415	17230	308968;308970;308971;308974;308981;308984;309084;309087;309093;309098;309105;309147;309159
v24492	27415	17250	389993
v24493	27416	17175	43628;43629;43653;43659;43679;43680;43722;43729;43733
v24527	27454	17215	231484;231485;231486;231487;231488;231498;231500
v24536	27464	17221	265183;265190;265193;265215;265216;265217
v24544	27471	17205	182932;182945;182954;182955;182956;182974;182975
v24553	27481	17327	647351;647352;647353;647354;647356;647359
v24554	27481	17329	654683;654684;654685;654686;654687;654688
v24563	27485	17285	517131;517133;517134;517135;517136;517138;517142;517146;517177;517188;517189
v24596	27512	17168	8305;8306;8312;8355;8356;8365;8430;8431
v24597	27512	17334	670033;670035;670036;670037;670038;670039
v24598	27512	17335	674863
v24625	27539	17258	425238;425239;425243;425282;425286;425287
v24661	27559	17180	69682;69685;69687;69688;69689;69764
v24662	27562	17250	391044;391046;391051;391055;391056;391061
v24670	27569	17190	118145;118146;118148;118149;118150;118152;118153;118158;118160;118163;118164
v24671	27569	17206	189674;189675;189676;189677;189678;189681;189682;189687
v24676	27582	17180	66318;66321;66322;66323;66339;66341;66376;66413;66430
v24678	27584	17307	584029;584031;584032;584033;584034;584049;584052;584054;584109;584182;584185
v24679	27587	17318	620616;620617;620618;620621;620671;620688;620689;620692;620693;620694;620696;620697
v24682	27594	17213	225165;225173
v24705	27612	17318	620720;620722;620723;620727;620728;620730;620732;620733;620735
v24743	27658	17267	456215;456216;456268;456269;456271;456319
v24746	27665	17320	625571;625572;625575;625577;625578;625581
v24781	27697	17344	702401;702403;702467;702484;702485
v24785	27702	17171	24327;24330;24332;24340;24344;24345;24378
v24786	27702	17268	458188
v24789	27706	17214	228846;228849;228851;228864;228869;228871;228873;228908;228961;229596;229597;229607;229608;229622;229631
v24806	27727	17344	703403;703416;703431;703433;703434;703435;703436;703437;703455;703456;703457;703458;703460;703494
v24811	27735	17261	435901;435904;435916;435919;435921;435922;435926;435956;435957;435963;435969;436010;436011;436015
v24812	27735	17303	570326;570327;570333;570339;570353;570360;570368;570370;570389;570400;570403
v24813	27735	17338	683927;683929;683932;683933;683938;683940;683945;683946;683963;683964;683968
v24814	27735	17341	695504;695506;695507;695508;695523;695526
v24818	27741	17270	466401;466405;466440;466441;466449;466450;466459
v24819	27741	17272	476190
v24820	27742	17264	444267;444268;444270;444277;444279;444283
v24821	27742	17327	649042;649043;649047;649049;649052;649053;649071;649078;649104;649105;649106;649177;649198;649199;649200;649202;649203;649204
v24822	27742	17328	650733;650734
v24861	27784	17239	349599;349600;349601;349602;349603;349612
v24898	27825	17198	151034;151035;151075;151078;151079;151088;151089;151116;151118
v24899	27825	17272	475865
v24920	27851	17184	88874;88875;88876;88877;88901;88961;88968;88978;89039;89108
v24921	27851	17185	93150;93155;93157;93182;93185;93187;93197;93198;93608;93665;93666
v24922	27851	17187	100459;100462;100474;100493
v24925	27855	17226	290070;290082;290095;290096;290101;290103
v24954	27873	17322	633468;633476;633477;633479;633480;633484;633490
v24956	27875	17342	698134;698135;698140;698142;698144
v24959	27878	17170	18372;18373;18384
v24960	27878	17276	489138
v24980	27899	17199	155598;155612;155613;155615;155616;155628;155648;155649;155650;155652
v24984	27906	17226	290701;290702;290703;290707;290711;290712
v24985	27907	17253	402801;402803;402804;402805;402820;402822;402825;402826
v24987	27909	17302	567847;567849;567852;567854;567856;567857;567858;567860;567862;567863;567865
v24988	27909	17323	636118
v24995	27917	17175	41858;41863;41864;41867;41868;41869
v24996	27917	17193	125517;125521;125522;125523;125525;125527;125528;125529;125531;125532;125973;125987;125990;125995;125996;125997;126010;126012;126013;126019;126062;126163;126165;126167;126168;126172;126174;126176
v24997	27917	17208	199254;199268;199273;199274;199278;199279;199282;199283;199285;199292;199296
v24998	27918	17275	486742;486744;486745;486751;486755;486756
v25000	27924	17227	293171;293172;293173;293182;293185;293189;293267
v25001	27925	17214	229285;229290;229291;229294;229297;229313
v25028	27941	17176	51529;51530;51534;51535;51562;51564;51576
v25032	27943	17321	630207;630210;630225;630231;630248;630266
v25033	27943	17331	661912;661913;661914;661915;661916;661921
v25034	27946	17278	498477;498479;498483;498484;498485;498488
v25040	27955	17340	691653
v25068	27985	17236	335322;335327;335328;335332;335438;335439;335441;335443;335444;335451
v25088	28001	17188	109445;109450;109452;109455;109457;109470;109482;109492;109498;109508;109514
v25125	28030	17278	495136;495137
v25126	28030	17282	509530;509533;509551;509606;509623;509627
v25153	28064	17269	464374;464376;464377;464381;464382;464386;464388;464389;464390;464391;464398
v25158	28069	17302	567458;567459;567460;567461;567462
v25164	28076	17278	496247;496249;496250;496251;496268;496284;496286;496287;496328
v25188	28098	17250	391260;391261;391269;391272;391274;391291;391298;391301;391316;391317;391319
v25189	28101	17168	8904;8905;8906;8907;8917;8938;8942;8953;9017;9018;9019;9020;9029;9038
v25198	28111	17202	169358;169366;169421;170375;170376;170410
v25199	28112	17249	385583;385585;385586;385587;385590;385602;385609
v25253	28162	17267	456156;456163;456196;456208;456217;456238;456240;456246;456250
v25256	28166	17249	385139
v25259	28170	17220	258951;258964;258967;258968;258969;258976;259000;259001
v25269	28185	17197	143199;143200;143201;143202;143203;143204;143213;143214;143215;143216;143217
v25270	28185	17235	328089;328090;328091
v25271	28185	17289	532911;532923;532947;532961;532970;532973;532981;532992;532993
v25272	28185	17304	573743;573744;573746;573747;573748;573752;573757;573759
v25273	28185	17315	612792;612848;612852;612853;612855;612857;612858
v25290	28206	17227	292389;292394;292395;292405;292408;292409;292429;292759;292768;292778;292790;292796
v25293	28212	17216	240193;240198;240230;240245;240309;240310
v25325	28249	17231	311531;311532;311533;311534;311536;311540;311545;311547
v25333	28259	17220	259359;259362;259363;259370;259371;259372;259397;259400;259403;259407;259411;259482;259483;259492;259875;259877;259881;259882;259883
v25376	28295	17245	372004;372005;372009;372010;372012;372014;372031;372036;372037
v25408	28320	17221	263525;263599;263601;263602;263608;263637;263638
v25418	28325	17340	690200;690206;690207;690208;690211
v25443	28356	17278	497980;497988;497999;498002;498004;498005;498015;498026
v25458	28376	17216	237833;237848;237850;237855;237858;237861;237873;237888;237892;237896;237897
v25471	28390	17334	671868;671877;671885;671897;671898;671974
v25482	28402	17298	555448;555453;555458;555477;555478
v25483	28402	17300	562508;562513;562514;562542;562544;562545;562547;562553;562554
v25484	28402	17301	566006
v25486	28409	17328	653717;653722;653738;653742;653743;653745;653746;653770;653771
v25515	28431	17215	232253;232255;232256;232258;232259
v25516	28431	17218	252252;252253;252254
v25517	28431	17220	261464;261467;261468;261478;261547;261611;261986;261987;261988;261989;261993;261995
v25518	28431	17236	334706;334708;334709;334711;334712;334718
v25523	28434	17197	145110;145111;145112;145116;145124;145125
v25537	28449	17209	206111;206722;206727;206743;206789;206792;206795
v25538	28449	17212	221076;221077;221078;221079;221085
v25539	28449	17213	224110;224111;224113;224116
v25540	28450	17172	24907;24911;24913;24914;24929;24933;24935;24939;24941;24942;24949
v25542	28453	17232	318059;318060;318067;318072;318102;318103;318109;318177;318180;318184;318201
v25543	28453	17243	363854;363856;363859;363861;363863;363868;363880;363883;363884
v25544	28453	17330	658300;658302;658303;658304;658305;658306;658307;658309;658310;658311
v25553	28465	17250	392634;392635;392637;392639;392681
v25581	28505	17321	628944;628951;628957;628990;628998;628999;629000;629023;629024
v25594	28516	17216	241765;241766;241767;241768;241770;241771;241796;241800;241801;241806;241808
v25595	28516	17230	310647
v25596	28516	17255	410153;410154;410155;410157
v25597	28516	17270	466898;466900;466902;466903;466917;466928;466951;466952;466954;466969;466970
v25598	28516	17271	472200;472201;472202;472203;472204;472205
v25599	28516	17313	604768;604794;604795
v25600	28520	17225	284253;284261;284266;284267;284337;284339;284347;284353;284359
v25601	28521	17180	66190;66194;66203;66214;66223;66224;66228
v25609	28535	17304	571877;571879;571893;571898;571900;571901;571909;571915;571916;571917;571919;571920
v25610	28536	17208	198135;198136;198137;198139;198150;198159;198179
v25625	28549	17170	16087;16088;16092;16094;16097
v25626	28549	17177	55379;55384;55391
v25627	28550	17296	549539;549540;549549;549551;549554;549555;549556;549560;549561;549562;549579;549625;549626;549628;549629;549631
v25628	28550	17298	556327;556328;556340;557125;557126;557127;557128;557129;557130;557132;557136;557138;557144
v25640	28573	17228	297333;297334;297335;297336;297350;297365;297382;297388
v25647	28583	17225	285762;285764;285891;285892;285893;285894;285907;285916;285927;285928;285929;285930;285950
v25652	28586	17217	243230;243232;243233;243237;243240;243266
v25664	28603	17234	325002;325008;325011;325016;325017;325020;325022
v25665	28604	17222	268245
v25666	28604	17225	285328;285329;285330;285338
v25741	28685	17302	568614;568615;568620;568622
v25761	28712	17191	120287;120288;120290;120295;120296;120297
v25771	28723	17178	60499;60501
v25772	28723	17179	64525;64527
v25776	28730	17269	464649;464650;464651;464701;464716;464718;464719;464729;464762;464764
v25786	28741	17314	609929;609939;609941;609983;610014
v25787	28741	17315	613197;613205;613207;613208;613226;613227;613321;613359
v25804	28762	17314	605734;605747;605748;605770;605776;605795;605819;605870
v25805	28763	17262	437211;437213;437215;437218;437228;437230
v25843	28791	17215	233076;233078;233079;233082;233083;233085;233097;233099
v25877	28823	17276	488419;488424;488425;488430;488431;488434;488437;488440;488446
v25884	28835	17268	461572;461573;461574;461576;461586
v25885	28835	17313	604775;604777;604779;604792;604800
v25886	28835	17344	704199;704200;704201;704202;704206
v25895	28838	17180	69834;69837;69848;69860;69861;69866;69873;69874;69875;69888
v25896	28838	17204	179241;179245;179250;179251;179267
v25897	28838	17207	193262;193264;193265;193266;193268;193270;193271;193273;193275
v25898	28838	17250	391309;391313;391318;391321;391323
v25899	28838	17346	709209;709211;709212;709213;709215
v25903	28841	17220	257398;257401;259527;259528;259531;259560;260681;260683;260686;260753;260825;260837;260883;260886;260893;260909;260924;261071;261072;261074;261113
v25904	28841	17247	379257;379260
v25915	28849	17272	475668;475674;475685;475691;475692;475715;475716;475742;475766;475768
v25930	28865	17199	155407;155410;155411;155413;155414;155416
v25950	28883	17243	363320;363321;363324;363531;363535
v25962	28897	17314	608630;608631;608634;608635
v26022	28974	17315	612716;612718;612720;612722
v26023	28974	17346	708017;708019;708022;708024
v26045	29001	17210	210742;210750
v26049	29005	17257	420167;420168;420169;420170;420173;420177;420188;420198;420199;420202;420212;420332;420336;420339
v26050	29005	17276	490365;490366;490369;490370;490386;490387;490462;490500
v26051	29005	17307	582856
v26073	29025	17309	588765;588766;588773;588776;588778;588779
v26092	29046	17173	31459;31460;31462;31463;31469;31473;35246;35249;35254;35258;35261;35275
v26107	29065	17303	570131;570139;570140;570141;570145;570146;570155;570166;570167;570171
v26110	29072	17243	364142;364164;364168;364177
v26137	29098	17340	690652;690654;690679;690694;690700;690701;690708;690712
v26138	29104	17303	570892;570900;570901;570902;570903;570908
v26158	29116	17222	269736;269740;269741;269742;269752;269757;269767;269770;269781;269790;269791
v26174	29127	17193	127611;127618;127620;127622;127625;127627;127628
v26182	29143	17273	481520;481528;481530;481556
v26183	29143	17275	487576;487577;487583;487584
v26196	29156	17175	42113;42114;42125;42182;42185
v26204	29167	17285	517349;517354;517355
v26226	29199	17176	50772;50785
v26258	29237	17227	292830;292833;292835;292844;292846;292852
v26270	29258	17206	191172;191174;191175;191176;191183
v26271	29258	17207	197000;197003;197005;197010;197018
v26274	29263	17209	208567;208568;208606;208607;208637;208638;208639;208655;208656
v26294	29276	17233	320020;320046;320049;320052;320055;320063
v26312	29294	17206	190927;190940;190951;190954;190956;190962;190969;190970
v26313	29294	17222	270823;270827;270828;270835;270874;270875;270878
v26322	29301	17215	235323;235324;235325;235327;235331;235373
v26324	29305	17213	225763;225764;225765;225769;225775;225777
v26325	29305	17229	303107;303108;304791;304793;304795;304796;304807;304810;304846;304854;304855;304867;304869
v26326	29305	17234	325715
v26327	29305	17326	645860;645861;645863;645864;645867;645868;645902;645903;645904;645911;645912
v26328	29305	17328	653866;653867;653869;653870;653871;653872
v26337	29318	17182	80789;80817;80819;80820;80831;80832
v26338	29318	17205	186134
v26339	29318	17261	434057;434065;434066;434067;434078;434080;434088;434090;434095;434096;434099
v26340	29318	17299	559617;559618;559620;559621;559622;559623
v26341	29318	17304	573983;573984;573985;573986;573987;573988
v26353	29332	17219	255458;255468;255478;255481;255500;255505;255525;255600;255601;255629;255630;255631;255633;255635;255636
v26373	29363	17220	261717;261725
v26374	29363	17223	278966;278968;278969;278973;278991;278993;278999;279000;279033;279034
v26377	29367	17209	206655;206669;206670;206684;206685
v26378	29369	17323	636850;636851;636856;636867;636869;636870;636872;636883
v26382	29372	17208	199088;199090;199097;199098;199121;199125;199182;199198;199270;199302;199319;199329
v26408	29398	17176	47151;47152;47153;47156
v26409	29398	17234	324567;324568;324570;324807;324808
v26410	29398	17308	587030;587042;587043
v26411	29398	17309	588607;588610;588612;588615;588619;588622;588623;588625;588675
v26413	29401	17342	697802;697812;697814;697817;697823
v26414	29401	17345	706086
v26428	29409	17297	553670;553674;553676;553684
v26441	29418	17228	297527;297531;297538;297540;297547;297548
v26472	29450	17227	295106;295112;295114;295116;295124
v26490	29470	17210	209029;209030;209035;209036;209037;209038
v26491	29470	17230	310066;310067;310068;310069;310071;310073;310075;310080;310084;310085;310086
v26492	29470	17312	598494;598495
v26493	29470	17334	670861;670863;670864;670865;670866;670867;670868;670870;670871;670872;670873
v26494	29470	17347	713200;713202
v26495	29471	17209	208155;208158;208159;208162;208169
v26496	29471	17210	212431;212433;212435;212436;212443;212461
v26497	29471	17212	217215;217217;217219;217220;217229;217230;217250;217252;217254;217259;217262;217288;217912;217914;217919;218216;218218;218220;218223;218303;218307;218308
v26498	29471	17237	340414;340415
v26507	29483	17295	548829;548831;548833;548834
v26532	29515	17304	572484;572485;572491;572493;572495;572518
v26539	29525	17284	512917;512927;512928;512933
v26540	29525	17320	624886;624887
v26577	29562	17167	2448;2500;2514;2523;2531
v26578	29562	17203	172992;172997;173021
v26579	29562	17242	360464;360469;360486;360689;360691;360692;360712;360714;360723;360724;360734;360800
v26580	29562	17265	447379;447388;447389;447394;447395;447396
v26581	29562	17299	559332;559333;559334;559337;559338;559340;559341;559357;559358;559359;559360
v26589	29569	17232	314555;314558;314561;314562;314566
v26590	29569	17328	653058;653067;653068;653069
v26608	29587	17259	425943;425944;425945;425946
v26651	29644	17260	433503;433543
v26652	29644	17315	612658;612660
v26657	29654	17325	642356;642357;642370;642388;642401
v26666	29666	17327	649153;649154;649155;649156;649162;649166;649168;649178;649182;649183
v26669	29671	17239	346023;346035
v26691	29692	17334	671180;671181;671182;671249;671251;671252;671300
v26692	29693	17174	41236;41237;41246;41247;41248;41249
v26710	29712	17250	389473;389517;389519;389522;389524;389527;389580;389582;389589;389670;389673;389678;389683;389693;389694
v26741	29760	17184	87975;87978;87991;88066;88067;88071
v26743	29765	17195	137042;137043;137046
v26750	29770	17216	241007;241020;241057;241061;241062;241081;241088;241100;241182;241183
v26788	29818	17194	128905;128907;128924
v26798	29837	17188	107366;107382;107387
v26799	29837	17235	329255;329259;329262;329271;329275;329276
v26800	29837	17236	336428;336435
v26801	29837	17270	467099;467107;467108;467109;467111;467113;467339;467343;467344;467345
v26802	29837	17284	515266;515269;515270;515271;515274;515275;515278;515283;515285;515288;515289
v26803	29837	17326	644313;644317;644319;644322;644328;644329
v26819	29847	17284	514114;514115;514118;514124;514133;514134;514138
v26821	29853	17347	710995;710997;710998;710999;711015;711016;711039
v26869	29902	17209	203535;203537;203538;203539;203543;203545;203546;203547;203554;203580;203581;203582;203583;203584;203586;203652;203655;203662;203704;203705;203706;203707
v26870	29902	17220	258210;258212;258214
v26871	29902	17221	262628;262629;262630;262631;262635;262636;266553;266556;266557;266562;266578
v26879	29910	17201	164179;164205;164206;164211;164215;164228;164291;164324;164327;164388
v26887	29917	17347	711705;711714;711717;711718
v26904	29942	17195	134952;134991;135024
v26905	29942	17215	232444;232446;232447;232449
v26906	29942	17218	250634;250635;250636;250639;250643;250645;250675;250690;250691;250693;250695
v26907	29942	17240	353859;353860;353861;353866;353869;353871
v26908	29942	17255	412601;412610;412637
v26917	29956	17342	697799;697803;697805;697807;697816
v26933	29976	17188	108533;108534;108536;108537;108539;108541;108578;108579;108580;108605;108638;108645;108646;108648;108653
v26944	29995	17300	561542;561544;561546;561547
v26961	30012	17167	3205;3208
v26962	30012	17193	126590;126591;126593;126594;126621;126635
v26982	30031	17194	130597;130610;130616;130719;130720;130750
v27002	30054	17198	150674
v27003	30054	17221	267395;267400;267401;267402;267405;267408
v27004	30054	17231	312798;312800;312801;312805;312808;312810
v27013	30064	17241	354991;354997;354998;354999
v27031	30078	17222	271737;271738;271740;271743;271745;271758;271763;271767
v27049	30103	17176	47820
v27056	30109	17217	247633;247637
v27057	30109	17222	273488;273494;273495;273496;273532;273535;273549;273583
v27058	30109	17227	293631;293634;293681
v27059	30109	17228	300023;300024;300026;300029;300038;300054
v27060	30110	17203	174685;174687;174688
v27061	30110	17258	422095;422109;422115;422118
v27062	30110	17263	441967;441980;441981
v27063	30110	17284	512894;512895;512897;512898;512900;512902
v27076	30123	17170	18937;18947;18948;18956;18961;19022
v27077	30125	17305	575626;575628;575629;575632;575634;575644
v27079	30128	17178	60076;60104;60114;60117;60118;60122
v27080	30129	17246	374544;374548;374556;374559;374560;374569;374576;374578
v27091	30141	17255	411847;411848;411849;411850;411853
v27095	30147	17247	377975;377976;377979;377986;377987;377998;378003;378004;378014;378020;378021
v27110	30162	17347	713035;713037;713102;713103;713104
v27111	30166	17275	487394;487395;487397;487401;487402;487404;487410;487413;487414;487417
v27116	30169	17179	63719;63721;63723;63741;63812;63818;63853;63856;63857
v27127	30192	17263	441666;441670;441687;441688;441695;441697;441736
v27141	30209	17257	419490;419491;419492;419494;419498;419500
v27152	30230	17253	405003;405006;405007;405008;405019;405021;405026;405027;405028;405029;405099
v27153	30231	17193	127462;127463;127465;127466;127545;127557
v27154	30231	17230	310577;310579;310582;310586;310587;310588;310591;310593;310594;310595;310596
v27155	30231	17281	506716;506742;506743;506744;506754;506763
v27156	30231	17282	509726
v27171	30247	17188	109922;109924;109929;109930;109936;109961;109968;109969;109976;109977;110049;110051;110052;110055;110059;110148
v27181	30260	17278	495696;495702;495703;495704;495706;495709;495717;495723;495724;495755
v27182	30261	17196	140307;140310;140371
v27183	30261	17278	497821
v27187	30264	17229	305304;305325;305345;305348;305358;305359;305389;305399;305410;305412
v27188	30264	17314	607962;607964;607965;607967;607969;607971;607974;607976;607977
v27193	30274	17175	45574;45576;45577;45578;45579
v27196	30283	17195	135971
v27197	30283	17208	203103;203105;203106;203107;203113;203122;203146;203154;203155;203156;203159
v27198	30283	17211	216812;216813;216817;216829;216830
v27237	30327	17173	33610;33612;33617;33620;33621
v27248	30333	17177	54822;54824;54825;54827;54829
v27269	30357	17312	598813;598814;598821;598838;598839;598843;598856;598857;598888;598889
v27320	30399	17244	368535;368536;368537;368540;368542;368546;368603;368605;368606;368607;368608;368610;368615;368616;368618;368619
v27332	30415	17255	410067;410080;410081;410083
v27334	30420	17218	251652;251653;251664;251666;251671;251675;251686;251687;251727;251728;251792
v27338	30427	17184	85942;85944;85945;85949;85972;85974;85976;86004
v27341	30432	17178	57399;57402
v27342	30432	17180	66263
v27352	30449	17167	1911;1918;1928;1961;1971;2002;2078;2085;2099;2101;2151;2159;2248
v27354	30452	17205	183004;183005;183007;183008;183009;183010
v27355	30452	17217	243356;243362;243367;243368;243370;243372;243379;243383;243384;243385
v27356	30453	17197	148131;148142;148148;148153;148162
v27371	30473	17273	480513
v27372	30475	17227	296248;296271;296272;296273;296274;296314;296316;296317;296318;296321
v27384	30491	17241	357451;357453;357454;357467;357492;357547;357548;357627;357632;357634;357638
v27407	30516	17212	220587;220589
v27409	30524	17180	67333;67335;67344;67345;67346;67352;67353;67360
v27413	30528	17182	77765;77766;77769;77790;77799;77814;77825;77829;77830
v27421	30537	17243	364626;364644;364648;364672;364687;364800;364823;364826;364842;364847;364877;364878;364884;364898
v27422	30538	17244	367741;367743;367744;367745;367769;367776
v27446	30566	17222	268880;268881;268883;268885;268898;268931;268933;268956
v27483	30603	17211	215602;215603;215605;215606
v27494	30615	17247	377399;377401;377402;377404;377406;377407;377411;377430;377470;377472;377474;377482;377485;377486;377488
v27503	30626	17240	352343;352351;352372;352375;352408;352409;352415
v27512	30641	17291	538951;538958;538990;538992;538993;538994
v27517	30645	17200	160843;160847;160848;160853;160854;160867;160873;160874;160893;160967;160998;160999;161001;161012;161024;161025
v27546	30663	17221	266402;266406;266411;266415;266418;266419
v27547	30663	17290	536364;536365;536366;536367;536393;536420;536422;536426;536427;536428;536438;536489;536495;536513;536515;536522;536549
v27557	30673	17261	434553;434564;434570;434572;434577;434578;434588
v27559	30676	17219	255078;255080;255082;255083;255087
v27560	30676	17222	271487;271488;271490;271498;271503;271528;271544;271597;271599
v27561	30676	17223	274680;274681;274683;274685;274688;274692
v27569	30685	17343	699711;699717;699718;699728;699731;701323;701324;701328
v27592	30714	17177	53530;53545;53552;53577;53578;53598;53705;53707
v27593	30715	17323	637644;637656;637659;637660
v27612	30730	17248	384064;384078;384083;384091;384092;384095
v27613	30732	17253	403445;403446;403447;403450;403457;403458;403467
v27638	30758	17189	112029;113394;113397;113406;113419;113445;113447
v27640	30760	17343	699541;699542;699543;699545;699547;699548;699550;699552;699553
v27651	30773	17262	438673;438674;438676;438677;438679;438680;438694;438716;438719;438733;438735
