index	wifi_id	ts	area	dwell_time
523464	10413	1493557173	1f	664
523465	10413	1493557173	1f-right-3	664
523466	10413	1493557187	1f-right-1	590
523469	10413	1493557234	2f	182
523470	10413	1493557234	2f-right-2	122
523471	10413	1493557234	2f-right-1	93
523472	10413	1493557235	2f-stair	182
523473	10413	1493557235	2f-left-1	93
523475	10413	1493557238	2f-left-2	117
523911	2915	1493601281	out	1700
523938	40938	1493601991	out	126
524104	2915	1493606083	out	816
524250	2915	1493608861	out	51
524329	2915	1493611195	out	98
528133	46984	1493713716	out	102
531382	14088	1493799052	out	175
531388	14088	1493799109	in	96
531391	14088	1493799117	1f	89
531392	14088	1493799126	1f-left-3	80
531393	14088	1493799126	1f-right-3	6
531394	14088	1493799129	1f-left-2	62
531396	14088	1493799130	1f-right-2	51
531398	14088	1493799151	1f-right-1	30
532681	11191	1493813080	out	937
532718	11191	1493813335	in	546
532721	11191	1493813348	1f	529
532722	11191	1493813350	1f-left-3	527
532723	11191	1493813352	1f-left-2	506
532724	11191	1493813357	1f-right-3	519
532725	11191	1493813360	1f-right-2	498
532728	11191	1493813409	1f-right-1	324
532731	11191	1493813413	1f-left-1	356
535241	28316	1493884008	out	1040
535263	28316	1493884261	in	787
535315	28316	1493884751	2f-right-1	114
535316	28316	1493884751	2f	145
535317	28316	1493884751	2f-left-1	145
535319	28316	1493884778	2f-stair	104
535333	28316	1493885029	1f-right-2	18
535334	28316	1493885029	1f	19
535335	28316	1493885030	1f-right-3	18
535336	28316	1493885030	1f-left-2	18
537943	24740	1493955113	out	1202
537947	24740	1493955144	in	1030
537948	24740	1493955144	1f-left-3	156
537949	24740	1493955144	1f	1030
537953	24740	1493955193	1f-right-2	966
537957	24740	1493955222	1f-right-3	65
537958	24740	1493955228	1f-left-2	925
537976	24740	1493955504	2f	367
538023	24740	1493956154	1f-left-3	4
538400	20604	1493960584	out	565
538402	20604	1493960653	in	343
538403	20604	1493960653	1f	343
538404	20604	1493960676	1f-left-3	289
538405	20604	1493960677	1f-right-2	318
538406	20604	1493960677	1f-left-2	246
538407	20604	1493960678	1f-right-3	318
538409	20604	1493960700	1f-right-1	201
538410	20604	1493960704	1f-left-1	197
538411	20604	1493960761	2f-stair	79
538412	20604	1493960761	2f	80
538413	20604	1493960772	2f-right-1	69
538414	20604	1493960774	2f-left-1	67
538415	20604	1493960779	2f-right-2	61
538416	20604	1493960780	2f-left-2	34
538749	20641	1493963548	out	1163
538760	20641	1493963638	1f-left-3	885
538761	20641	1493963638	1f	1073
538762	20641	1493963638	in	1073
538763	20641	1493963639	1f-right-2	1072
538764	20641	1493963639	1f-left-2	980
538771	20641	1493963690	1f-left-1	930
538772	20641	1493963691	1f-right-1	1019
538791	20641	1493963782	2f-stair	99
538792	20641	1493963782	2f	279
538805	20641	1493963880	2f-right-1	181
538806	20641	1493963881	2f-left-1	178
538848	20641	1493964311	1f-right-3	213
538860	20772	1493964444	out	1343
538862	20772	1493964467	in	1206
538863	20772	1493964467	1f	1206
538905	20772	1493965059	1f-right-2	532
538906	20772	1493965059	1f-left-2	532
538907	20772	1493965059	1f-left-3	612
538908	20772	1493965059	1f-right-3	612
538911	20772	1493965078	1f-right-1	551
538921	20772	1493965116	1f-left-1	513
538960	20772	1493965295	2f-right-2	3
538985	35729	1493965417	1f	88
538986	35729	1493965417	out	89
538987	35729	1493965417	in	88
539168	24740	1493967842	out	657
539169	24740	1493967843	1f	630
539170	24740	1493967843	in	630
539171	24740	1493967876	2f-stair	98
539284	31354	1493969255	1f-left-2	37
539285	31354	1493969255	1f-right-2	36
539286	31354	1493969255	1f-right-3	36
539287	31354	1493969255	1f-left-3	37
539288	31354	1493969255	in	1354
539289	31354	1493969255	1f	99
539290	31354	1493969255	out	1354
539293	31354	1493969381	2f-right-2	768
539294	31354	1493969381	2f	1014
539295	31354	1493969381	2f-left-1	785
539296	31354	1493969381	2f-right-1	1014
539297	31354	1493969382	2f-left-2	768
539333	31354	1493970167	2f-stair	228
539355	31354	1493970488	1f	121
539356	31354	1493970488	1f-right-3	120
539357	31354	1493970488	1f-right-2	120
540897	35542	1493986657	out	39
541054	6008	1493987696	out	139
541141	20115	1493988826	out	967
541147	20115	1493988873	in	791
541148	20115	1493988873	1f	791
541149	20115	1493988875	1f-right-3	771
541153	20115	1493988893	1f-left-2	749
541165	20115	1493988968	2f-right-1	71
541166	20115	1493988968	2f	366
541224	20115	1493989432	1f-left-3	232
541225	20115	1493989436	1f-right-2	50
542420	3733	1494052028	out	64
542801	27447	1494059022	out	282
542802	27447	1494059041	1f-left-1	91
542803	27447	1494059041	in	206
542804	27447	1494059041	1f	206
542807	27447	1494059084	1f-left-3	14
542808	27447	1494059093	1f-left-2	155
542809	27447	1494059097	1f-right-2	151
543132	3733	1494062855	out	1140
543162	3733	1494063064	in	903
543166	3733	1494063072	1f	896
543170	3733	1494063096	1f-left-3	870
543171	3733	1494063130	1f-right-3	831
543172	3733	1494063138	1f-left-2	821
543173	3733	1494063139	1f-right-2	167
543182	3733	1494063293	2f	566
543183	3733	1494063302	1f-right-1	32
543184	3733	1494063307	1f-left-1	22
543185	3733	1494063308	2f-left-1	164
543186	3733	1494063317	2f-right-1	154
543191	3733	1494063344	2f-stair	515
544293	38653	1494077905	out	522
544301	38653	1494078001	in	398
544302	38653	1494078001	1f	394
544303	38653	1494078001	1f-right-1	223
544307	38653	1494078070	1f-left-1	117
544308	38653	1494078083	1f-right-2	155
544313	38653	1494078319	1f-left-2	76
544372	7856	1494119132	out	742
544377	7856	1494119386	1f	477
544378	7856	1494119386	in	477
544380	7856	1494119525	1f-left-2	285
544382	7856	1494119588	2f	156
544383	7856	1494119588	2f-left-1	109
544385	7856	1494119663	2f-right-2	9
544386	7856	1494119694	2f-stair	50
544452	4870	1494121515	out	27
546783	18934	1494227732	out	1864
546786	18934	1494227866	in	1296
546787	18934	1494227866	1f	485
546789	18934	1494227961	1f-left-3	365
546794	18934	1494228055	1f-right-2	285
546795	18934	1494228056	1f-right-3	266
546796	18934	1494228064	1f-left-2	276
546800	18934	1494228334	1f-right-1	8
546802	18934	1494228374	2f-stair	714
546803	18934	1494228374	2f	714
546806	18934	1494228474	2f-right-1	574
546807	18934	1494228478	2f-left-1	604
546808	18934	1494228478	2f-left-2	196
546809	18934	1494228498	2f-right-2	177
546843	18934	1494229105	1f-right-3	42
546844	18934	1494229105	1f	56
546845	18934	1494229107	1f-right-1	6
546846	18934	1494229115	1f-left-1	12
546848	18934	1494229128	1f-left-2	12
546849	18934	1494229129	1f-right-2	3
546850	18934	1494229136	1f-left-3	11
547310	15521	1494242664	out	40
549159	15521	1494333748	out	5052
550397	36131	1494405585	out	1219
550402	36131	1494405822	in	923
550403	36131	1494405822	1f	923
550404	36131	1494405937	1f-left-2	182
550408	36131	1494406091	1f-left-1	9
550409	36131	1494406093	1f-right-1	11
550418	36131	1494406179	2f-stair	460
550419	36131	1494406179	2f	475
550420	36131	1494406183	2f-right-1	451
550433	36131	1494406338	2f-left-1	302
550438	36131	1494406505	2f-right-2	59
550755	19704	1494413217	out	83
551579	43222	1494466832	out	56
551593	19704	1494467565	out	104
551594	43222	1494467805	out	169
551631	43222	1494468741	out	360
551954	43366	1494474680	out	35
552104	43366	1494479473	out	396
552106	43366	1494479542	in	301
552107	43366	1494479542	1f-right-3	267
552108	43366	1494479542	1f	268
552226	43366	1494482466	out	1091
552253	43366	1494483003	in	491
552254	43366	1494483003	1f-left-2	479
552255	43366	1494483003	1f	491
552256	43366	1494483018	1f-left-3	477
552257	43366	1494483028	1f-right-3	449
552259	43366	1494483028	1f-right-2	456
552262	43366	1494483044	1f-left-1	435
552266	43366	1494483069	1f-right-1	405
552280	43366	1494483152	2f	284
552281	43366	1494483152	2f-stair	284
553214	19704	1494501388	out	251
553653	21928	1494506364	out	409
553765	7425	1494507508	out	103
553822	21105	1494508403	out	282
553830	21105	1494508459	in	174
553831	21105	1494508463	1f	171
553832	21105	1494508464	1f-left-3	168
553834	21105	1494508470	1f-left-2	163
553835	21105	1494508470	1f-right-2	154
553836	21105	1494508472	1f-right-3	155
553846	21105	1494508601	1f-right-1	23
553851	21105	1494508612	1f-left-1	3
553955	43222	1494509545	out	100
554063	29956	1494550679	out	104
554079	29956	1494551668	out	6
554222	19704	1494553523	out	34
555139	19704	1494570665	out	42
555726	24986	1494580055	out	284
555730	24986	1494580126	in	171
555731	24986	1494580126	1f	7
555804	24986	1494581272	out	76
555805	24986	1494581273	1f-right-3	62
555806	24986	1494581273	1f-left-3	60
555807	24986	1494581273	in	62
555808	24986	1494581273	1f	62
555809	24986	1494581277	1f-left-2	54
555810	24986	1494581277	1f-right-2	42
556120	19704	1494584640	out	24
556204	24986	1494586064	out	190
556212	24986	1494586125	in	128
556213	24986	1494586125	1f	128
556214	24986	1494586148	1f-left-3	79
556884	43222	1494593237	out	610
556890	43222	1494593254	in	468
556891	43222	1494593254	1f-left-3	7
556892	43222	1494593254	1f	468
556898	43222	1494593267	1f-left-2	392
556901	43222	1494593288	1f-right-2	370
556903	43222	1494593295	1f-right-1	9
556914	43222	1494593389	2f-stair	100
556915	43222	1494593389	2f	124
556924	43222	1494593483	2f-right-1	21
556925	43222	1494593484	2f-left-1	20
557069	3352	1494595251	out	361
557070	3352	1494595271	in	293
557071	3352	1494595271	1f	293
557073	3352	1494595302	1f-right-3	262
557074	3352	1494595304	1f-left-3	260
558271	28884	1494652932	1f	920
558272	28884	1494652932	in	920
558273	28884	1494652932	out	973
558283	28884	1494653071	2f-stair	581
558284	28884	1494653071	2f	581
558286	28884	1494653091	2f-right-1	527
558321	28884	1494653471	2f-right-2	95
558322	28884	1494653481	2f-left-2	71
558325	28884	1494653553	2f-left-1	65
558328	28884	1494653672	1f-right-1	52
558329	28884	1494653673	1f-left-1	50
558331	28884	1494653684	1f-left-2	164
558332	28884	1494653701	1f-right-2	29
558333	28884	1494653717	1f-left-3	133
558334	28884	1494653717	1f-right-3	128
559210	28652	1494668156	out	660
559228	28652	1494668395	in	290
559242	28652	1494668672	2f	12
559397	28652	1494670017	out	35
559757	6542	1494675524	out	814
559989	6542	1494678237	out	660
559991	6542	1494678274	in	584
559992	6542	1494678274	1f	584
559993	6542	1494678277	1f-left-3	572
559994	6542	1494678277	1f-right-3	581
560004	6542	1494678390	2f-stair	137
560005	6542	1494678390	2f	137
560010	6542	1494678467	2f-right-1	15
560015	6542	1494678552	1f-right-2	282
560016	6542	1494678552	1f-left-2	295
560268	46607	1494680308	out	217
560756	4870	1494727980	out	14
560976	37273	1494732076	out	81
561586	43456	1494743023	1f	327
561587	43456	1494743023	out	327
561588	43456	1494743023	in	327
561589	43456	1494743098	2f-left-1	175
561590	43456	1494743098	2f	175
561592	43456	1494743125	2f-right-1	122
561593	43456	1494743150	2f-right-2	103
561594	43456	1494743151	2f-left-2	121
561948	37273	1494750398	out	13
562352	28652	1494757684	out	58
563849	29956	1494820424	out	797
564062	8603	1494825304	out	117
564139	8603	1494826808	out	6
564414	22933	1494831965	out	28
564612	22933	1494835467	out	56
565295	5581	1494845602	out	661
565300	5581	1494845664	in	539
565301	5581	1494845664	1f	425
565302	5581	1494845665	1f-left-3	423
565303	5581	1494845668	1f-right-3	411
565304	5581	1494845691	1f-left-2	356
565305	5581	1494845696	1f-right-2	386
565306	5581	1494845713	1f-left-1	319
565310	5581	1494845723	1f-right-1	238
565318	5581	1494845831	2f	372
565322	5581	1494845906	2f-stair	32
565323	5581	1494845914	2f-left-1	289
565324	5581	1494845918	2f-right-1	13
565982	22933	1494852795	out	158
567056	7425	1494915030	out	128
567305	43958	1494919227	out	18
567706	8603	1494925149	out	260
567919	22933	1494928280	out	42
568009	22933	1494929802	out	86
568060	18880	1494930682	out	563
568198	43958	1494932188	out	431
568202	43958	1494932266	in	350
568203	43958	1494932271	2f-stair	270
568204	43958	1494932271	2f	270
568205	43958	1494932273	2f-left-1	210
568207	43958	1494932281	2f-right-1	165
568231	43958	1494932599	1f-left-3	7
568232	43958	1494932599	1f	17
568233	43958	1494932602	1f-right-2	14
568234	43958	1494932605	1f-right-3	10
568235	43958	1494932609	1f-left-2	7
568454	33150	1494936613	out	1144
568612	33150	1494938556	out	42
569341	8188	1494994002	out	387
569342	8188	1494994103	1f	190
569343	8188	1494994103	in	190
569344	8188	1494994109	1f-left-2	181
569345	8188	1494994112	1f-right-2	20
569346	8188	1494994116	1f-right-1	16
569421	37537	1494995485	out	322
571903	23345	1495072734	in	1819
571904	23345	1495072734	1f-left-3	247
571905	23345	1495072734	out	1897
571906	23345	1495072734	1f-left-2	1811
571907	23345	1495072734	1f	1819
571908	23345	1495072740	1f-right-3	261
571910	23345	1495072770	1f-right-2	1761
571912	23345	1495072831	1f-left-1	1706
571914	23345	1495072874	1f-right-1	1659
571922	23345	1495073074	2f-stair	394
571923	23345	1495073074	2f	394
571929	23345	1495073298	2f-right-1	130
571930	23345	1495073309	2f-left-1	122
571931	23345	1495073327	2f-left-2	80
571932	23345	1495073331	2f-right-2	49
571939	23345	1495073725	1f-right-3	821
571941	23345	1495073793	1f-left-3	755
572548	18880	1495084929	in	203
572549	18880	1495084929	1f	182
572550	18880	1495084929	out	217
572551	18880	1495084929	1f-left-3	161
572552	18880	1495084935	1f-left-2	154
572555	18880	1495084947	1f-right-3	164
572654	8603	1495086641	out	15
572739	18483	1495088651	out	144
573678	43888	1495100100	out	44
574394	33150	1495108854	out	360
574398	33150	1495108933	in	173
574399	33150	1495108933	1f	173
574400	33150	1495108934	1f-right-2	67
575198	10689	1495160045	out	969
575228	43888	1495160330	out	74
575237	10689	1495160473	1f	297
575238	10689	1495160473	in	297
575239	10689	1495160474	1f-right-1	295
575399	43888	1495163089	out	38
575703	22869	1495168138	out	1289
575716	22869	1495168414	1f	516
575717	22869	1495168414	1f-right-2	132
575718	22869	1495168414	in	516
575719	22869	1495168414	1f-left-2	453
575723	22869	1495168527	1f-left-3	402
575726	22869	1495168555	1f-right-1	295
575727	22869	1495168556	1f-left-1	296
575748	22869	1495168794	2f-stair	5
577264	7973	1495193561	out	147
577267	7973	1495193600	1f	50
577268	7973	1495193600	in	53
577269	7973	1495193602	1f-left-3	47
577270	7973	1495193602	1f-right-3	41
577272	7973	1495193604	1f-left-2	38
577273	7973	1495193604	1f-right-2	39
577278	7973	1495193622	1f-left-1	10
577280	7973	1495193623	1f-right-1	2
577887	13542	1495200717	out	897
577902	13542	1495200780	in	810
577903	13542	1495200780	1f	810
577924	13542	1495200966	2f	175
578123	43888	1495242672	out	1553
578124	43888	1495242688	in	1492
578125	43888	1495242688	1f	1492
578128	43888	1495242764	1f-right-3	1405
578129	43888	1495242794	1f-left-3	1107
578130	43888	1495242794	1f-right-2	1364
578132	43888	1495242884	1f-left-2	1279
578133	43888	1495242888	1f-left-1	1274
578134	43888	1495242888	1f-right-1	1274
578135	43888	1495243015	2f-stair	305
578136	43888	1495243015	2f	305
578137	43888	1495243045	2f-left-2	40
578140	43888	1495243081	2f-left-1	224
578141	43888	1495243081	2f-right-1	224
579398	43888	1495260796	out	35
579504	18169	1495262200	out	26
579684	18169	1495263971	out	3617
579710	18169	1495264300	in	1759
579711	18169	1495264303	1f	490
579723	18169	1495264400	1f-right-2	238
579729	18169	1495264508	1f-left-2	115
579736	18169	1495264562	1f-left-1	231
579788	18169	1495264876	2f-stair	848
579789	18169	1495264876	2f	848
579794	18169	1495264890	2f-left-1	615
579818	18169	1495265053	2f-right-1	415
579842	18169	1495265489	2f-right-2	36
579843	18169	1495265518	2f-left-2	7
580948	43888	1495278026	out	111
580949	43888	1495278026	in	4
580950	43888	1495278026	1f	4
580951	43888	1495278026	1f-left-3	4
580952	43888	1495278026	1f-left-2	3
580953	43888	1495278026	1f-right-3	3
581055	17941	1495279386	out	564
581062	17941	1495279493	in	84
581335	10680	1495282760	in	456
581336	10680	1495282760	1f	456
581337	10680	1495282760	1f-right-3	45
581338	10680	1495282760	out	457
581343	10680	1495282800	1f-left-2	37
581344	10680	1495282800	1f-right-1	25
581345	10680	1495282805	1f-right-2	31
581346	10680	1495282805	1f-left-3	17
581348	10680	1495282813	1f-left-1	12
581363	10680	1495282953	2f	140
581364	10680	1495282953	2f-left-1	3
581368	10680	1495283016	2f-stair	77
581447	29802	1495283808	out	3431
581450	29802	1495283826	in	1219
581451	29802	1495283826	1f	1219
581452	29802	1495283830	1f-left-2	1206
581472	29802	1495283981	1f-right-2	1051
581485	29802	1495284106	1f-right-1	15
581491	29802	1495284219	2f-stair	537
581492	29802	1495284219	2f	537
581493	29802	1495284225	2f-left-1	292
581494	29802	1495284228	2f-right-1	382
581498	29802	1495284241	2f-left-2	293
581499	29802	1495284254	2f-right-2	278
581536	29802	1495284880	1f-right-1	145
581550	29802	1495285031	1f-right-3	7
581615	2915	1495286069	out	224
581665	29802	1495287036	2f	24
581666	29802	1495287036	in	176
581667	29802	1495287050	2f-left-1	2
581668	29802	1495287087	1f	124
581669	29802	1495287087	1f-right-1	101
581670	29802	1495287093	1f-left-1	67
581676	2915	1495287362	out	3544
581918	37273	1495329863	out	332
582020	37273	1495331025	out	39
582622	36986	1495339010	out	1518
582639	36986	1495339319	1f-right-3	768
582640	36986	1495339319	in	771
582641	36986	1495339319	1f	771
582644	36986	1495339401	1f-right-2	688
582655	36986	1495339468	1f-right-1	130
582658	36986	1495339476	1f-left-2	611
582666	36986	1495339720	2f-right-1	123
582667	36986	1495339720	2f	123
582669	36986	1495339721	2f-left-1	122
582843	4870	1495341825	out	203
583019	2915	1495343987	out	72
583486	6008	1495347970	out	328
583574	28652	1495348746	out	268
583595	28652	1495348842	in	138
583598	28652	1495348847	1f-left-3	133
583599	28652	1495348847	1f	133
583600	28652	1495348848	1f-right-3	132
583601	28652	1495348866	1f-left-2	98
583607	28652	1495348872	1f-right-2	91
583612	28652	1495348908	1f-right-1	38
583616	28652	1495348931	1f-left-1	32
583950	6008	1495352748	out	100
584326	13542	1495357904	out	34
584452	39608	1495360095	out	66
584608	46421	1495361188	out	25
585249	39608	1495370521	out	68
585390	13542	1495371879	in	359
585391	13542	1495371879	out	994
585408	13542	1495371968	1f	270
585409	13542	1495371978	1f-right-1	104
585415	13542	1495372025	1f-right-2	9
585490	39608	1495373041	out	53
585887	8603	1495419235	out	653
585888	8603	1495419272	in	373
585889	8603	1495419273	1f	372
585900	8603	1495419453	1f-left-3	19
585902	8603	1495419473	1f-left-2	22
586100	49730	1495423560	out	5
586730	49730	1495436281	out	2582
586791	49730	1495436893	in	237
587650	26224	1495450172	out	993
587656	26224	1495450225	in	791
587657	26224	1495450225	1f	791
587658	26224	1495450233	1f-left-3	783
587659	26224	1495450234	1f-right-3	758
587660	26224	1495450238	1f-right-2	172
587661	26224	1495450238	1f-left-2	760
587694	26224	1495450482	2f	407
587697	26224	1495450553	2f-right-1	329
587703	26224	1495450609	2f-left-1	281
587709	26224	1495450652	2f-left-2	101
589006	33691	1495517708	out	189
589008	33691	1495517756	1f-left-3	141
589161	16979	1495520011	out	2470
589193	16979	1495520439	in	1284
589194	16979	1495520439	1f-right-2	789
589195	16979	1495520439	1f	789
589196	16979	1495520439	1f-right-3	482
589230	16979	1495520924	1f-left-2	3
589261	16979	1495521094	1f-right-1	133
589738	7849	1495529380	out	40
590629	15408	1495542246	out	597
590631	15408	1495542263	in	504
590632	15408	1495542263	1f-right-3	61
590633	15408	1495542263	1f	503
590635	15408	1495542282	1f-left-3	49
590636	15408	1495542287	1f-right-1	44
590637	15408	1495542287	1f-left-2	44
590638	15408	1495542287	1f-left-1	43
590639	15408	1495542287	1f-right-2	43
590648	15408	1495542376	2f-left-2	250
590649	15408	1495542376	2f	386
590650	15408	1495542376	2f-left-1	363
590651	15408	1495542377	2f-right-2	342
590653	15408	1495542380	2f-right-1	382
590697	15408	1495542720	2f-stair	42
593035	45524	1495621926	out	127
594533	47902	1495686002	out	20
594660	39439	1495688286	out	656
594671	39439	1495688361	in	560
594676	39439	1495688413	1f	508
594684	39439	1495688449	1f-left-2	462
594685	39439	1495688471	1f-left-1	38
594687	39439	1495688477	1f-right-1	421
594688	6748	1495688508	out	204
594696	39439	1495688537	2f-stair	321
594697	39439	1495688537	2f	321
594708	39439	1495688616	2f-left-1	178
594710	39439	1495688623	2f-left-2	8
594712	39439	1495688631	2f-right-2	3
594728	39439	1495688877	1f-right-2	32
594729	39439	1495688882	1f-right-3	32
594732	39439	1495688906	1f-left-3	9
594805	7849	1495689583	out	16
594812	6748	1495689824	out	746
594818	6748	1495690150	in	373
594819	6748	1495690150	1f-left-2	300
594820	6748	1495690150	1f	373
594821	6748	1495690169	1f-left-3	346
594823	6748	1495690175	1f-right-3	345
594824	6748	1495690191	1f-right-2	271
594825	6748	1495690205	1f-left-1	147
594826	6748	1495690210	1f-right-1	217
595389	6748	1495700403	out	871
595391	6748	1495700469	in	759
595393	6748	1495700475	1f-left-3	724
595394	6748	1495700475	1f	753
595396	6748	1495700484	1f-left-2	744
595397	6748	1495700502	1f-right-3	699
595398	6748	1495700507	1f-right-2	695
595399	6748	1495700517	1f-left-1	621
595404	6748	1495700550	1f-right-1	653
596139	3952	1495710242	out	46
596343	22933	1495712311	out	1322
596743	17671	1495716619	out	130
597188	15521	1495761689	out	301
597196	15521	1495761727	in	227
597197	15521	1495761727	1f	227
597199	15521	1495761729	1f-right-3	183
597201	15521	1495761737	1f-left-3	146
597202	15521	1495761739	1f-left-2	140
597203	15521	1495761739	1f-right-2	134
597206	15521	1495761746	1f-right-1	115
597229	40037	1495762296	out	955
597238	40037	1495762501	in	746
597239	40037	1495762501	1f	746
597240	40037	1495762502	1f-left-3	315
597247	40037	1495762535	1f-right-2	712
597248	40037	1495762535	1f-left-2	282
597249	40037	1495762535	1f-right-3	258
597251	40037	1495762599	1f-right-1	240
597255	40037	1495762644	1f-left-1	172
597264	7849	1495762820	out	40
597269	40037	1495762927	2f-stair	54
597270	40037	1495762927	2f	151
597272	40037	1495762938	2f-left-1	51
597273	40037	1495762938	2f-right-1	141
597813	33692	1495772306	out	309
597814	33692	1495772306	in	260
597815	33692	1495772306	1f-left-3	260
597816	33692	1495772306	1f	260
597818	33692	1495772314	1f-left-2	7
597819	33692	1495772318	1f-right-2	244
597822	33692	1495772336	1f-right-1	59
597823	33692	1495772419	2f	61
597824	33692	1495772419	2f-stair	61
597826	33692	1495772434	2f-right-1	36
597828	33692	1495772448	2f-left-1	19
598602	4870	1495782134	out	602
598629	4870	1495782305	in	313
599597	45524	1495792652	out	672
599598	45524	1495792719	in	590
599599	45524	1495792719	1f	590
599600	45524	1495792719	1f-left-3	355
599603	45524	1495792731	1f-right-3	578
599604	45524	1495792738	1f-left-2	409
599606	45524	1495792743	1f-right-2	428
599611	45524	1495792814	1f-right-1	358
599614	45524	1495792841	2f-stair	154
599615	45524	1495792841	2f	154
599616	45524	1495792848	2f-left-1	117
599618	45524	1495792869	2f-right-2	11
599634	45524	1495793065	1f-left-1	204
601380	8396	1495852471	out	1878
601391	8396	1495852582	1f-right-3	375
601392	8396	1495852582	1f-right-1	479
601393	8396	1495852582	in	1642
601394	8396	1495852582	1f	1540
601395	8396	1495852582	1f-left-2	525
601396	8396	1495852582	1f-right-2	162
601453	8396	1495853188	2f	565
601454	8396	1495853188	2f-stair	565
601455	8396	1495853214	2f-right-1	492
601458	8396	1495853563	2f-left-1	26
601485	8396	1495853873	1f-left-1	33
601488	8396	1495853904	1f-left-3	96
602010	7849	1495860197	out	312
602016	7849	1495860269	in	220
602017	7849	1495860269	1f	220
602018	7849	1495860289	1f-right-2	165
602019	7849	1495860289	1f-right-3	190
602020	7849	1495860289	1f-left-2	144
602024	7849	1495860369	1f-right-1	20
602389	24380	1495864918	out	6
602826	22933	1495869536	out	62
603706	49536	1495877840	out	4
603787	17671	1495878721	out	248
604323	44852	1495884292	out	407
604363	44852	1495884590	in	107
604365	44852	1495884598	1f	100
604366	44852	1495884599	1f-left-3	77
604372	44852	1495884633	1f-right-3	65
604373	44852	1495884633	1f-left-2	8
604947	17671	1495890019	out	19
605391	6965	1495896899	out	224
605396	6965	1495897304	out	1239
605577	19704	1495934763	out	66
605833	19704	1495938221	out	404
606665	17671	1495948630	out	40
608519	44812	1495966924	out	2410
610090	40214	1495980034	out	35
611264	49536	1496036880	out	40
611860	3344	1496045701	out	65
611870	44812	1496046073	out	4
611907	3344	1496046934	out	20
611969	44812	1496048217	out	1159
612271	21460	1496051777	out	442
612276	21460	1496051813	1f	192
612277	21460	1496051813	in	351
612278	21460	1496051814	1f-left-3	190
612281	21460	1496051846	1f-right-3	143
612282	21460	1496051847	1f-left-2	130
612286	21460	1496051874	1f-right-2	103
612288	21460	1496051905	1f-right-1	58
612305	21460	1496052069	2f	68
612306	21460	1496052069	2f-stair	38
613080	24284	1496060543	out	572
613092	24284	1496060586	in	470
613093	24284	1496060592	1f	103
613094	24284	1496060592	1f-left-3	26
613107	24284	1496060675	1f-right-2	20
613120	24284	1496060741	2f	314
613121	24284	1496060741	2f-stair	314
613124	24284	1496060754	2f-right-1	262
613143	24284	1496060862	2f-left-1	124
613151	24284	1496060909	2f-left-2	15
613152	24284	1496060923	2f-right-2	61
613220	3344	1496061484	out	63
613644	3344	1496065745	out	313
613672	3344	1496066945	out	718
613738	3344	1496101512	out	352
613746	3344	1496102697	out	677
613798	3344	1496106005	out	726
614417	49536	1496117986	out	134
615021	49536	1496128719	out	18
615125	40214	1496130874	out	89
615309	20807	1496133051	out	1912
615321	20807	1496133350	in	909
615322	20807	1496133350	1f	775
615337	20807	1496133507	1f-left-3	602
615341	20807	1496133540	1f-right-3	574
615345	20807	1496133597	1f-left-2	517
615346	20807	1496133601	1f-right-2	502
615347	20807	1496133605	1f-right-1	409
615349	20807	1496133662	1f-left-1	325
615352	48158	1496133747	out	90
615610	48158	1496138551	out	1813
615617	48158	1496138890	1f-left-3	55
615618	48158	1496138890	in	869
615619	48158	1496138890	1f	868
615620	48158	1496138891	1f-left-2	868
615622	48158	1496138910	1f-right-2	37
615624	48158	1496138981	1f-right-1	58
615626	48158	1496139058	2f	504
615627	48158	1496139058	2f-stair	262
615643	3344	1496139195	out	709
615649	48158	1496139391	2f-left-1	154
615651	48158	1496139402	2f-right-2	8
615653	48158	1496139402	2f-right-1	26
616073	3344	1496144833	out	1000
616096	3344	1496145264	in	419
616097	3344	1496145283	1f	401
616102	3344	1496145337	1f-left-2	347
616103	3344	1496145338	1f-right-2	119
616105	3344	1496145339	1f-right-3	337
616106	3344	1496145343	1f-left-3	335
616118	3344	1496145405	1f-left-1	242
616120	3344	1496145415	1f-right-1	222
616123	3344	1496145478	2f	133
616124	3344	1496145478	2f-stair	133
616127	3344	1496145483	2f-left-1	34
616128	3344	1496145485	2f-right-1	38
616130	3344	1496145489	2f-left-2	21
616133	3344	1496145501	2f-right-2	12
618302	14087	1496221969	out	1472
618358	14087	1496222413	in	1028
618359	14087	1496222413	1f	260
618360	14087	1496222413	1f-left-2	194
618372	14087	1496222605	1f-right-1	59
618373	14087	1496222605	1f-left-1	69
618395	14087	1496223011	2f-stair	388
618396	14087	1496223011	2f	429
618413	14087	1496223289	2f-left-1	110
618415	14087	1496223307	2f-right-1	92
618708	38957	1496228158	out	1134
618709	38957	1496228161	1f	992
618710	38957	1496228161	in	1082
618715	38957	1496228256	1f-right-3	195
618738	38957	1496228450	1f-left-2	702
618739	38957	1496228450	1f-right-2	654
618751	38957	1496228704	2f-stair	313
618752	38957	1496228704	2f	313
618800	38957	1496229099	1f-right-1	3
620007	35170	1496290327	out	866
620009	35170	1496290387	in	394
620010	35170	1496290387	1f-right-3	172
620011	35170	1496290387	1f	262
620012	35170	1496290390	1f-left-2	180
620013	35170	1496290390	1f-right-2	180
620023	35170	1496290533	1f-left-3	37
620038	35170	1496290723	2f	58
