index	wifi_id	ts	area	dwell_time
625583	7327	1490188425	out	36
625854	15041	1490190815	out	48
625879	18462	1490191669	out	301
625927	18235	1490195028	out	168
625963	8166	1490222404	out	76
625964	8166	1490222447	1f	2
625965	8166	1490222447	in	2
626003	44008	1490225024	out	22
626013	15569	1490225725	out	51
626014	40164	1490225806	out	110
626043	18235	1490227204	out	53
626049	21248	1490227779	out	20
626071	15569	1490228675	out	208
626097	40164	1490229697	out	142
626099	15041	1490229750	out	53
626104	40164	1490229812	in	2
626105	40164	1490229812	1f	2
626121	3757	1490230286	out	547
626135	3757	1490230715	1f	103
626136	3757	1490230715	in	103
626138	3757	1490230721	1f-must	96
626140	3757	1490230728	1f-enter	90
626141	3757	1490230738	New-1f-natural	6
626142	3757	1490230741	1f-promo	70
626145	3757	1490230760	1f-perfume	16
626146	3757	1490230804	1f-dermo-cosmetic	7
626301	21248	1490233646	out	37
626531	4066	1490237847	out	11
626659	4066	1490239681	out	32
626660	47056	1490239689	out	3401
626665	47056	1490239773	1f	2743
626666	47056	1490239773	in	2743
626670	47056	1490239831	1f-enter	1390
626692	47056	1490240157	1f-promo	84
626695	47056	1490240233	New-1f-natural	8
626729	5679	1490240671	out	303
626760	5679	1490240925	1f	42
626761	5679	1490240925	in	42
626762	5679	1490240926	1f-facial	2
626926	3966	1490242802	out	25
626991	29632	1490243439	out	15
626997	24406	1490243506	out	535
627003	24406	1490243550	in	445
627004	24406	1490243550	1f	445
627016	15041	1490243661	out	156
627021	15041	1490243721	in	66
627022	15041	1490243721	1f	66
627120	12723	1490244736	out	140
627121	12723	1490244737	in	31
627122	12723	1490244737	1f-counter	31
627123	12723	1490244737	1f	31
627223	17906	1490245787	out	1750
627230	21248	1490245812	out	14
627238	17906	1490245834	1f	1411
627239	17906	1490245834	1f-makeup	880
627240	17906	1490245834	in	1411
627273	45510	1490246117	out	4016
627347	21248	1490247014	out	22
627421	17221	1490247493	out	966
627425	17221	1490247518	in	929
627426	17221	1490247518	1f	929
627428	17221	1490247519	1f-must	90
627429	15041	1490247527	out	735
627431	17221	1490247529	New-1f-natural	165
627442	15041	1490247617	in	583
627443	15041	1490247617	1f	582
627446	15041	1490247628	2f	572
627447	17221	1490247630	1f-perfume	312
627453	15041	1490247650	2f-femine-care	529
627459	15041	1490247711	new-2f-food	427
627460	15041	1490247711	2f-texfree	427
627481	15041	1490247959	2f-cafe	8
627701	45510	1490249775	in	323
627702	45510	1490249775	1f	323
627755	15041	1490250032	in	584
627756	15041	1490250032	out	595
627757	15041	1490250032	1f	584
627768	15041	1490250093	2f	493
627769	15041	1490250093	2f-texfree	124
627780	15041	1490250157	new-2f-food	60
627781	15041	1490250157	2f-healt-care	60
627825	15041	1490250490	2f-hair-care	94
627826	15041	1490250491	2f-hairstudio	93
627831	15041	1490250509	2f-body-care	10
627841	15041	1490250584	2f-enter	2
628271	15041	1490254535	out	129
628315	8166	1490254788	out	70
628323	8166	1490254816	1f	2
628324	8166	1490254816	in	2
628597	44994	1490257472	out	116
628721	44994	1490258713	out	56
628788	5679	1490259260	out	529
628791	5679	1490259272	1f	493
628792	5679	1490259272	in	493
628796	5679	1490259290	1f-enter	443
628800	5679	1490259309	1f-promo	287
628802	5679	1490259313	New-1f-natural	417
628803	5679	1490259319	1f-perfume	3
628807	5679	1490259338	1f-getitbeauty	251
628808	5679	1490259347	1f-nailstudio	355
628831	5679	1490259468	1f-makeup	224
628833	5679	1490259489	1f-beauty-tools	18
628836	5679	1490259508	1f-facial	205
628922	32171	1490260346	out	2142
628923	32171	1490260346	in	2090
628924	32171	1490260346	1f	409
628969	32171	1490260888	2f	1491
628970	32171	1490260888	2f-hairstudio	225
629034	32171	1490261812	2f-hair-care	84
629046	32171	1490262120	1f	316
629066	32171	1490262369	1f-counter	67
629300	28521	1490264274	out	410
629301	28521	1490264282	in	377
629302	28521	1490264282	1f	377
629335	28521	1490264490	1f-makeup	22
629353	28521	1490264582	1f-beauty-tools	41
630705	6787	1490271545	out	130
630724	19236	1490271648	out	1663
630726	19236	1490271669	in	1621
630727	19236	1490271669	1f	1621
630733	19236	1490271689	1f-enter	491
630763	19236	1490271811	1f-must	75
630784	19236	1490271922	1f-promo	163
630861	19236	1490272269	2f	825
630896	19236	1490272329	2f-hair-care	60
631046	19236	1490272846	1f-facial	339
631131	19236	1490273283	1f-enter	5
631355	18235	1490274415	out	151
631541	4257	1490276381	out	828
631591	18235	1490277169	out	115
631610	28521	1490277786	out	60
631631	18235	1490278437	out	372
631735	30929	1490315857	out	99
631827	47056	1490318292	out	86
632052	21248	1490320891	out	3
632062	18235	1490321002	out	54
632555	8166	1490326286	out	57
632688	24406	1490327418	out	57
633094	31692	1490331067	out	38
633536	44433	1490334541	out	61
633673	21248	1490335797	out	12
634009	36927	1490340149	out	605
634026	35116	1490340329	out	15
634085	23837	1490341211	out	6
634123	36927	1490341630	out	601
634144	40248	1490341861	out	1027
634145	40248	1490341863	1f	1026
634146	40248	1490341863	in	1026
634150	40248	1490341900	1f-facial-inner	194
634216	40248	1490342730	2f	159
634217	40248	1490342730	1f-beauty-tools	154
634218	40248	1490342730	1f-facial	159
634219	40248	1490342730	1f-counter	159
634296	36927	1490343298	out	261
634454	36927	1490345595	out	1099
634754	9675	1490348497	out	1872
634757	9675	1490348513	in	1681
634758	9675	1490348513	1f-display	3
634759	9675	1490348513	1f	711
634763	9675	1490348528	1f-dermo-cosmetic	7
634772	9675	1490348570	1f-promo	650
634781	9675	1490348618	1f-perfume	586
634845	9675	1490349080	1f-getitbeauty	112
634864	9675	1490349246	2f	465
634865	9675	1490349260	2f-xtm	261
634866	30929	1490349271	out	48
634877	9675	1490349327	2f-hairstudio	385
634878	9675	1490349330	2f-favorite	240
634981	9675	1490350185	1f	10
634989	36927	1490350247	out	701
635062	35116	1490350998	out	48
635209	3248	1490352205	out	31
636422	49366	1490360764	out	4
636717	40025	1490362093	out	1068
636719	40025	1490362101	1f-enter	306
636720	40025	1490362101	1f	1041
636721	40025	1490362101	in	1041
636756	40025	1490362224	1f-must	183
636772	28521	1490362364	out	42
636789	40025	1490362513	New-1f-natural	35
636830	40025	1490362873	1f-makeup	168
636875	40025	1490364403	out	30
637657	18235	1490409642	out	108
637904	18514	1490411933	out	34
637910	18235	1490411977	out	49
638286	34398	1490414982	out	32
638305	18235	1490415130	out	308
638344	35146	1490415379	out	348
638369	47275	1490415534	out	56
638405	27163	1490415883	out	58
638509	18235	1490417011	out	32
638517	27163	1490417146	out	25
638681	35146	1490418174	out	102
638733	47275	1490418400	out	38
638749	18235	1490418480	out	53
639405	27163	1490421607	out	128
639453	49397	1490421953	out	1650
639454	49397	1490421953	in	1558
639455	49397	1490421953	1f	335
639458	49397	1490421984	1f-promo	190
639534	49397	1490422381	2f	1131
639535	49397	1490422382	2f-enter	379
639614	40025	1490422828	out	92
639670	27163	1490423149	out	36
639703	49397	1490423330	1f	181
639861	47424	1490424132	out	263
639959	33402	1490424974	out	35
640250	40025	1490426663	out	3410
640258	40025	1490426697	in	3286
640259	40025	1490426704	1f	3279
640265	40025	1490426715	1f-promo	18
640289	40025	1490426851	1f-nailstudio	516
640352	33402	1490427493	out	98
640402	46234	1490427804	out	312
640406	46234	1490427830	1f	255
640407	46234	1490427830	in	255
640408	46234	1490427830	1f-enter	5
640409	46234	1490427837	1f-promo	243
640410	46234	1490427840	New-1f-natural	130
640414	46234	1490427865	1f-dermo-cosmetic	5
640416	46234	1490427875	1f-facial-inner	198
640417	46234	1490427877	2f	176
640421	46234	1490427917	1f-perfume	44
640433	46234	1490428018	1f-facial	30
640450	40025	1490428118	1f-nailstudio	534
640810	47424	1490430364	out	2188
640811	47424	1490430395	1f-display	42
640812	47424	1490430395	1f	2117
640813	47424	1490430395	in	2117
640814	47424	1490430396	1f-enter	5
640816	47424	1490430409	1f-dermo-cosmetic	681
640817	47424	1490430409	1f-promo	680
640831	47424	1490430528	New-1f-natural	529
640832	47424	1490430561	1f-perfume	522
640834	47424	1490430567	1f-facial-inner	534
640848	47424	1490430684	2f	1610
640853	47424	1490430741	1f-facial	413
640854	47424	1490430754	1f-counter	97
640858	47424	1490430824	1f-beauty-tools	52
640883	47424	1490431209	2f-femine-care	1062
640886	47424	1490431243	2f-enter	994
640891	47424	1490431264	2f-hair-care	944
640896	47424	1490431320	2f-hairstudio	351
640925	47424	1490431500	2f-body-care	721
640956	47424	1490431695	2f-xtm	428
640986	47424	1490431833	2f-healt-care	336
641013	47424	1490432272	1f-perfume	224
641014	47424	1490432280	1f-facial-inner	3
641015	47424	1490432282	1f-promo	213
641016	47424	1490432286	1f-getitbeauty	175
641017	47424	1490432289	1f-counter	167
641028	47424	1490432469	New-1f-natural	30
641031	47424	1490432497	1f-must	15
641032	47424	1490432499	1f-enter	12
641120	38136	1490433374	out	27
641560	9675	1490436710	out	1243
641565	9675	1490436747	in	1205
641566	9675	1490436747	1f	1205
641583	15245	1490436870	out	22
641695	33402	1490437415	out	21
642036	15245	1490439764	out	20
642042	27163	1490439803	out	46
642121	30339	1490440214	out	697
642125	30339	1490440248	1f-enter	527
642126	30339	1490440248	in	573
642127	30339	1490440248	1f	573
642128	30339	1490440251	1f-promo	506
642129	30339	1490440252	1f-must	513
642131	30339	1490440265	New-1f-natural	491
642133	30339	1490440269	1f-perfume	466
642134	30339	1490440285	1f-getitbeauty	443
642136	30339	1490440295	1f-nailstudio	416
642139	30339	1490440301	1f-counter	413
642145	30339	1490440351	1f-makeup	344
642146	30339	1490440356	1f-beauty-tools	303
642214	12664	1490440813	out	46
642298	27163	1490441241	out	6
642460	33402	1490442313	out	35
642525	17650	1490442799	out	1572
642530	17650	1490442821	1f	195
642531	17650	1490442821	in	1526
642532	17650	1490442821	1f-must	53
642533	17650	1490442822	1f-enter	169
642547	17650	1490442879	1f-promo	136
642567	17650	1490442935	1f-dermo-cosmetic	61
642572	17650	1490442958	1f-facial-inner	14
642584	17650	1490443024	2f	611
642596	17650	1490443058	2f-healt-care	6
642635	27163	1490443323	out	86
642665	17650	1490443590	2f-femine-care	39
642703	30339	1490443845	out	27
642758	17650	1490444307	1f	40
642761	17650	1490444322	1f-counter	3
642778	18235	1490444513	out	128
642881	37389	1490445277	out	64
642996	27163	1490445931	out	330
642999	49366	1490445952	out	26
643030	37389	1490446126	out	1056
643031	37389	1490446129	in	1025
643032	37389	1490446129	2f	1025
643038	37389	1490446143	1f	1000
643039	37389	1490446143	1f-facial	978
643040	37389	1490446145	1f-counter	894
643043	37389	1490446162	1f-nailstudio	15
643045	37389	1490446171	1f-getitbeauty	22
643048	37389	1490446176	1f-makeup	641
643051	37389	1490446206	1f-perfume	464
643059	37389	1490446224	2f-healt-care	873
643060	37389	1490446227	2f-femine-care	822
643061	37389	1490446236	2f-xtm	346
643062	37389	1490446246	2f-hairstudio	7
643064	37389	1490446251	2f-hair-care	21
643067	37389	1490446259	2f-body-care	151
643068	37389	1490446262	2f-enter	25
643074	37389	1490446298	2f-texfree	669
643075	37389	1490446298	new-2f-food	731
643078	37389	1490446321	2f-cafe	186
643079	37389	1490446323	2f-counter	179
643115	37389	1490446605	1f-facial-inner	521
643116	37389	1490446606	1f-promo	281
643117	37389	1490446617	New-1f-natural	64
643118	37389	1490446618	1f-must	340
643119	37389	1490446619	1f-enter	524
643125	37389	1490446653	1f-dermo-cosmetic	484
643202	18235	1490447003	out	53
643259	37389	1490447136	1f-display	5
643373	21716	1490447512	out	287
643584	33402	1490448908	out	70
643676	21716	1490449621	out	120
643698	18235	1490450005	out	73
643704	4784	1490450424	out	16
643705	47275	1490450433	out	4
643723	33402	1490450760	out	49
643737	2639	1490451342	out	127
643742	18235	1490451737	out	53
643804	27163	1490456725	out	505
643853	12664	1490483819	out	756
643855	12664	1490483859	in	35
643856	12664	1490483859	1f	35
643857	44008	1490484014	out	46
643918	12664	1490486575	out	160
643920	12664	1490486664	in	17
643921	12664	1490486664	1f	17
644111	27163	1490490931	out	131
644744	18235	1490496970	out	38
644786	27163	1490497285	out	1079
644814	27163	1490497464	in	298
644815	27163	1490497464	1f-must	292
644816	27163	1490497464	1f	298
644817	27163	1490497465	1f-enter	297
644818	27163	1490497469	1f-promo	274
644826	27163	1490497492	New-1f-natural	87
644828	27163	1490497504	1f-perfume	10
644830	27163	1490497525	1f-dermo-cosmetic	198
644831	27163	1490497525	1f-facial-inner	186
644833	27163	1490497548	1f-display	214
644844	27163	1490497624	2f	62
644846	27163	1490497642	2f-enter	20
644847	27163	1490497650	2f-hair-care	5
645260	38136	1490500377	out	690
645264	38136	1490500410	in	628
645265	38136	1490500410	1f	628
645268	38136	1490500428	1f-enter	565
645270	38136	1490500433	1f-must	6
645272	38136	1490500439	1f-promo	549
645275	38136	1490500444	New-1f-natural	3
645276	38136	1490500459	1f-getitbeauty	4
645277	38136	1490500462	1f-counter	5
645286	38136	1490500488	1f-nailstudio	397
645294	38136	1490500546	1f-makeup	408
645306	38136	1490500596	2f	249
645307	38136	1490500610	1f-beauty-tools	346
645358	38136	1490500964	1f-facial	3
645359	38136	1490500971	1f-facial-inner	3
645361	38136	1490500980	1f-dermo-cosmetic	4
645369	12592	1490501077	out	200
645388	12592	1490501181	in	38
645389	12592	1490501181	1f	38
645596	33549	1490502975	out	1807
645627	27163	1490503179	out	113
645655	12592	1490503368	out	112
645698	25623	1490503790	out	45
645797	33549	1490504486	1f	270
645798	33549	1490504486	in	270
646075	46156	1490506418	out	2383
646079	46156	1490506435	in	2365
646080	46156	1490506435	1f-enter	2
646081	46156	1490506435	1f	2
646092	46156	1490506515	2f-hairstudio	1061
646093	46156	1490506515	2f	1061
646240	46156	1490507673	1f	1127
646283	4061	1490507954	out	43
646291	18235	1490508038	out	136
646332	18462	1490508443	out	59
646387	11157	1490508997	out	655
646403	11157	1490509075	in	208
646404	11157	1490509075	2f-cafe	208
646405	11157	1490509075	2f	208
646568	4061	1490510677	out	29
646577	20933	1490510749	out	60
646826	11157	1490512505	out	173
646835	11157	1490512565	in	1630
646836	11157	1490512565	2f-cafe	1630
646837	11157	1490512565	2f	1630
646881	18235	1490513096	out	179
647312	18235	1490515403	out	25
647561	3182	1490516778	out	489
647582	3182	1490516901	in	365
647583	3182	1490516901	1f	365
647634	3182	1490517208	1f-counter	47
647709	41282	1490517722	1f	372
647710	41282	1490517722	in	372
647711	41282	1490517722	out	505
647757	18235	1490518086	out	112
647799	874	1490518606	out	901
647803	874	1490518630	1f	841
647804	874	1490518630	in	841
647808	874	1490518635	1f-enter	834
647809	874	1490518645	1f-must	5
647815	874	1490518657	1f-promo	808
647817	874	1490518663	New-1f-natural	15
647829	874	1490518756	2f	680
647844	874	1490518800	2f-body-care	330
647851	874	1490518814	2f-femine-care	518
647870	874	1490518945	2f-enter	379
647873	874	1490518954	2f-healt-care	448
647882	874	1490519055	new-2f-food	320
647885	874	1490519064	2f-texfree	296
647896	874	1490519088	2f-hair-care	326
647901	874	1490519133	1f-facial	163
647924	874	1490519261	1f-makeup	13
647957	27163	1490519541	out	42
648322	27163	1490522019	out	40
648610	20362	1490524050	out	6
648612	21716	1490524072	out	99
648671	44008	1490524570	out	476
648672	44008	1490524570	in	437
648673	44008	1490524570	1f	437
648679	44008	1490524601	2f	142
648681	44008	1490524620	new-2f-food	74
648703	1401	1490524835	out	63
648769	4784	1490525341	out	153
649002	9400	1490526946	out	1665
649009	9400	1490526991	2f	1035
649010	9400	1490526991	in	1608
649011	9400	1490526991	2f-enter	423
649028	9400	1490527096	2f-body-care	279
649044	9400	1490527195	2f-femine-care	4
649095	9400	1490527431	2f-hair-care	124
649104	5883	1490527533	out	147
649155	9400	1490527924	2f-favorite	102
649173	33549	1490528035	out	562
649200	9400	1490528152	1f	447
649259	640	1490528451	out	3528
649270	640	1490528490	in	3452
649271	640	1490528490	1f	445
649272	640	1490528495	1f-must	271
649276	9400	1490528537	1f-counter	30
649290	640	1490528645	1f-enter	120
649323	640	1490528745	1f-promo	169
649357	640	1490528959	2f	2870
649390	640	1490529110	2f-enter	20
649409	640	1490529219	2f-body-care	121
649429	640	1490529417	2f-hair-care	1504
649435	640	1490529458	2f-hairstudio	927
649498	640	1490529843	2f-favorite	23
649510	640	1490529938	2f-healt-care	16
649512	640	1490529953	new-2f-food	147
649521	640	1490530017	2f-texfree	75
649523	18462	1490530039	out	143
649611	640	1490530577	2f-body-care	278
649634	19776	1490530823	out	3951
649637	19776	1490530860	1f	1972
649638	19776	1490530860	in	3883
649647	19776	1490530895	1f-must	38
649655	640	1490530961	2f-femine-care	431
649671	640	1490531090	new-2f-food	52
649674	640	1490531095	2f-texfree	2
649685	9400	1490531128	out	615
649706	640	1490531312	1f	630
649714	640	1490531329	1f-facial-inner	598
649718	640	1490531359	1f-facial	61
649734	19776	1490531480	1f-makeup	993
649768	640	1490531649	1f-counter	154
649791	1401	1490531897	out	28
649816	19776	1490532033	1f-enter	628
649831	19776	1490532117	1f-nailstudio	258
649885	19776	1490532410	1f-beauty-tools	65
649902	19776	1490532536	1f-perfume	20
649904	19542	1490532548	out	3222
649919	19542	1490532603	in	3115
649920	19542	1490532603	1f-enter	21
649921	19542	1490532603	1f	198
649922	19542	1490532604	1f-dermo-cosmetic	179
649923	19542	1490532605	1f-must	25
649928	19542	1490532609	1f-display	2
649930	19542	1490532622	1f-promo	169
649931	19542	1490532628	New-1f-natural	14
649935	19542	1490532648	1f-facial-inner	136
649936	19542	1490532652	2f	3009
649938	19542	1490532657	1f-facial	116
649963	19542	1490532800	2f-healt-care	1601
649965	19542	1490532802	2f-femine-care	1619
649966	19542	1490532806	2f-enter	1592
649967	19542	1490532823	2f-body-care	1576
649969	19542	1490532840	2f-hairstudio	1558
649970	19542	1490532840	2f-hair-care	1558
649973	19542	1490532895	2f-xtm	1508
649976	19542	1490532903	2f-favorite	649
650008	19776	1490533032	2f	613
650009	19776	1490533032	2f-hairstudio	191
650011	19776	1490533049	2f-favorite	140
650049	19776	1490533233	2f-hair-care	15
650050	19776	1490533233	2f-body-care	412
650063	19776	1490533299	2f-femine-care	329
650118	19776	1490533705	1f	1037
650120	19542	1490533714	1f	2004
650124	19542	1490533720	1f-dermo-cosmetic	1380
650125	19542	1490533722	1f-promo	533
650127	19542	1490533731	1f-facial-inner	1576
650129	19542	1490533741	1f-counter	1916
650130	19542	1490533743	1f-facial	1557
650131	19542	1490533762	1f-beauty-tools	1189
650132	19542	1490533766	1f-makeup	1176
650133	19542	1490533768	1f-nailstudio	1682
650134	19542	1490533817	1f-getitbeauty	540
650143	19776	1490533929	New-1f-natural	51
650154	19776	1490534014	1f-promo	727
650156	19776	1490534022	1f-enter	4
650184	19542	1490534244	1f-perfume	1437
650185	47275	1490534246	out	41
650186	19542	1490534249	New-1f-natural	1442
650191	19542	1490534268	new-2f-food	674
650252	27163	1490534922	out	161
650260	19542	1490534981	1f-promo	728
650262	19542	1490534998	1f-enter	720
650263	19542	1490535001	1f-display	710
650264	19542	1490535003	1f-must	709
650268	19542	1490535137	2f-enter	75
650269	19542	1490535140	2f-xtm	89
650270	19542	1490535141	2f-body-care	81
650272	19542	1490535152	2f-hair-care	49
650277	19542	1490535233	2f-femine-care	2
650285	19542	1490535320	1f-getitbeauty	352
650372	27163	1490537852	out	38
650375	4257	1490538213	out	114
650385	4491	1490538925	out	66
650497	33549	1490571612	out	174
650537	33549	1490573572	out	274
650538	33549	1490573577	1f	8
650539	33549	1490573577	in	8
650702	1694	1490576713	out	8
650925	27163	1490580196	out	55
650992	47424	1490581538	out	601
650993	47424	1490581562	in	538
650994	47424	1490581562	1f-must	4
650995	47424	1490581562	1f	538
650996	47424	1490581565	1f-enter	535
650997	47424	1490581577	1f-dermo-cosmetic	330
650999	47424	1490581586	1f-perfume	3
651000	47424	1490581590	2f	477
651002	47424	1490581603	2f-enter	60
651003	47424	1490581614	2f-hair-care	244
651008	47424	1490581642	2f-hairstudio	197
651033	47424	1490581881	1f-facial	199
651034	47424	1490581884	1f-counter	190
651036	47424	1490581897	1f-facial-inner	187
651050	47424	1490581998	2f-texfree	45
651102	12592	1490582652	out	362
651149	44433	1490583293	out	1615
651153	44433	1490583336	1f	1362
651154	44433	1490583336	in	1362
651155	44433	1490583336	1f-must	1338
651156	44433	1490583340	1f-enter	1337
651157	44433	1490583352	New-1f-natural	1329
651158	44433	1490583359	1f-promo	1312
651162	44433	1490583416	1f-dermo-cosmetic	1257
651163	44433	1490583416	1f-display	52
651178	44433	1490583747	2f	802
651179	44433	1490583749	1f-perfume	909
651180	44433	1490583755	2f-healt-care	61
651182	44433	1490583772	2f-femine-care	12
651183	44433	1490583788	2f-texfree	12
651184	44433	1490583794	new-2f-food	15
651185	44433	1490583796	2f-cafe	5
651186	44433	1490583797	2f-counter	3
651187	44433	1490583818	2f-xtm	6
651191	44433	1490583857	1f-facial	3
651192	44433	1490583863	1f-facial-inner	646
651242	44433	1490584522	1f-getitbeauty	121
651249	44433	1490584599	1f-counter	57
651250	44433	1490584602	1f-nailstudio	14
651258	44433	1490584673	1f-display	6
651326	12592	1490585546	out	37
651487	24406	1490587207	out	85
651490	24406	1490587230	in	21
651491	24406	1490587230	1f	21
651498	27163	1490587299	out	96
651560	33549	1490587947	out	134
651563	33549	1490587956	in	6
651564	33549	1490587956	1f	6
651716	8166	1490589455	out	76
651741	33549	1490589837	out	344
651858	27163	1490591277	out	219
652193	27163	1490594431	out	42
652286	33549	1490595208	out	19
652369	33549	1490596206	out	211
652374	34109	1490596253	out	528
652385	34109	1490596295	1f	457
652386	34109	1490596295	in	457
652406	34109	1490596404	2f	162
652419	34109	1490596539	2f-enter	14
652422	27163	1490596553	out	49
652424	34109	1490596580	1f-promo	156
652425	34109	1490596582	1f-facial-inner	5
652427	34109	1490596596	1f-facial	28
652433	34109	1490596655	1f-nailstudio	16
652436	34109	1490596672	1f-getitbeauty	17
652439	34109	1490596706	New-1f-natural	7
652442	34109	1490596744	1f-enter	9
652567	27163	1490598480	out	22
652606	35146	1490598879	out	1121
652613	35146	1490598927	1f	312
652614	35146	1490598927	in	1012
652671	27163	1490599494	out	30
652682	35146	1490599623	2f	315
652714	35146	1490599855	2f-cafe	83
652880	47275	1490600942	out	2502
652887	47275	1490600984	in	2373
652888	47275	1490600984	1f	2373
652889	47275	1490600987	1f-enter	225
652894	47275	1490601014	1f-must	222
652907	47275	1490601050	1f-promo	253
652945	47275	1490601316	1f-facial-inner	13
652961	47275	1490601441	1f-makeup	614
652970	47275	1490601501	1f-beauty-tools	318
653020	47275	1490602044	1f-nailstudio	14
653048	47275	1490602156	2f	416
653052	47275	1490602182	2f-favorite	193
653098	47275	1490602736	1f-promo	76
653104	47275	1490602858	1f-must	147
653106	47275	1490602899	1f-enter	112
653111	47275	1490603087	1f-getitbeauty	43
653113	47275	1490603155	1f-beauty-tools	19
653116	47275	1490603235	1f-facial	109
653137	18087	1490603435	out	880
653294	18087	1490605261	out	73
653524	30929	1490607134	out	73
653590	30801	1490607606	out	47
653946	49203	1490610357	out	10
654416	5951	1490613778	out	4336
654589	1401	1490615231	out	27
654705	1401	1490616158	out	5
654887	47275	1490617323	out	46
655116	18462	1490619135	out	54
655367	16721	1490622475	out	10
655566	658	1490660410	out	380
655572	658	1490660756	1f	18
655573	658	1490660756	in	18
655808	4257	1490667139	out	55
656087	40285	1490672105	out	120
656089	40285	1490672123	in	103
656090	40285	1490672123	1f-getitbeauty	3
656091	40285	1490672123	1f	103
656325	21248	1490674374	out	349
656952	7327	1490681790	out	4231
657288	18462	1490685396	out	78
657461	34109	1490687007	out	678
657713	21248	1490690231	out	4
658341	13486	1490695479	out	645
658348	13486	1490695506	1f	588
658349	13486	1490695506	in	588
658351	13486	1490695507	1f-enter	583
658356	13486	1490695515	1f-promo	561
658357	35477	1490695516	out	307
658362	13486	1490695537	2f	239
658365	13486	1490695556	2f-enter	210
658366	13486	1490695557	2f-xtm	206
658368	13486	1490695561	2f-hairstudio	181
658385	38779	1490695767	out	93
658388	13486	1490695830	1f-perfume	221
658390	13486	1490695841	1f-getitbeauty	192
658391	13486	1490695865	1f-counter	171
658392	47110	1490695866	out	171
658415	13486	1490696085	1f-display	10
658880	1401	1490699778	out	282
658989	13486	1490700605	out	651
658995	13486	1490700620	in	599
658996	13486	1490700620	1f	599
658997	13486	1490700623	1f-enter	593
658998	13486	1490700628	1f-promo	357
659003	13486	1490700647	2f	291
659007	13486	1490700661	2f-xtm	256
659008	4491	1490700702	out	2803
659023	13486	1490700829	2f-healt-care	67
659028	4491	1490700857	in	2579
659039	4491	1490700903	2f	2422
659049	4491	1490700960	2f-healt-care	1617
659054	13486	1490700982	1f-must	223
659057	13486	1490700986	1f-perfume	97
659058	13486	1490700988	New-1f-natural	120
659067	13486	1490701036	1f-counter	40
659111	4491	1490701555	2f-enter	247
659112	4491	1490701557	2f-body-care	76
659116	4491	1490701575	2f-femine-care	1751
659136	35477	1490701687	out	1323
659145	35477	1490701731	1f	1062
659146	35477	1490701731	1f-enter	151
659147	35477	1490701731	in	1062
659148	35477	1490701731	1f-must	2
659151	35477	1490701732	1f-promo	150
659152	5951	1490701739	out	2401
659155	5951	1490701748	in	2381
659156	5951	1490701748	1f-enter	59
659157	5951	1490701748	1f	913
659158	5951	1490701748	1f-must	59
659159	5951	1490701755	1f-promo	719
659172	35477	1490701973	1f-makeup	40
659181	35477	1490702037	2f	756
659182	35477	1490702037	1f-facial	24
659205	13486	1490702134	out	199
659245	35477	1490702346	2f-enter	82
659246	35477	1490702347	2f-body-care	82
659308	35477	1490702667	2f-texfree	2
659316	5951	1490702701	2f-healt-care	685
659317	5951	1490702701	2f	879
659324	35477	1490702725	1f-counter	68
659325	4491	1490702730	1f	705
659338	4491	1490702763	1f-facial	641
659346	4491	1490702780	1f-counter	627
659372	5951	1490702898	2f-femine-care	227
659384	4491	1490702946	1f-facial-inner	55
659497	5951	1490703594	1f	535
659500	5951	1490703636	1f-promo	243
659513	5951	1490703844	1f-dermo-cosmetic	16
659519	13486	1490703896	out	224
659553	575	1490704251	out	628
659747	4491	1490705865	out	113
660232	49397	1490708724	out	68
660247	4491	1490708964	out	4
660338	8166	1490741233	out	94
660416	21248	1490745994	out	29
660444	47110	1490747605	out	203
660567	47110	1490751160	out	92
660813	47650	1490753726	out	66
660889	11176	1490754642	out	700
660996	21248	1490755464	out	22
661049	13486	1490755988	out	63
661119	12436	1490756944	out	830
661120	12436	1490756961	in	2293
661121	12436	1490756961	1f	9
661123	12436	1490756981	2f	2273
661147	12436	1490757173	2f-cafe	2040
661149	1401	1490757194	out	295
661264	8166	1490758169	out	582
661336	11176	1490758827	out	89
661342	38779	1490758913	out	114
661346	38779	1490758932	in	86
661347	38779	1490758932	1f	86
661352	38779	1490759002	1f-beauty-tools	16
661355	25623	1490759030	out	473
661405	8166	1490759554	out	24
661764	12723	1490763554	out	21
662265	575	1490768812	out	198
662343	8166	1490769637	out	22
662802	3910	1490774955	out	1480
662808	3910	1490775177	in	1111
662809	3910	1490775177	1f	1111
662834	3910	1490775502	1f-promo	234
662837	3910	1490775538	New-1f-natural	197
662838	3910	1490775553	1f-perfume	182
662840	3910	1490775601	2f	107
662841	3910	1490775601	2f-healt-care	53
662843	3910	1490775628	2f-xtm	3
662855	3910	1490775735	1f-enter	191
662856	3910	1490775761	1f-must	9
662963	15005	1490776761	out	101
663075	7994	1490777775	out	217
663076	13486	1490777780	out	43
663217	18405	1490778820	out	457
663411	34141	1490780584	out	19
663475	46192	1490781207	out	8081
663552	15005	1490782102	out	1627
663557	15005	1490782171	in	1525
663558	15005	1490782171	1f	1525
663559	15005	1490782176	1f-enter	2
663560	15005	1490782185	1f-promo	1116
663567	15005	1490782216	1f-getitbeauty	6
663568	15005	1490782233	1f-nailstudio	14
663569	15005	1490782238	1f-counter	379
