visit_id	wifi_id	date	indices
v36293	25999	17207	296306;296549
v36366	26052	17167	4290;4292;4303;4312;4357;4386;4402;4471
v36503	26148	17169	25911;25948;25952;25969;25984;26011;26013;26017
v36504	26148	17209	316999;317032
v36505	26148	17210	326384;326449;326465;326506;326527;326529
v37006	26520	17214	356890;356895;356898;356901;356908;356911;356919;356925;356958;356961;357071;357122;357189;357195;357200;357216;357218;357227;357230;357235;357244;359481;359483;359517;359529;359562;359569;359603;359663;359664;359678;359695;359771;359914;359923;359944;359945;359955;359956;359959;359960;360034;360056;360121;360130;360183;360199;360224;360242;360285;360289
v37007	26520	17235	546069;546070;546071;546073;546074;546092
v37008	26520	17236	549285;549286;549288;549289;549310;549314;549330;549331;549332;549334;549337;549338;549348;549368
v37009	26520	17282	823510;823512;823520;823531;823553;823555;823571;823581;823586;823588;823621;823622;823631;823633;823634;823636;823637;823639;823642;823649;823677;823678;823688;823690;823720;823724;823727;823733;823734
v37010	26520	17299	903554;903555;903556;903560;903565;903577;903578;903579;903585;903586;903605;903620;903660;903666;903669;903671;903685;903704
v37011	26520	17307	944298;944301;944312;944320;944346;944385;944387;944415;944419;944426;944427;944435;944436
v37012	26520	17310	960100;960120;960123;960153;960195
v37013	26520	17313	975806;975818;975840;975842;975864;975908;975912;976032
v37117	26587	17201	246083;246102;246120
v37140	26605	17272	762354;762360;762361;762362;762368;762455;762456;762458
v37168	26619	17167	2517;2667;2758;4534;4535;4553;4621;4679;4752;4780
v37255	26682	17273	771683;771688;771690;771694;771697;771699;771710;771713;771718;771721
v37256	26682	17315	991579;991590;991591;991595;991597;991601;991663;991664;991673;991737;991884;991890;991893;991907
v37257	26682	17318	1008122;1008124;1008125;1008132;1008136;1008137;1008141;1008151;1008177;1008184;1008187;1008190;1008191;1008239;1008267;1008271;1008275
v37288	26710	17267	739084;739085;739086;739087;739091;739094;739095;739097;739098;739099;739100;739163;739193;739194;739197;739198
v37332	26735	17238	565750;565752;565814;565871;565912;565928;565940;565945;565946
v37354	26756	17168	12881;12885;12898;12900;12913;12926;13030;13031
v37440	26823	17190	186477;186478;186483;186524;186542;186563
v37441	26823	17223	439530;439536;441379;441382;441384;441389;441390;441405;441417;441418;441421;441466;441467;441476;441524;441541;441581;441588;441599;441606;441607;441611;441612;441614;441634;441831;441832;441835;441842;441851;441858;441863;441865;441883;441888;441891;441929;442094;442179;442206
v37442	26823	17277	793004;793007;793012;793013;793019;793033;793034;793041;793063;793075;793094;793099;793230
v37443	26823	17333	1097450;1097489;1097490;1097492;1097493;1097496;1097497
v37444	26823	17343	1151381
v37613	26939	17213	350730
v37614	26939	17266	732200;732203;732207;732214;732215;732218;732221
v37833	27083	17244	607482;607489;607509;607805;608335;608348;608392
v37927	27163	17205	282956;282965;282967;282981;282992;283029
v37928	27163	17251	644815;644817;644818;644826;644828;644830;644831;644833;644846;644847
v37929	27163	17269	746801;746803;746804;746805;746808;746813;746815;746816;746820;746822;746825;746827;746829;746830;746837;746891;746919;746921;746929;746973;746974
v37930	27163	17343	1152928;1152930;1152931;1152933;1152950;1152955;1152957;1152958;1152964;1152965;1153004;1153016;1153034;1153037;1153041;1153059;1153065;1153078;1153081;1153084;1153089;1153090;1153091;1153103;1153113
v37957	27194	17225	456839;456849;457201;458195;459103;459766;459770;459774
v37959	27197	17167	2948;3059;3129;3170
v37960	27197	17219	400870;400871;400875;400877;400895;400953;400975;401016;401021;401058;401066;401073;401100;401127;401220;401221
v37979	27215	17200	238547;238551;238560;238561;238564
v38066	27282	17319	1009652;1009699;1009711;1009751;1009762;1009802;1009838;1009876;1009879;1009891;1009907;1009945;1010009;1010120;1010122
v38144	27346	17267	738964;738968;739037;739044
v38373	27516	17255	668382;668542;668543;668570;668634;668658;668752;668919;668949
v38396	27540	17332	1092643
v38519	27613	17242	592334;592400;592432
v38520	27613	17244	605381;605388;605392
v38741	27798	17330	1078813;1078818;1078866
v38742	27798	17332	1093871;1093873;1093897
v38765	27814	17211	330900;330904;330916;330973;330999
v38766	27814	17247	623511;623512;623522;623526;623529;623531;623533;623540;623543;623544;623549;623551;623564;623568;623571;623573;623586;623595;623605;623607;623608;623611;623615;623616;623618
v38767	27814	17274	775966
v38768	27814	17309	955035;955043;955044;955061;955069;955111;955128;955129;955140;955198
v38769	27814	17313	976564;976565;976580;976614;976620;976629;976636;976638;976644
v38823	27857	17289	860108;860115;860129;860130;860155;860178;860188;860206;860209;860210;860216;860218;860226;860311;860312;860323;860335;860343
v38824	27857	17290	860721;860724;860730;860738;860749;860766;860767;860769;860770;860771;860777;860778
v38825	27857	17299	907464;907466;907467;907469;907476;907493;907494;907510;907511;907518;907521;907524
v38826	27857	17305	935982;935985;935994;935996;935997;936060;936067;936068;936109
v38827	27857	17327	1064781;1064784;1064788;1064804;1064805;1064821;1064855;1064860;1064862;1064868;1064869;1064871;1064905;1064906;1064907;1064908;1064911;1064912;1064914;1064988;1064992;1064994;1064995;1065006;1065007;1065015;1065019;1065024
v38986	27967	17272	764756;764760
v38987	27967	17345	1162295;1162335;1162376;1162396;1162397;1162435;1162439;1162442
v39052	28014	17212	340947;340981;340991;340997;341131;341143
v39053	28014	17215	362390;362399;362400;362417;362418;362447;362458;362478;362575;362604
v39208	28128	17167	9166;9225;9244;9396;9512
v39209	28128	17241	589312
v39210	28128	17242	593838;593853;593952;593958;593963;593966;593967;593971
v39211	28128	17246	615341;615342;615344;615345;615349;615350
v39332	28208	17227	477755;477761;477766;477780;477901;477951
v39490	28341	17169	23980;25975;25976;25981
v39522	28369	17210	320520;320531;320617;320624
v39599	28432	17200	239420;239422;239425;239452;239453;239454;239486;239487;239522;239533
v39600	28432	17232	520958;520980;521009;521016;521021;521022;521105;521125;521137
v39601	28432	17296	891841;891843;891845;891905;891908
v39602	28432	17316	996852;996863;996931
v39607	28438	17215	363507
v39608	28438	17319	1010038;1010091;1010107
v39690	28492	17202	255451;255453;255454;255470;255482;255483;255523;255526
v39716	28521	17248	629335;629353
v39728	28528	17232	519750;519752;519755;519760;519765;519766;519774;519778;519791;519803;519937;520018
v39791	28565	17321	1023348
v39889	28643	17174	66777;66782;66790;66792;66793;66811;66907;66913
v39976	28711	17170	26445;26448;26450;26454;26455;26461;26462;26463;26466;26482;26490;26492;26508;26509;26537;26544;26546;26553;26593;26672;26673;26767;26779;26796;26804;26818;27037;27101;27121;27188;27238;27346;27383;27422;27433;27436;27448;27464;27468;27613;27686;27703;27785;27792;27799;27808;27821;27824;27832;27834;27835;27838;27841;27842;27844;27867;27868;27870
v39977	28711	17172	49996;50068;50566;50675
v39978	28711	17173	51709;51710
v39979	28711	17187	169327;169330;169331;169377
v40168	28840	17180	119029;119034;119039;119098;119119;119137;119145;119148;119183;119231;119232;119243;119319;119320;119336;121569;121572
v40169	28840	17181	128899;128911
v40170	28840	17182	138302;138392;138415;138490
v40216	28874	17279	803600;803640;803647;803649;803655;803660;803678
v40249	28896	17186	161631;161634;161635;161641;161644;161645;161651;161656;161662;161669;161670;161674;161675;161676;161686;161716;161721;161723;161725;161726;161729;161743;161753;161780;161782;161784;161852;161921;161926;161927
v40250	28896	17188	172818;172821;172831;172838;172839;172853;172859;172861;172964;172974;172996;173007;173009
v40333	28953	17234	533417;533419;533421;533423;533426;533434;533435;533458;533459;533460;533464;533476;533483;533501;533519;533520;533524;533538
v40373	28974	17207	296995;296997;296999;297016;297051;297120;297145;297151;297211;297212;297214;297217;297220;297341;297349;297351;297363;297372;297375;297403;297404;297416;297455;297456;297485;297489;297490;297498;297515;297519;297522;297542;297618
v40374	28974	17281	818354;818356;818360;818372;818374;818380;818387;818455;818460;818464;818474;818477;818478;818479
v40375	28974	17303	927281;927284;927286;927288;927292;927293;927295;927297;927345;927354;927359;927362;927363;927368;927369;927407;927495;927496;927498;927563;927575;927576;927578;927604;927607;927691;927696;927697;927700
v40376	28974	17305	935763;935764;935766;935785;935808;935895
v40377	28974	17313	975673;975676;975687;975745;975746;975757;975838
v40378	28974	17314	981737;981740;981742;981746;981750;981752;981767;981769;981770;981790;981804;981807
v40531	29067	17196	212046;212050;212051;212052;212056;212058;212059;212063;212064;212065;212067;212068;212098
v40532	29067	17343	1152470
v40686	29189	17216	374642;374663;374694;374811;374908;374914;374915;375014;375052;375063;375068;375114;375279;375304;375474;378189;378194;378236;378268;378282;378356;378357;378399;378483;378524;378558;378566;378667;378696;378704;378795;378922;378966;378975;379101
v40687	29189	17221	419235
v40832	29305	17239	574748;574813
v40888	29348	17344	1158827;1158834;1158839;1158859;1158983;1159044;1159052;1159053;1159120;1159121
v41004	29415	17179	107088;107112;107115;107137;107140;107152;107192;107199;107202;107204;107213;107240;107246;107250
v41044	29449	17312	968935;968963;968983;968988;968997
v41060	29456	17344	1157155;1157159;1157168;1157207;1157225;1157250;1157265;1157272;1157296
v41112	29497	17177	95933
v41113	29497	17223	443918;443938;443939
v41114	29497	17240	580983
v41141	29515	17215	368573;368610;368616;368666
v41144	29522	17204	268275;268277;268279;268281;268289;268290;268294;268299;268300;268303;268308
v41145	29524	17255	669440
v41146	29527	17308	949743;949751
v41147	29527	17310	962352;962355;962365;962366;962368
v41280	29617	17171	40452;40453;40454;40474;40493;40522;40523;40524;40527;40534;40540;40733;40741;40762;40891;40923;40924;40958;40960;40989;41033;41038;41107
v41281	29617	17198	228109;228115;228122;228138;228163;228297;228302;228330;228333;228335;228343;228408;228411
v41307	29632	17345	1161671;1161822
v41385	29676	17221	425364;425367;425372;425378;425427;425435;425454
v41386	29676	17223	447615;447619;447620
v41536	29798	17262	708751;708762;708766;708802;708812;708823;708824;708889;708994;709005;709064;709072;709078;709083;709133;709135;709136;709533;709536;709540
v41586	29842	17281	814008;814042
v41602	29851	17215	366228;366237;366266
v41603	29851	17217	387014;387017;387024;387086;387133;387345;387362;387515;387536;387685;387706
v41604	29851	17219	400558;400559;400560
v41771	29970	17312	971850;971945;971965
v41984	30122	17170	27297
v41985	30122	17176	81002;81019
v42016	30152	17294	884503;884508;884522;884543;884555;884564;884569;884585;884593;884636
v42017	30152	17303	926114
v42018	30152	17313	975261;975262;975326;975350;975352;975408;975409
v42083	30199	17209	315755;315775;315782;315792;315831;315888;315909;315910;315911;315917;316000;316074;316078
v42084	30199	17240	580981;580986;581035;581065;581066;581073;581078;581079;581208;581217;581225;581226
v42085	30199	17263	716188;716190;716191;716198;716231;716245;716250;716260;716278;716280;717700;717702;717709;717714;717757;717770;717945;717950;717951
v42086	30199	17306	940477;940488;940544;940591;940597;940606;940615;940618;940629
v42153	30231	17201	250030;250033;250035
v42154	30231	17273	770761
v42237	30295	17279	804847;804864;804947
v42238	30295	17314	984462
v42241	30300	17336	1113958
v42261	30313	17231	511226;511314;511336;511354;511378;511380;511409;511427;511428;511429;511476;511546;511568;511587;511598;512039;512040;512043;512082;512084;512087;512104;512288
v42295	30339	17185	155216;155240
v42296	30339	17207	293777;293779;293785;293788;293789;293791;293794;293800;293812
v42297	30339	17214	359412;359414
v42298	30339	17234	532727;532734;532736;532739;532742;532744;532745;532751;532753;532754
v42299	30339	17250	642125;642128;642129;642131;642133;642134;642136;642139;642145;642146
v42314	30351	17330	1080109;1080184;1080224;1080275;1080297
v42318	30357	17203	259555;259557;259561;259584;259624;259628;259629;259633;259656;259659;259670;259673;259685;259686;264917;264924;264929;264930;264954;264963;264982;264988;265057;265146;265179;265206;265237;265245;265304;265368;265371;265387;265426;265445;265460;265462;265479;265496;265608
v42437	30451	17178	101899;101927;101958
v42468	30477	17172	46359;46364;46373;46375;46377;46379;46381;46384;46410;46418;46431;46457;46465;46470;46471;46657;46660;46662;46667;46685;46753;46890;46903;46906
v42469	30477	17192	194912
v42470	30477	17307	944401;944407;944412;944428;944432;944434
v42679	30635	17184	151559;151566;151570;151574;151578;151579;151580;151588;151589;151591;151616;151664;151695;151706;151731;151739;151746;151750;151753;151758;151781;151791;151792
v42680	30635	17215	366549;366552;366554;366658;366669;366745;366786;366826;366828;366829;366976;367067;367072;367078;367088
v42681	30635	17216	375894;375896;375901;375906;375918;375966;375968;375975;375976;376001;376026;376052;376080;376081;376085;376107;376123;376135;376435;376671;376685
v42919	30795	17256	673622;673623;673626;673634;673636;673637;673645;673646;673647;673651;673652;673675;673679;673721;673722;673731;673771;673772
v42923	30798	17214	357322;357358;357365;357366;357455;357456;357499;357523;357528;357529;357531;357612;357616;357650;357661;357663;357669;357670
v42925	30801	17211	334261;334262;334265;334269;334272;334273;334275;334276;334300;334304;334307;334309;334312;334314;334324;334326;334327;334534;334535;334537;334539;334542;334545;334552;334621
v42926	30801	17214	353802;353803;353804;353806;353827;353833;353841;353848;353892;353897;353900;353901;353902;353909;353912;354250;354256;354314;354315
v42927	30801	17298	899052;899055;899070;899077;899095;899096;899112;899117;899128;899129;899132;899135;899139;899143;899144;899145
v42928	30801	17304	930116
v42952	30815	17318	1006688;1006721;1006728;1006729;1006734;1006739;1006786;1006802;1006822;1006925;1006926;1006994
v42953	30815	17322	1032722;1032776;1032789;1032906
v43064	30893	17272	767351;767357;767360
v43107	30929	17176	81236;81237
v43108	30929	17227	470708
v43109	30929	17229	491335
v43131	30948	17231	513592;513631;514026
v43253	31028	17197	221143;221146;221260
v43377	31105	17284	829749;829750;829753;829770;829805;829809;829857;829858;829893;829896;829903;829904;829910;829938;829941;829944;829966;829967
v43494	31184	17177	92786;92814;92868;92905;92929
v43495	31184	17179	106459;106529;106741;107217
v44345	31838	17212	341939;343366;343410;343435;343537;343559;343653
v44346	31838	17214	359828;359845;359846;359881;359893;359894
v44363	31855	17176	86218;86722;87330;88257
v44413	31888	17210	326131;326229;326235;326238;326241;326249;326255;326258
v44535	31974	17345	1164093;1164245;1164355
v44550	31994	17169	21581;21582;21583;21585;21590;21591;21592;21594;21595;21597;21599;22036;22037;22056;22061;22145;22168;22170;22183;22228;22259;22372;22416;22455;22458;22459;22461;22463;22467;22468;22474;22475;22477;22486;22517;22636;22641;22647;22650;22652;22764
v44551	31994	17171	35625
v44552	31994	17199	237655;237656;237658;237660;237662;237666;237671;237676;237679;237680;237707;237709
v44553	31994	17203	264683;264692;264696;264886
v44554	31994	17209	315192;315198;315200;315201;315217;315218;315314;315342;315345;315350;315358;315374;315376;315446;315487;315546;315553;315582;315663;315666
v44836	32171	17248	628970;629034;629066
v44963	32268	17276	788720;788728;788752;788895
v44964	32268	17278	795858;795883;795901;795924;795925
v45017	32297	17273	767912;767921;767922;767924;767925;767926;767932;767935
v45018	32297	17274	778184
v45205	32440	17176	86831;86834;87086;87088
v45547	32725	17216	371951;371973;371974;372003;372004;372006;372018;372064
v45773	32902	17324	1042194;1042197;1042272;1042292;1042316;1042365;1042366;1042375;1042388
v45782	32914	17191	189779;189780;189781;189796;189824;189851;189861
v46152	33149	17167	8224;8225;8239;8244;8255;8260;8267;8282;8295;8308;8321;8335;8344;8518;8538;8542;8583;8607;8636;8684;8691;8697;8713;8761;8769;8772
v46153	33149	17172	49330;49331;49336;49339;49348;49354;49363;49372;49377;49413
v46154	33149	17216	371099;371101;371102;371103;371129
v46155	33149	17217	383114;383117;383120;383181;383190;383193;383194;383206
v46156	33149	17321	1027168
v46157	33149	17330	1080443;1080445;1080453;1080455;1080469;1080471;1080473;1080476;1080496
v46158	33149	17341	1142782;1142786;1142790;1142799;1142801;1142803;1142804;1142808;1142810;1142811;1142814;1142820;1142821;1142825;1142826;1142858;1142859;1142884;1142915;1142922;1142924;1142929;1142930;1142935;1142938;1143080
v46299	33240	17241	586696;586724;586743;586767;586773;586799;586807
v46345	33267	17217	388393;388418;388458;388462;388514
v46357	33276	17340	1133158;1133162;1133163;1133165;1133168;1133181;1133182;1133211
v46433	33333	17310	958846;958873;959067;959395;959805;960088;960091;960124
v46434	33333	17338	1123076;1123192;1123249;1123266;1123268
v46522	33389	17336	1116639
v46537	33402	17310	962380;962389;962391;962396;962404;962406;962421;962426;962442;962470;962488;962489;962497
v46538	33402	17319	1009389;1009390;1009396;1009402;1009404;1009405;1009406;1009407;1009410;1009411;1009415;1009669;1009672;1009690;1009764;1009890
v46539	33402	17322	1031138;1031704;1031708
v46540	33402	17339	1130674;1130682;1130683;1130685;1130689;1130691;1130692
v46724	33549	17188	174596;174598;174601;174609;174610;174611;174617;174618
v46725	33549	17220	414310;414312;414322;414334;414344;414345;414350;414351;414355;414357;414358;414360;414363;414364;414368;414369;414370;414372;414392;414399;414415;414417;414423;414475;414497
v46726	33549	17223	445539;445540;445541;445542;445546;445549;445551;445555;445558;445561;445562;445563;445565;445656;445685;445694;445709;445715;445729;445743;445787;445817;445823;445859;445860
v46727	33549	17301	917461;917463;917464;917465;917466;917479;917483;917484;917485;917486;917488;917548;917598;917601;917615;917621;917631;917685;917692;917699;917727;917731;917733;917753;917757;917758;917811;917832;917852;917866;917894;917901;917925;917951;917952;917956
v46889	33668	17257	680656;680720;680724;680739;680799
v46890	33668	17259	694396;694397
v46891	33668	17300	911536
v46892	33668	17315	988412;988435;988446
v46893	33668	17341	1142734;1142749;1142796;1142862
v47175	33844	17310	961438;961441;961455;961558;961561;961562
v47187	33856	17205	279203;279205;279216;279222;279268;279274
v47235	33909	17285	835289;835490;835577
v47236	33912	17277	793877;793902;793915;793918;793945;793947
v47355	34011	17189	181985;181988;181995;182000;182001;182002;182004;182011;182032;182045;182091;182110
v47445	34063	17206	290704;290716;290727;290768;290803;290804;290827;290858;290859;290955;290956;291144;291156;291157;291163;291164;291170;291182;291263;291271;291287;291402;291408;291411;291592;291615
v47512	34102	17188	174027;174035;174040;174042;174051;174053;174073;174080;174090;174093
v47524	34109	17252	652419;652424;652425;652427;652433;652436;652439;652442
v47525	34109	17254	664274;664287;664293;664319;664329;664330;664332;664334;664335
v47526	34109	17275	781856;781910;781929;781960;781966;782015;782050;782080;782113;782119
v47527	34109	17276	785500;785528
v47528	34109	17308	950739;950752;950758;950780;950788;950798;950849;950882;950972;950976;950996;951002;951013;951015;951028;951029;951069;951074;951185;951209
v47529	34109	17345	1162217;1162218;1162221;1162308;1162311;1162321;1162332;1162346;1165513;1165524;1165537;1165540;1165573;1165577;1165583;1165595;1165615;1165619;1165629
v47530	34109	17346	1168452;1168464
v47562	34141	17293	881661;881680;881699;881702;881746;881880;881894;881902;881903;881948;882045
v47592	34165	17174	62823;63066;63344;63510
v47665	34222	17329	1075940;1075943;1075960;1075964;1075977;1075984;1076001;1076018;1076044;1076060;1076069
v47789	34298	17228	485114;485124;485167;485236;485429;485476;485574;485657;485724;485786;485881;485889
v47798	34309	17216	371113;371115;371118;371123;371124;371125;371126;371201;371224;371237;371239;371245;371246;371247;371254;371270;371274;371275;371374;371376;371378;371492
v47882	34374	17222	428218;428219;428220;428228;428239;428252;428254;428261;428266;428268;428286;428326;428352
v47895	34383	17204	273004;273005;273006;273020;273022;273031;273035;273039;273214
v47896	34383	17222	430271;430272;430274;430313;430326;430349;430352;430355;430361;430388;430486;430511;430547;430570;430573;430577;430578;430599;430616;430618
v47923	34398	17246	617590;617591;617602
v47924	34398	17310	960269;960312
v47979	34440	17190	185423;185424;185426;185489;185526;185538;185541;185557
v48148	34555	17179	105525;105538;105540;105546
v48149	34555	17182	132994
v48150	34555	17204	268660;268691;268727
v48151	34555	17225	455716;455717;455721;455740
v48152	34555	17332	1088492;1088501;1088505;1088506;1088509;1088510;1088511;1088512;1088519;1088525;1088529;1088530;1088532;1088534
v48157	34560	17328	1068954;1068985;1068990;1069157;1069169;1069182
v48250	34635	17227	474213;474239;474616;474705;474706;474768;474814
v48295	34666	17196	214388;214392;214401;214417;214421;214520;214543;214580;214636;214637
v48417	34769	17237	559747;559810
v48418	34769	17240	578761;578768;578774
v48475	34827	17276	786652;786662
v48476	34827	17314	983797
v48477	34827	17315	990539;990540
v48478	34827	17317	998473
v48647	34974	17339	1128496
v48822	35116	17319	1013969;1013986
v48873	35146	17213	345768;345771;345772;345778;345787;345790;345792;345794;345795;345796;345797;345801;345821;345822;345824;345825;345826;345827;345828;345853;345877;345878;345886;345887;345888;345889;345902;345903;345905;345909
v48874	35146	17252	652714
v48875	35146	17335	1110860;1110864;1110868;1110870;1110871;1110872;1110877;1110915;1110916;1110922;1110942;1110951;1110962;1110964;1110965
v48978	35225	17184	150263;150264;150267;150274;150276;150306;150433;150455;150465;150467;150468;150469;150470;150471;150473;150585;150586;150587;150588
v48979	35225	17185	152419;152422;152423;152448;152452;152506;152539;152547;152548;152549;152550;152556;152557;152584;152585;152586;152587;152634;152666;152671;152683;152722;152861;152871;152872;152900;152915;152916;152917;152919;152927;152928
v48980	35225	17298	900648;900653;900654;900656;900661;900669;900685;900716;900725;900744;900750;900770;900772;900815;900837;900884;900886;900953;900954;900956
v48981	35225	17299	904200;904201;904204;904207;904208;904209;904222;904247;904260;904263;904264;904271;904274;904301;904311;904318;904323;904327;904328;904329;904344;904345
v49108	35338	17184	146373;146418;146465;146477;146478
v49109	35338	17192	192486;192504;192569;192572;192668;192682;192683;192712
v49248	35434	17221	419525;419527;419528;419531;419533;419540;419548;419553;419556;419560;419562;419576;419582;419601
v49266	35447	17219	407889
v49267	35447	17220	414833;414863;414873
v49327	35477	17253	659146;659148;659151;659172;659182;659245;659246;659308;659324
v49328	35477	17255	666413;666415;666477
v49477	35603	17174	61313
v49478	35603	17236	551408;551409;551411;551420;551422;551424;551433;551437;551439
v49479	35603	17264	720308;720311;720313;720315;720321;720325;720330;720345;720347;720351
v49491	35617	17345	1166282
v49595	35706	17198	226718;226813;226819;226881;226916;226981;227008;227019;227035;227084;227085;227138;227189;227740
v49596	35706	17199	232336;232481;232540
v49704	35778	17173	55084
v49705	35778	17272	763882;763891;763977;763993
v49829	35871	17283	825537
v49830	35871	17336	1114426;1114431
v49891	35903	17174	64017;64021
v49892	35903	17177	90123;90124
v49893	35903	17179	106816;106817;106824;106830;106841;106867;106874;106875;106886;106888;106889;106914;106966;106967;106974;106991;106994;107025;107050;107055;107092
v49894	35903	17180	116233;116238;116239;116250;116251;116256;116266;116293;116294;116349
v49895	35903	17245	611515;611516;611524;611529;611531;611537;611539;611540;611553;611571;611572;611601;611749;611771;611826;611827;611844;611845
v49896	35903	17262	707371;707372;707373;707382;707384;707386;707387;707388;707392;707393;707398;707419;707421;707446;707452;707454;707456;707461;707464;707466;707467;707469;707472;707501
v49897	35903	17264	720114;720117;720119;720122;720161;720181;720182;720186;720187;720189;720193;720215;720219;720273;720322;720344;720360;720375;720381
v49947	35934	17203	266185;266255;266295;266306;266369
v50020	35986	17338	1123728;1123734;1123739
v50101	36039	17247	622518;622519;622528;622569;622570;622579;622581;622600;622601;622604;622613;622615;622680;622682;622686;622691;622733;622739;622746;622749
v50285	36190	17209	313483;313487;313489;313628;313642;313643;313645;313692;313694;313723;313725;313733;313743;313885;313904;314178;314203;314213;314375
v50286	36190	17218	395715
v50287	36190	17236	548437;548439;548443;548448;548450;548458;548465
v50288	36190	17240	582314;582326;582365;582403
v50589	36407	17322	1032142;1032144;1032173;1032192;1032220;1032240;1032277;1032281;1032303;1032337;1032343;1032376
v50756	36514	17213	350822;350893;350904;351061
v50757	36514	17229	494570;494597;494651;494757
v50758	36514	17231	515372;515419;515420
v51047	36717	17219	401794;401795;401824;401879;401885;401893;401901;401921;401942;401971;401995;402001;402058;402101;402174;402179;402264;402426;402477;402537;402541;402571;402616;402673;402675;402679;402684;402689;402694;402727;402753;402761;402775;402785;402799;402917;402953;403047;403096;403143
v51110	36757	17287	847447;847454;847456;847465
v51111	36757	17322	1033908;1033910;1033932;1033937;1033939;1033940
v51112	36757	17326	1058047
v51181	36813	17334	1104903;1104921;1104930;1104985;1105055;1105095;1105099;1105100
v51367	36907	17293	878780;878782;878784;878807;878810;878831;878854;878962;878976;879048;879055;879066;879068;879097
v51400	36934	17263	717866
v51401	36934	17268	742882;742936
v51410	36940	17201	251296;251306;251309;251552;251559;251580
v51505	37026	17203	266394;266397;266412;266415;266421;266430;266433;266473;266612;266644;266655;266657;266660;266662;266672;266687;266725;266750;266756;266765;266766;266769;266781;266956;266959;266960;266994
v51506	37026	17204	273419;273422;273424;273480;273503;273504;273508;273523;273531;273541;273570;273791;273818;273849;273864
v51507	37026	17206	291056;291070;291104;291106;291110;291118;291146;291214;291233;291248;291267;291400;291487;291490;291512
v51541	37059	17309	954050;954051;954052;954055;954078;954079;954081;954101
v51632	37135	17334	1103012;1103155;1103157
v51745	37230	17177	92942;94150;94156;94192;94763;94856;94857
v51830	37281	17233	530481;530483;530502;530504;530519;530526;530534;530538;530558;530559;530562;530640;530644;530649
v51831	37281	17236	548222;548226;548233;548252;548270;548280;553542;553555;553556
v51832	37281	17258	683634;683636;683643;683644;683645;683656;683665
v51833	37281	17259	691282;691283;691284;691285;691317;691320;691328;691335;691337;691343;691355;691359;691364;691365;691366;691367;691368;691388;691389;691391;691400;691402;691403;691404;691420;691429;691432;691438
v51834	37281	17260	696377;696379;696380;696381;696383;696388;696405;696407;696408;696409;696417;696441;696447;696449;696450;696451;696452;696458;696461;696503;696504;696505
v51978	37387	17227	471940;471958;472088
v51979	37387	17330	1079842;1079852;1079867;1079875
v51980	37389	17167	2429;2433;2434;2440;2441;2453;2476;2491;2492;2495;2496;2497;2506;2544;2574;2579;2582;2584;2605;2613;2623;2627;2628
v51981	37389	17198	229545;229547;229556;229558;229565;229572;229655;229659;229666;229670
v51982	37389	17250	643039;643040;643043;643045;643048;643051;643059;643060;643061;643062;643064;643067;643068;643074;643075;643078;643079;643115;643116;643117;643118;643119;643125;643259
v51983	37389	17266	730955;730956;730957;730959;730962
v51984	37389	17270	755783;755785;755787;755790;755791;755794;755797;755798;755812
v51985	37389	17323	1041026;1041028;1041033;1041054;1041095;1041146;1041161;1041168;1041169;1041173;1041188;1041189;1041195;1041206;1041208;1041209;1041211;1041212;1041286;1041294;1041295;1041296;1041299
v52079	37463	17265	728794;728796;728801;728834;728851;728875;728879;728881
v52081	37469	17185	153952;153953;153965;153966;153969
v52082	37469	17229	489068;489085
v52083	37469	17325	1048722
v52316	37615	17243	599434
v52321	37618	17275	782774;782811;782824;782839;782880
v52348	37632	17234	533801;533804;533812;533813;533816;533819;533822;533825;533839;533842;533848;533853;533860;533901;533907
v52525	37768	17220	412524;412526;412528;412537;412582;412589;412598;412602;412618;412637;412664;412674;412675;412754;412760;412794;412877;412882;412885
v52558	37788	17228	484322;484488;484489;484514;484515;484533
v52603	37830	17220	409213;409214;409215;409216;409235;409261;409263;409264;409265;409266;409454;409463;409472;409478;410052;410054;410055;410056;410057;410113;410118;410119;410136
v52604	37831	17184	146132;146133;146134;146135;146137;146142;146143;146145;146146;146149;146150;146151;146157;146160;146199;146210;146211;146215;146229;146230;146244;146246;146253;146254;146259;146315;146331;146339;146387;146391;146392;146394;146396;146431;146439;146446;146486;146490;146495;146500;146501;146503;146505;146529;146552;146575;146576;146578;146588;146605;146606;146625;146663;146667;146668;146669;146670
v52817	37991	17330	1081053;1081054;1081061;1081062;1081070;1081074;1081075;1081080;1081081;1081086;1081106;1081142;1081202;1081226;1081230;1081231;1081233;1081267;1081286;1081300;1081302;1081313;1081374;1081375;1081383;1081390;1081393;1081399;1081435;1081444;1081456;1081475
v52818	37991	17345	1165564;1165567;1165568;1165582;1165589;1165623;1165624;1165637;1165642;1165643;1165644;1165667
v53011	38136	17182	133462;133472;133478;133554;133556;133567;133569;133587;133610;133648
v53012	38136	17251	645268;645270;645272;645275;645276;645277;645286;645294;645307;645358;645359;645361
v53013	38136	17287	849618;849623;849624;849625;849629;849630
v53014	38136	17288	850991;850993;850998;851000;851006
v53015	38136	17292	875012;875020
v53016	38136	17321	1022650;1022655;1022675;1022677;1022678;1022690;1022697;1022702;1022718
v53019	38141	17261	702458;702461;702464;702465;702471;702473;702482;702484;702485;702570;702779;702780;702782;702800;702806;702807
