index	wifi_id	ts	area	dwell_time
527061	36665	1491040704	max	361
527077	36665	1491040746	out9	317
527078	36665	1491040746	out-front	317
527079	36665	1491040746	out	317
527080	36665	1491040747	out8	317
527081	36665	1491040747	in	240
527082	36665	1491040747	B	61
527083	36665	1491040747	1f-sensor6	30
527084	36665	1491040747	1f	239
527090	36665	1491040778	1f-sensor7	29
527098	36665	1491040808	out5	179
527099	36665	1491040808	out-back	180
527100	36665	1491040808	out2	179
527101	36665	1491040809	1f-sensor7	178
527837	10721	1491043756	max	64
528859	6582	1491049778	E	365
528860	6582	1491049778	3f	365
528861	6582	1491049778	3f-sensor1	6
528862	6582	1491049778	out	1991
528863	6582	1491049778	in	1979
528864	6582	1491049778	max	1991
528865	8689	1491049783	max	1916
528866	6582	1491049784	3f-sensor1	119
528891	6582	1491049904	4f	1443
528892	6582	1491049904	I	1443
528893	6582	1491049904	4f-sensor7	240
528920	8689	1491050041	out8	80
528921	8689	1491050041	1f	222
528922	8689	1491050041	1f-sensor3	222
528923	8689	1491050041	out5	222
528924	8689	1491050041	out-front	1582
528925	8689	1491050041	out2	303
528926	8689	1491050041	in	1582
528927	8689	1491050041	out9	1582
528928	8689	1491050041	out	1582
528929	8689	1491050041	out-back	303
528954	6582	1491050144	4f-sensor8	120
528970	8689	1491050263	1f-sensor4	547
528971	6582	1491050264	4f-sensor2	119
528994	6582	1491050384	4f-sensor3	602
529057	8689	1491050810	4f-sensor7	534
529080	6582	1491050986	4f-sensor8	360
529093	8689	1491051173	out8	449
529094	8689	1491051174	out2	449
529095	8689	1491051174	out-back	450
529096	8689	1491051174	out5	449
529117	8689	1491051345	1f	278
529118	8689	1491051345	1f-sensor1	126
529119	8689	1491051345	A	278
529120	6582	1491051347	4f-sensor6	219
529128	6582	1491051467	out2	274
529129	6582	1491051467	out-back	290
529130	8689	1491051471	1f-sensor1	151
529136	6582	1491051567	out9	201
529137	6582	1491051567	out8	202
529138	6582	1491051567	1f	174
529139	6582	1491051567	out5	190
529140	6582	1491051567	1f-sensor2	174
529430	30827	1491082217	max	60
529507	30827	1491095040	max	6
529593	11324	1491098283	max	4
529751	49991	1491101437	max	114
529757	49991	1491101460	out	71
529758	49991	1491101462	out-front	69
529759	49991	1491101462	out8	69
529833	1999	1491102444	max	382
529986	30827	1491104002	max	141
530350	1999	1491107593	max	1306
530499	44984	1491108658	max	65
530750	1999	1491110125	max	2053
531526	14722	1491114596	max	12
531530	37883	1491114665	max	91
531603	32967	1491115029	max	556
531751	49588	1491116069	max	606
531770	49588	1491116107	out8	382
531771	49588	1491116107	out-front	382
531772	49588	1491116107	out	557
531779	49588	1491116115	out9	137
531780	49588	1491116123	out5	541
531781	49588	1491116123	out-back	541
531790	4047	1491116131	max	1508
531795	49588	1491116148	in	342
531796	49588	1491116148	B	56
531797	49588	1491116148	1f-sensor6	11
531798	49588	1491116148	1f	114
531805	49588	1491116160	1f-sensor7	3
531807	49588	1491116164	1f-sensor7	21
531817	49588	1491116185	1f-sensor6	2
531823	49588	1491116188	1f-sensor3	17
531827	49588	1491116205	1f-sensor3	16
531832	49588	1491116222	out2	40
531834	49588	1491116222	A	41
531835	49588	1491116222	1f-sensor4	31
531864	49588	1491116253	1f-sensor1	3
531865	49588	1491116257	1f-sensor4	5
531875	49588	1491116263	1f-sensor1	227
531877	4047	1491116265	3f	925
531878	4047	1491116265	3f-sensor6	21
531879	4047	1491116265	out	1374
531880	4047	1491116265	in	1373
531881	4047	1491116265	E	804
531893	4047	1491116286	I	159
531894	4047	1491116286	4f	443
531895	4047	1491116287	3f-sensor1	19
531902	4047	1491116306	out9	1332
531903	4047	1491116306	3f-sensor4	129
531904	4047	1491116306	out-front	1332
531949	40800	1491116392	max	13
531950	40800	1491116396	out8	4
531951	40800	1491116396	out-front	9
531952	40800	1491116396	out	9
531954	40800	1491116400	out9	5
531964	4047	1491116435	D	755
531965	4047	1491116435	2f	774
531966	4047	1491116436	F	754
531967	4047	1491116436	3f-sensor3	9
531970	4047	1491116440	out8	1163
531971	4047	1491116446	4f-sensor7	4
531975	4047	1491116451	3f-sensor2	4
531978	4047	1491116455	G	591
531979	4047	1491116455	3f-sensor8	65
531991	1999	1491116493	max	1525
531992	1999	1491116493	out9	8
531993	1999	1491116493	out-front	8
531994	1999	1491116493	out	1525
531995	1999	1491116494	out8	8
531997	1999	1491116501	1f-sensor6	241
531998	1999	1491116501	in	1517
532003	4047	1491116521	3f-sensor2	208
532108	4047	1491116730	4f-sensor1	316
532111	1999	1491116743	out2	1274
532112	1999	1491116743	out-back	1275
532113	1999	1491116743	C	2
532114	1999	1491116743	2f	2
532116	1999	1491116745	2f-sensor4	606
532189	4047	1491117047	3f-sensor4	10
532193	4047	1491117058	3f-sensor5	11
532195	4047	1491117069	3f-sensor1	54
532196	4047	1491117069	out2	569
532197	4047	1491117069	out-back	569
532210	4047	1491117124	C	86
532211	4047	1491117124	2f-sensor5	66
532227	4047	1491117191	2f-sensor2	19
532233	4047	1491117210	2f-sensor3	38
532241	4047	1491117245	out5	393
532244	4047	1491117249	1f-sensor6	19
532245	4047	1491117249	1f	390
532246	4047	1491117249	B	335
532254	4047	1491117268	1f-sensor3	121
532276	1999	1491117352	out8	666
532277	1999	1491117352	out-front	666
532278	1999	1491117352	out9	666
532280	1999	1491117352	B	666
532281	1999	1491117352	1f	666
532283	1999	1491117354	1f-sensor7	7
532286	1999	1491117361	1f-sensor7	107
532291	4047	1491117389	1f-sensor4	171
532292	4047	1491117389	A	249
532318	1999	1491117468	1f-sensor3	129
532319	1999	1491117469	out5	549
532360	4047	1491117562	1f-sensor3	10
532363	4047	1491117573	1f-sensor1	11
532367	4047	1491117584	1f-sensor4	19
532369	1999	1491117598	1f-sensor4	408
532370	1999	1491117598	A	410
532372	4047	1491117604	1f-sensor2	35
532490	1999	1491118008	1f-sensor4	9
532702	7075	1491118697	max	102
532728	32967	1491118836	out8	17
532729	32967	1491118836	out-front	17
532730	32967	1491118836	out	17
532731	32967	1491118836	out9	17
532732	32967	1491118836	max	18
532991	7075	1491120539	max	1145
532996	7075	1491120579	out5	530
532997	7075	1491120579	out-back	530
532998	7075	1491120579	out	977
533001	7075	1491120589	out2	490
533009	7075	1491120614	out9	487
533010	7075	1491120614	out-front	487
533011	7075	1491120614	out8	487
533042	7075	1491120791	in	765
533201	7075	1491121454	2f	4
533202	7075	1491121454	2f-sensor3	4
533226	25634	1491121521	max	75
533477	25634	1491122811	max	967
533506	25634	1491122936	out	842
533529	11863	1491123029	max	1653
533533	11863	1491123055	out	1567
533534	11863	1491123056	1f-sensor3	1566
533592	25634	1491123438	in	340
533601	14722	1491123485	max	11
534366	24107	1491126265	max	344
534367	24107	1491126265	out	153
534368	24107	1491126265	out-front	153
534369	24107	1491126265	out9	62
534370	24107	1491126265	out8	152
534371	24107	1491126266	out5	120
534372	24107	1491126266	out-back	120
535898	44382	1491137532	max	124
535902	44382	1491137582	out	37
535903	44382	1491137582	out9	37
535904	44382	1491137582	out-front	37
536460	29289	1491182017	max	64
537445	31548	1491194962	max	153
537794	36650	1491198745	max	52
539413	29278	1491210101	max	5
539430	29305	1491210149	max	38
539436	29305	1491210160	out9	18
539437	29305	1491210160	out-front	18
539438	29305	1491210160	out	18
539440	29305	1491210170	out8	8
539797	24107	1491212028	max	144
539978	15462	1491212750	max	858
539993	15462	1491212843	out8	154
539994	15462	1491212843	out-front	154
539995	15462	1491212843	out	154
540531	15462	1491214724	max	4503
540674	31548	1491215375	max	723
540754	31548	1491215829	out2	210
540755	31548	1491215829	out-back	210
540756	31548	1491215829	out	238
540757	31548	1491215831	out9	236
540758	31548	1491215831	out-front	236
540759	31548	1491215837	out8	226
540762	31548	1491215843	out5	196
540775	31548	1491215877	in	169
540776	31548	1491215877	B	168
540777	31548	1491215877	1f	168
540778	31548	1491215878	1f-sensor3	23
540794	31548	1491215901	1f-sensor7	15
540796	31548	1491215917	A	107
540797	31548	1491215917	1f-sensor4	18
540802	31548	1491215935	1f-sensor7	29
540819	31548	1491215965	1f-sensor1	56
540830	31548	1491216024	1f-sensor1	9
540832	31548	1491216033	1f-sensor3	12
541436	15462	1491220044	max	532
541455	15462	1491220136	out-front	417
541456	15462	1491220136	out	417
541457	15462	1491220136	out9	279
541513	47993	1491220488	max	44
541543	19828	1491220666	max	61
541645	29502	1491221147	max	4
542365	15326	1491262095	max	64
542487	2611	1491264027	max	12
542882	25247	1491272624	max	363
543037	34748	1491275003	max	76
543066	41760	1491275245	max	36
543166	25247	1491276216	max	872
543708	41760	1491281645	max	61
544136	36650	1491284607	max	27
544290	25247	1491285880	max	3
545118	20391	1491292252	max	121
545474	20391	1491294392	max	605
545475	20391	1491294392	out9	604
545476	20391	1491294392	out-front	604
545477	20391	1491294392	out	604
545498	20391	1491294485	in	446
545499	20391	1491294485	4f-sensor3	398
545536	20391	1491294883	3f-sensor4	48
545861	5601	1491297566	max	121
546027	45699	1491298692	max	4903
546048	29502	1491298845	max	10
546096	19605	1491299164	max	362
546098	19605	1491299204	out-front	12
546099	19605	1491299204	out	12
546103	19605	1491299206	out8	11
546165	38059	1491299491	max	45
546413	19605	1491300833	max	4
546427	30827	1491300988	max	102
547929	49696	1491347959	max	33
547967	33090	1491349121	max	59
547969	33090	1491349157	out-front	9
547970	33090	1491349157	out	9
548282	24107	1491355737	max	252
549340	12196	1491367588	max	49
549341	12196	1491367588	out9	24
549342	12196	1491367588	out-front	24
549343	12196	1491367588	out	24
549430	39348	1491368757	max	7
549589	24107	1491370507	max	2
549753	2083	1491372300	max	751
549812	2083	1491372856	out	146
549813	2083	1491372856	in	138
549814	2083	1491372856	E	18
549815	2083	1491372856	3f-sensor1	14
549816	2083	1491372856	3f	18
549820	2083	1491372870	3f-sensor6	3
549823	2083	1491372874	3f-sensor6	82
549829	2083	1491372957	2f-sensor3	13
549830	2083	1491372963	out9	38
549831	2083	1491372963	out-front	38
549832	2083	1491372964	out5	8
549833	2083	1491372964	out-back	8
549834	2083	1491372970	out8	31
549835	2083	1491372970	1f-sensor4	10
549836	2083	1491372970	1f	12
549838	2083	1491372980	B	2
549839	2083	1491372980	1f-sensor6	2
549889	49669	1491373886	max	59
550063	48997	1491375011	max	130
550832	20984	1491381269	max	4
550917	16505	1491381608	max	54
551093	27488	1491382967	max	1094
551240	13545	1491384257	max	18
551635	15462	1491386970	max	1206
551805	20984	1491387613	max	1603
551806	20984	1491387613	out8	1584
551807	20984	1491387613	out-front	1584
551808	20984	1491387613	out	1584
551809	20984	1491387613	out9	1583
551814	20984	1491387631	1f	1480
551815	20984	1491387631	1f-sensor6	743
551816	20984	1491387631	in	1480
551817	20984	1491387631	B	743
551827	15326	1491387662	max	60
551959	20984	1491388374	out2	821
551960	20984	1491388374	out-back	821
551961	20984	1491388375	1f-sensor6	153
551973	20984	1491388528	3f-sensor5	359
551994	20984	1491388715	out5	480
552022	20984	1491388888	2f-sensor3	49
552028	20984	1491388937	1f-sensor1	40
552030	20984	1491388977	1f-sensor2	134
552106	15462	1491389457	max	1137
552181	30827	1491390249	max	231
552192	29305	1491390339	max	1310
552203	29305	1491390475	out-front	1100
552204	29305	1491390475	out	1100
552205	29305	1491390475	out9	1100
552221	29305	1491390866	out8	709
552274	15462	1491391441	max	1695
552363	15462	1491392708	out	401
552364	15462	1491392708	out-front	401
552365	15462	1491392708	out9	401
552634	27488	1491396770	max	30
552762	29502	1491399645	max	261
552764	29502	1491399716	out9	98
552765	29502	1491399716	out-front	98
552766	29502	1491399716	out	98
553675	30827	1491449562	max	300
553881	16082	1491450554	max	1073
553887	16082	1491450604	out	950
553888	16082	1491450604	out-front	950
553889	16082	1491450604	out8	949
553890	16082	1491450604	out9	896
553896	16082	1491450634	out-back	11
553897	16082	1491450634	out5	11
553900	16082	1491450645	in	367
553902	16082	1491450658	E	5
553903	16082	1491450658	3f-sensor1	5
553904	16082	1491450658	3f	5
553905	16082	1491450664	3f-sensor1	348
553981	29502	1491451263	max	52
553992	30827	1491451301	max	246
554290	25247	1491454015	max	3
554342	30827	1491454224	max	141
555956	44770	1491467177	max	1268
555957	44770	1491467177	out	1267
555958	44770	1491467177	in	1255
555959	44770	1491467178	2f	736
555960	44770	1491467178	2f-sensor3	468
555961	44770	1491467178	C	736
556021	44770	1491467646	out2	787
556022	44770	1491467646	out-back	787
556023	44770	1491467647	2f-sensor1	267
556061	44770	1491467914	2f-sensor3	438
556799	33090	1491471947	max	88
556803	33090	1491471977	out9	4
556804	33090	1491471977	out-front	7
556805	33090	1491471977	out	7
556806	33090	1491471979	out8	6
556911	1441	1491472398	max	6
557584	29502	1491476238	max	19
557733	4661	1491477207	max	13
558523	24107	1491481197	max	4
558833	49696	1491482550	max	1055
558844	49696	1491482608	out8	3
558845	49696	1491482608	out	941
558846	49696	1491482608	out9	2
558847	49696	1491482608	out-front	3
558865	49696	1491482663	out5	827
558866	49696	1491482663	out-back	827
558867	49696	1491482663	out2	827
558868	49696	1491482664	in	886
558869	49696	1491482664	1f-sensor1	76
558880	49696	1491482740	2f-sensor2	253
558898	49696	1491482993	F	66
558899	49696	1491482993	3f-sensor3	65
558900	49696	1491482993	3f	251
558902	49696	1491483059	E	185
558903	49696	1491483061	3f-sensor4	121
558914	49696	1491483182	3f-sensor1	63
558918	49696	1491483245	3f-sensor1	181
558925	49696	1491483366	out-front	183
558926	49696	1491483366	out9	183
558927	49696	1491483368	out8	181
558934	49696	1491483427	1f	122
558935	49696	1491483427	B	122
558936	49696	1491483430	1f-sensor7	119
559435	33090	1491522243	max	64
559437	33090	1491522277	out8	10
559438	33090	1491522277	out-front	10
559439	33090	1491522277	out	10
559602	30827	1491526525	max	24
560080	38499	1491532837	max	95
560082	38499	1491532869	out9	31
560083	38499	1491532869	out-front	31
560084	38499	1491532869	out	31
560085	38499	1491532869	out8	30
560596	45814	1491537014	max	52
560704	46062	1491537573	max	77
560803	38499	1491538266	max	171
560804	38499	1491538280	out	137
560805	38499	1491538280	out9	137
560806	38499	1491538280	out-front	137
560807	38499	1491538280	out8	107
560808	38499	1491538286	out5	106
560809	38499	1491538286	out-back	106
560810	38499	1491538296	in	97
560811	38499	1491538304	B	55
560812	38499	1491538304	1f	89
560813	38499	1491538304	out2	87
560816	38499	1491538307	1f-sensor7	49
560829	38499	1491538356	1f-sensor7	2
560830	38499	1491538359	1f-sensor6	28
560845	38499	1491538388	1f-sensor4	5
560985	25247	1491539055	max	8
561200	25951	1491540984	max	47
562161	2978	1491546991	1f	102
562162	2978	1491546991	B	45
562163	2978	1491546991	1f-sensor3	45
562164	2978	1491546991	out	233
562165	2978	1491546991	in	232
562166	2978	1491546991	out9	232
562167	2978	1491546991	out-front	232
562168	2978	1491546991	out8	232
562169	2978	1491546991	out2	210
562170	2978	1491546991	out-back	232
562171	2978	1491546991	max	233
562188	2978	1491547037	1f-sensor3	35
562189	2978	1491547038	out5	185
562198	2978	1491547072	A	21
562199	2978	1491547072	1f-sensor1	21
562356	45814	1491548128	max	807
562360	45814	1491548164	out-back	682
562361	45814	1491548164	out	712
562362	45814	1491548164	out9	712
562363	45814	1491548164	out-front	712
562364	45814	1491548164	out8	712
562365	45814	1491548164	out5	681
562366	45814	1491548171	in	675
562367	45814	1491548182	B	607
562368	45814	1491548182	1f	663
562369	45814	1491548182	1f-sensor6	42
562370	45814	1491548194	out2	651
562374	45814	1491548225	1f-sensor1	564
562375	45814	1491548225	A	620
562494	13289	1491548759	max	28
562505	45814	1491548790	1f-sensor3	53
563121	15223	1491552329	max	10
563454	15223	1491554221	max	71
563541	25247	1491554790	max	51
563542	25247	1491554802	out9	11
563543	25247	1491554802	out8	12
563544	25247	1491554802	out-front	12
563545	25247	1491554802	out	12
564463	44345	1491558975	max	18
564829	13253	1491560419	max	340
564842	13253	1491560436	out8	311
564843	13253	1491560436	out-front	311
564844	13253	1491560436	out	311
564845	13253	1491560436	out9	311
564848	13253	1491560445	out5	148
564849	13253	1491560445	out-back	216
564869	13253	1491560492	in	169
564871	13253	1491560492	1f-sensor6	45
565000	29305	1491560835	max	1726
565008	29305	1491560844	out-front	1648
565009	29305	1491560844	out	1648
565010	29305	1491560844	out9	1648
565011	29305	1491560848	out8	1582
565403	15462	1491562438	max	3898
565515	15462	1491563019	out9	983
565516	15462	1491563019	out-front	983
565517	15462	1491563019	out	1059
565800	45174	1491564466	max	1002
565808	45174	1491564509	out-front	946
565809	45174	1491564509	out	946
565810	45174	1491564509	out8	946
565812	45174	1491564525	out9	911
565813	45174	1491564531	out5	899
565814	45174	1491564531	out-back	899
565816	45174	1491564539	in	883
565817	45174	1491564539	E	198
565818	45174	1491564539	3f-sensor1	31
565819	45174	1491564539	3f	198
565823	45174	1491564571	3f-sensor6	24
565829	45174	1491564582	out2	331
565832	45174	1491564596	4f-sensor1	5
565833	45174	1491564596	4f	23
565834	45174	1491564596	H	5
565836	45174	1491564602	4f-sensor1	4
565845	45174	1491564606	4f-sensor5	3
565846	45174	1491564610	I	9
565847	45174	1491564611	4f-sensor6	3
565849	45174	1491564614	4f-sensor2	4
565851	45174	1491564620	4f-sensor2	19
565854	45174	1491564641	3f-sensor4	4
565855	45174	1491564645	F	68
565856	45174	1491564645	3f-sensor3	9
565857	45174	1491564655	3f-sensor7	6
565858	45174	1491564655	G	11
565860	45174	1491564661	3f-sensor2	5
565861	45174	1491564667	3f-sensor7	13
565863	45174	1491564680	3f-sensor2	33
565873	45174	1491564714	3f-sensor3	3
565876	45174	1491564717	3f-sensor4	18
565879	45174	1491564738	3f-sensor5	13
565880	45174	1491564751	C	113
565881	45174	1491564751	2f-sensor3	8
565882	45174	1491564751	2f	113
565883	45174	1491564760	2f-sensor5	18
565884	45174	1491564760	2f-counter	18
565886	45174	1491564780	2f-sensor2	18
565887	45174	1491564780	D	18
565888	45174	1491564799	2f-sensor2	3
565890	45174	1491564803	A	107
565891	45174	1491564803	1f-sensor4	7
565892	45174	1491564803	1f	149
565893	45174	1491564810	2f-sensor1	31
565896	45174	1491564842	2f-sensor1	16
565897	45174	1491564858	2f-sensor4	7
565900	45174	1491564865	2f-sensor3	14
565901	45174	1491564879	1f-sensor7	7
565902	45174	1491564879	B	72
565904	45174	1491564888	1f-sensor1	13
565906	45174	1491564902	1f-sensor4	7
565907	45174	1491564910	1f-sensor1	33
565913	45174	1491564944	1f-sensor7	8
567880	25951	1491620882	max	569
568392	40652	1491625627	max	38
568906	44020	1491627481	max	36
569070	20216	1491628128	max	92
569130	41841	1491628343	max	304
569398	30827	1491629358	max	42
569704	20216	1491630595	max	468
569705	20216	1491630595	out8	185
569706	20216	1491630595	out-front	366
569707	20216	1491630595	out	366
569738	20216	1491630691	out9	270
569852	2611	1491630985	max	137
570045	5601	1491631765	max	74
570046	40084	1491631779	max	345
570056	40084	1491631813	out9	250
570057	40084	1491631813	out-front	250
570058	40084	1491631813	out	250
570059	5601	1491631829	out9	6
570060	5601	1491631829	out-front	6
570061	5601	1491631829	out	6
570074	40084	1491631874	1f-sensor3	17
570075	40084	1491631874	1f	121
570076	40084	1491631874	B	121
570077	40084	1491631874	out-back	189
570078	40084	1491631874	out2	189
570079	40084	1491631874	in	122
570080	40084	1491631874	out8	189
570081	40084	1491631874	out5	122
570082	40084	1491631892	1f-sensor3	43
570095	40084	1491631936	1f-sensor4	60
570184	35234	1491632589	max	547
570422	20216	1491633737	max	1655
570423	20216	1491633737	out	1655
570424	20216	1491633737	out-front	1655
570425	20216	1491633737	out8	928
570608	20216	1491634382	out9	1010
570750	20216	1491634936	3f-sensor1	456
571673	5601	1491637774	max	1803
571683	5601	1491637818	out-front	1699
571684	5601	1491637818	out	1699
571685	5601	1491637818	out8	1699
571686	5601	1491637819	out2	1653
571687	5601	1491637819	out9	1699
571688	5601	1491637819	out-back	1688
571689	5601	1491637820	in	1678
571690	5601	1491637822	out5	1685
571691	5601	1491637828	1f-sensor3	8
571692	5601	1491637828	B	1319
571693	5601	1491637828	1f	1669
571694	5601	1491637837	A	1661
571695	5601	1491637837	1f-sensor4	11
571699	5601	1491637848	1f-sensor7	30
571703	5601	1491637878	1f-sensor1	32
571719	5601	1491637910	1f-sensor5	60
571743	5601	1491637970	1f-counter	87
571744	5601	1491637970	1f-sensor2	87
571796	5601	1491638058	1f-sensor2	217
571862	25951	1491638259	max	654
571875	5601	1491638275	1f-sensor5	867
571885	25951	1491638292	out8	605
571886	25951	1491638292	out-front	605
571887	25951	1491638292	out	605
571890	25951	1491638300	in	597
571908	25951	1491638333	3f-sensor1	240
571972	25951	1491638574	2f-sensor3	5
571973	25951	1491638574	C	42
571974	25951	1491638574	2f	42
571977	25951	1491638580	2f-sensor3	4
571981	25951	1491638585	2f-sensor4	32
572201	5601	1491639142	1f-sensor7	5
572206	5601	1491639148	1f-sensor6	20
572209	5601	1491639168	1f-counter	27
572210	5601	1491639168	1f-sensor2	6
572215	5601	1491639174	1f-sensor1	21
572218	5601	1491639196	1f-sensor2	182
572274	5601	1491639378	1f-sensor5	64
572287	5601	1491639442	1f-sensor5	55
572480	41065	1491640144	max	53
572486	41065	1491640182	out-front	15
572487	41065	1491640182	out8	6
572488	41065	1491640182	out	15
573431	22131	1491644109	max	192
573655	4287	1491644973	max	62
573810	41065	1491645951	1f	105
573811	41065	1491645951	B	105
573812	41065	1491645951	out	1222
573813	41065	1491645951	max	1255
573814	41065	1491645951	in	1160
573815	41065	1491645953	out5	1194
573816	41065	1491645953	1f-sensor3	104
573817	41065	1491645953	out9	1220
573818	41065	1491645953	out8	1217
573819	41065	1491645953	out-back	1195
573820	41065	1491645953	out2	1159
573821	41065	1491645953	out-front	1221
573843	41065	1491646057	1f-sensor6	959
573891	30827	1491646412	max	1094
573898	44345	1491646520	max	599
573899	30827	1491646548	out-front	40
573900	30827	1491646548	out9	40
573901	30827	1491646548	out	40
573940	41065	1491647017	A	56
573941	41065	1491647017	1f-sensor4	45
573942	41065	1491647017	1f	56
573947	41065	1491647062	1f-sensor1	4
573948	41065	1491647066	1f-sensor1	6
573956	12465	1491647191	max	3626
574001	30827	1491647447	out2	19
574002	30827	1491647447	out-back	19
574003	30827	1491647447	out	19
574164	12465	1491648200	out	2556
574165	12465	1491648200	out8	548
574166	12465	1491648200	out9	2556
574167	12465	1491648200	out-back	61
574168	12465	1491648200	out-front	2556
574432	7879	1491649385	max	244
574495	12465	1491649611	out8	1024
574590	22131	1491650287	max	594
574768	21714	1491651560	out8	755
574769	21714	1491651560	out2	725
574770	21714	1491651560	out-front	755
574771	21714	1491651560	out9	755
574772	21714	1491651560	out	756
574774	21714	1491651560	max	756
574775	21714	1491651560	in	755
574776	21714	1491651560	out5	65
574777	21714	1491651560	out-back	726
574785	21714	1491651626	1f-sensor1	49
574786	21714	1491651626	1f	690
574795	21714	1491651676	D	70
574796	21714	1491651676	2f-sensor2	70
574797	21714	1491651676	2f	610
574802	21714	1491651746	2f-sensor2	540
574862	21714	1491652286	2f-sensor3	28
574916	22131	1491652801	max	1200
574917	22131	1491652804	out	1142
574918	22131	1491652804	out-front	40
574919	22131	1491652804	out8	40
574920	22131	1491652806	out9	28
575084	22131	1491653311	in	540
575085	22131	1491653311	4f	540
575086	22131	1491653311	I	494
575088	22131	1491653311	4f-sensor8	43
575100	22131	1491653354	4f-sensor7	46
575110	22131	1491653401	4f-sensor7	16
575112	22131	1491653418	4f-sensor6	122
575138	22131	1491653540	J	311
575139	22131	1491653540	4f-sensor5	239
575188	22131	1491653779	4f-sensor3	26
575195	22131	1491653806	4f-sensor3	45
576144	30827	1491691944	max	555
576145	30827	1491692015	out	464
576622	45699	1491707242	max	387
576674	30827	1491708331	max	146
576699	45699	1491708753	max	1036
576728	41841	1491709012	max	290
576950	45699	1491710604	max	799
577127	45699	1491712194	max	19
577270	45699	1491713351	max	1171
577368	45699	1491713839	out9	15
577369	45699	1491713839	out-front	15
577370	45699	1491713839	out	15
577621	16109	1491715179	max	127
577655	45699	1491715546	max	379
577659	45699	1491715563	out9	362
577660	45699	1491715563	out-front	362
577661	45699	1491715563	out	362
577940	41841	1491717719	max	248
577944	41841	1491717765	out9	5
577945	41841	1491717765	out-front	150
577946	41841	1491717765	out	159
578075	45699	1491718221	max	987
578081	45699	1491718232	out9	959
578082	45699	1491718232	out-front	964
578083	45699	1491718232	out	964
578084	45699	1491718233	out8	964
578096	45699	1491718252	in	921
578097	45699	1491718252	B	122
578098	45699	1491718252	1f-sensor6	34
578099	45699	1491718252	1f	122
578100	45699	1491718252	out-back	909
578101	45699	1491718252	out5	111
578105	45699	1491718286	1f-sensor6	88
578112	45699	1491718353	out2	807
578113	45699	1491718374	1f-sensor7	18
578129	45699	1491718393	2f-sensor2	33
578130	45699	1491718393	2f	52
578141	45699	1491718426	2f-sensor4	18
578142	45699	1491718426	C	19
578144	45699	1491718446	2f-sensor1	62
578149	45699	1491718508	E	222
578150	45699	1491718508	3f-sensor5	4
578151	45699	1491718508	3f	222
578152	45699	1491718512	3f-sensor5	4
578157	45699	1491718517	F	179
578158	45699	1491718517	3f-sensor3	179
578184	45699	1491718696	3f-sensor3	34
578198	45699	1491718731	3f-sensor4	429
578256	45699	1491719152	out5	9
578257	45699	1491719161	1f-sensor6	11
578786	6028	1491722253	max	124
578967	45713	1491723485	max	55
578969	42602	1491723495	max	134
578976	6028	1491723531	max	155
579084	10855	1491724017	max	262
579310	15223	1491725336	max	1850
579322	15223	1491725402	3f-sensor1	147
579323	15223	1491725402	in	1664
579324	15223	1491725402	out	1723
579341	15223	1491725549	J	1448
579342	15223	1491725549	4f	1456
579343	15223	1491725550	4f-sensor4	34
579345	15223	1491725585	4f-sensor10	61
579356	15223	1491725646	I	1305
579357	15223	1491725646	4f-sensor2	438
579452	15223	1491726085	4f-sensor5	68
579459	15223	1491726153	4f-sensor8	61
579466	15223	1491726214	3f-sensor1	55
579476	15223	1491726270	4f-sensor3	70
579478	15223	1491726340	4f-sensor6	187
579491	15223	1491726528	4f-sensor10	78
579501	15223	1491726607	4f-sensor7	28
579502	15223	1491726635	4f-sensor10	41
579509	15223	1491726677	4f-sensor8	274
579538	15223	1491726952	4f-sensor6	46
579541	15223	1491726998	4f-sensor5	7
579543	15223	1491727006	4f-sensor1	59
579633	42602	1491727838	max	768
579634	42602	1491727838	out-back	742
579635	42602	1491727838	out	768
579636	42602	1491727839	out9	768
579637	42602	1491727839	out-front	768
579638	42602	1491727839	out2	742
579673	42602	1491727972	out8	633
579674	42602	1491727972	1f	609
579675	42602	1491727972	in	609
579676	42602	1491727972	B	609
579677	42602	1491727973	1f-sensor6	122
579693	42602	1491728095	3f-sensor1	259
579747	42602	1491728355	2f-sensor4	225
579753	36116	1491728454	max	355
580371	39374	1491732125	max	703
580400	10855	1491732455	max	47
580535	10855	1491733387	max	125
580906	39374	1491736627	max	324
580920	39374	1491736707	out9	244
580921	39374	1491736707	out-front	244
580922	39374	1491736707	out	244
580925	39374	1491736728	out8	204
580926	39374	1491736728	in	204
580928	39374	1491736741	1f	192
580929	39374	1491736741	1f-sensor3	11
580930	39374	1491736741	B	152
580933	39374	1491736751	out2	200
580934	39374	1491736751	out-back	200
580935	39374	1491736752	out5	178
580936	39374	1491736752	A	178
580937	39374	1491736752	1f-sensor4	27
580938	39374	1491736780	1f-sensor1	24
580941	39374	1491736804	1f-sensor6	88
580965	39374	1491736893	1f-sensor3	3
580966	39374	1491736897	1f-sensor4	32
580972	39374	1491736930	1f-sensor5	2
581360	25528	1491740098	max	677
581564	25528	1491742943	max	1519
581568	25528	1491742954	out9	112
581569	25528	1491742954	out	1468
581570	25528	1491742954	out-front	112
581573	25528	1491742966	out8	100
581576	25528	1491742976	in	1312
581581	25528	1491742978	out-back	2
581600	25528	1491743118	3f	8
581601	25528	1491743118	E	8
581602	25528	1491743118	3f-sensor1	8
